"","metabolite","beta","se","p_val","metabolite_model"
"107","galactonate",0.640831090875922,0.826019453683465,0.437863367321167,"Dichotomized"
"108","glycocholateglucuronide1",-0.663616069984652,0.651528303971007,0.308415255209937,"Dichotomized"
"109","glycolithocholate",0.166750312951554,0.691567899765934,0.809462716341782,"Dichotomized"
"110","guanidinosuccinate",-0.458376546876404,0.689002323887937,0.505874129611585,"Dichotomized"
"111","hydroxycotinine",-0.84698834004626,1.0900665507386,0.437155181859233,"Dichotomized"
"112","indolin2one",-1.17098250994272,0.808543371588903,0.147543835949413,"Dichotomized"
"113","isoeugenolsulfate",-0.451749167623318,0.706044193611143,0.522282287421787,"Dichotomized"
"114","Iurobilinogen",0.445760591866512,0.670776415322304,0.506342054545879,"Dichotomized"
"115","malonylcarnitine",-2.0698679159754,0.767681500353635,0.00701231849958242,"Dichotomized"
"116","myristoylcarnitineC14",0.199435918575315,0.600344540727576,0.739736404824897,"Dichotomized"
"117","N2furoylglycine",-1.18636491558315,0.792017507225382,0.134158613116227,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.151258520824218,0.756978300509879,0.841622271534465,"Dichotomized"
"119","Nacetylhistamine",0.812174562329501,0.666819365265744,0.223230483523039,"Dichotomized"
"120","Nalphaacetylornithine",0.00725853295112056,0.744940442281948,0.992225714423791,"Dichotomized"
"121","Nformylphenylalanine",-1.32477482983825,0.641553644856245,0.0389279333976261,"Dichotomized"
"122","Nmethyltaurine",0.225960357274618,0.615140274875963,0.713371811963041,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.103026099921853,0.666996802237114,0.877244951272936,"Dichotomized"
"124","phenylacetylglutamate",-1.96577583514213,0.63746618184648,0.00204420606667114,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.214419374942536,0.644141375539244,0.739227686805446,"Dichotomized"
"126","saccharin",-0.356770391190873,0.777659443243993,0.646396044696719,"Dichotomized"
"127","salicyluricglucuronide",0.31538228105291,0.64303216191961,0.623807628391207,"Dichotomized"
"128","sebacatedecanedioate",-0.878043346941305,0.67421726871406,0.192808683128899,"Dichotomized"
"129","Smethylmethionine",-0.232967375979664,0.668624278895404,0.727518827137698,"Dichotomized"
"130","sucrose",-0.276188138384122,0.732017338292594,0.705952705780502,"Dichotomized"
"131","taurobetamuricholate",-0.141468749135135,0.646009321561422,0.826658841047621,"Dichotomized"
"132","tauroursodeoxycholate",0.379080054999441,0.663909897902901,0.568012402230097,"Dichotomized"
"133","umbelliferonesulfate",-0.522856517578593,0.638473333471119,0.412833903400426,"Dichotomized"
"134","xanthosine",1.07631490600913,0.627928518416529,0.0865154406762133,"Dichotomized"
"210","X11407",0.40834394609341,0.776977177337338,0.599197693010212,"Dichotomized"
"211","X11452",0.0791503598735711,0.6767779811416,0.906898299906431,"Dichotomized"
"212","X11485",0.953528794625966,0.627255636862964,0.128470821645147,"Dichotomized"
"213","X11847",0.898383843761517,0.816400446621184,0.271148920662474,"Dichotomized"
"214","X11852",0.588151499902926,0.832617696198821,0.479946619477264,"Dichotomized"
"215","X11858",0.6431032992164,0.64228630160911,0.316695318747001,"Dichotomized"
"216","X12007",0.533373808646607,0.686661724765465,0.437298277111884,"Dichotomized"
"217","X12027",-0.494718696378537,0.776986387498067,0.524310661625516,"Dichotomized"
"218","X12126",-0.969360169326563,0.720722003697529,0.178630130091382,"Dichotomized"
"219","X12199",0.338617978648319,0.707991214302052,0.632450988968407,"Dichotomized"
"220","X12231",0.0832358587769345,0.702288031431122,0.905654880459935,"Dichotomized"
"221","X12257",-0.0010370371531591,0.687624415038953,0.998796675042769,"Dichotomized"
"222","X12261",-0.490533811077633,0.607267570542117,0.419221779244228,"Dichotomized"
"223","X12306",1.65420118886715,0.624173923778618,0.00804382383010651,"Dichotomized"
"224","X12410",-1.37198548772191,0.648512034120214,0.0343797044422378,"Dichotomized"
"225","X12456",-0.306324299064923,0.625502426236244,0.624328369154371,"Dichotomized"
"226","X12543",-0.692006473432737,0.601435317517506,0.249900256725293,"Dichotomized"
"227","X12565",-0.700446358982314,0.643868761506536,0.27665191918573,"Dichotomized"
"228","X12714",-0.133314997559917,0.71673273258262,0.852441796993634,"Dichotomized"
"229","X12726",-0.399438924569844,0.69262188729296,0.564138345413201,"Dichotomized"
"230","X12740",0.413883649779334,0.68271881328616,0.544362983675862,"Dichotomized"
"231","X12812",0.688208493633799,0.835866713183724,0.41031059607091,"Dichotomized"
"232","X12816",-0.494022330427867,0.692079745432861,0.475336733578981,"Dichotomized"
"233","X12819",-0.991338585734821,0.837409687412912,0.23648609668722,"Dichotomized"
"234","X12830",-1.15292821291274,0.67252003441526,0.0864662416708325,"Dichotomized"
"235","X13689",-0.201238662496087,0.705703445017591,0.775521272915429,"Dichotomized"
"236","X13722",-0.944244422933051,0.705501880374166,0.180765752762668,"Dichotomized"
"237","X14095",0.60427356727588,0.740269019186084,0.414334779370445,"Dichotomized"
"238","X14302",-0.545800827615813,0.701384437941627,0.436465018663877,"Dichotomized"
"239","X14626",-0.354233352855892,0.774815751437419,0.647538808453188,"Dichotomized"
"240","X14662",0.0466349677340192,0.652856310289352,0.943053776816074,"Dichotomized"
"241","X15220",-0.968538581846303,0.687707600246432,0.159025054208593,"Dichotomized"
"242","X15728",-0.811963845405344,0.607233067181486,0.181172523717807,"Dichotomized"
"243","X16124",0.0301934473556173,0.578878143913623,0.958402356483506,"Dichotomized"
"244","X17137",-0.686904393425041,0.691222477788241,0.320343145303292,"Dichotomized"
"245","X17185",-0.081609524079396,0.819228018747585,0.920647925398149,"Dichotomized"
"246","X17325",-0.4474718126095,0.686277587665417,0.514383476540637,"Dichotomized"
"247","X17367",-0.466666022020103,0.590556686507064,0.429402939155958,"Dichotomized"
"248","X17682",0.053089005993279,0.743117834436769,0.943046860225553,"Dichotomized"
"249","X17685",0.280551117855375,0.670193697824629,0.675499725115783,"Dichotomized"
"250","X18307",0.253700259164662,0.638951819791165,0.691325466781011,"Dichotomized"
"251","X18345",0.454592872584686,0.722837463335719,0.529414171104843,"Dichotomized"
"252","X18603",-0.992358202942932,0.749539703226066,0.185517385330811,"Dichotomized"
"253","X18938",-0.550602818662227,0.597281728246856,0.356607995309174,"Dichotomized"
"254","X19561",-0.0100693419215441,0.710235378970343,0.988688393232832,"Dichotomized"
"255","X21295",-0.620538878084133,0.740024200433878,0.401728262260425,"Dichotomized"
"256","X21312",-0.0322491466914418,0.634588287304173,0.959469744953338,"Dichotomized"
"257","X21315",-0.434610347167998,0.749593758512465,0.562053199141062,"Dichotomized"
"258","X21341",-0.187971570231936,0.693980191975613,0.786498604946156,"Dichotomized"
"259","X21442",-0.744289916679582,0.852943457831793,0.382873817643731,"Dichotomized"
"260","X21474",-0.00102582507461911,0.652304371897474,0.998745233533587,"Dichotomized"
"261","X21659",-0.958471387593644,0.725872302680454,0.186687896668318,"Dichotomized"
"262","X21733",-1.31916307386025,0.687220543730161,0.0549131314709839,"Dichotomized"
"263","X21752",0.236757594130737,0.720899060520864,0.742594202043034,"Dichotomized"
"264","X21815",0.741458722909872,0.691932788064993,0.283910418125106,"Dichotomized"
"265","X21834",1.25242367594452,0.673890467915064,0.0630984136456334,"Dichotomized"
"266","X22475",-0.671041611588503,0.670768601716014,0.317113578689901,"Dichotomized"
"267","X22509",0.982364316858382,0.649961750990449,0.130681818826671,"Dichotomized"
"268","X22515",-0.8580210881656,0.728143099862383,0.238649622840546,"Dichotomized"
"269","X22520",-0.59976654653271,0.657599480099208,0.361740043396712,"Dichotomized"
"270","X22716",-0.79326522635465,0.712297527467249,0.265420278486591,"Dichotomized"
"271","X22834",-0.822490917374473,0.65019231625133,0.205872630496948,"Dichotomized"
"272","X23157",0.141563046301833,0.685540111856114,0.836401489022885,"Dichotomized"
"273","X23160",-0.7656944190031,0.612545276442955,0.211291900027462,"Dichotomized"
"274","X23291",0.360035216418872,0.76542500225262,0.63808858645426,"Dichotomized"
"275","X23294",0.388241219154989,0.667009104808063,0.560524348730617,"Dichotomized"
"276","X23655",-0.325541602875895,0.684489226280104,0.634360908952227,"Dichotomized"
"277","X23776",-0.78445994634809,0.661550009151494,0.235704906647342,"Dichotomized"
"278","X24348",-0.0699352903092414,0.639225300003568,0.912880217999144,"Dichotomized"
"279","X24456",-1.0779211425908,0.636198524229363,0.0902053103656612,"Dichotomized"
"280","X24542",-0.703793301843342,0.606984853428595,0.246256218964572,"Dichotomized"
"281","X24551",0.446120995564664,0.706320985190513,0.527640271709145,"Dichotomized"
"282","X24669",2.06071842635713,0.612402886721548,0.000765514905931613,"Dichotomized"
"283","X24736",-0.41902801647995,0.717452478012154,0.559186769809373,"Dichotomized"
"284","X24811",-0.931946352795855,0.705160980847304,0.186298737324808,"Dichotomized"
