"","metabolite","beta","se","p_val","metabolite_model"
"1242","taurine",0.365443786935869,0.378488135347621,0.334276589926804,"Continuous"
"1243","taurochenodeoxycholate",0.0995060958253844,0.342663439460609,0.771517759978483,"Continuous"
"1244","taurocholate",0.0222650322901791,0.297786789474178,0.940399009948292,"Continuous"
"1245","taurocholenatesulfate",0.822840462319761,0.343160237859281,0.0164924455109131,"Continuous"
"1246","taurodeoxycholate",-0.100309051949461,0.350681679518832,0.774847344770197,"Continuous"
"1247","taurolithocholate3sulfate",-0.126894629726678,0.380247014548902,0.738593642580088,"Continuous"
"1248","tetradecanedioate",-0.165775053769565,0.310211069518201,0.593068702850823,"Continuous"
"1249","theobromine",0.355019345297719,0.350374717583766,0.310937815841988,"Continuous"
"1250","theophylline",0.0718992607814381,0.330043011485876,0.827547424025328,"Continuous"
"1251","thioproline",0.290721328915035,0.282998175571933,0.304283708293209,"Continuous"
"1252","threonate",-0.331894240557627,0.382810113656774,0.385945055475751,"Continuous"
"1253","threonine",0.161925387712517,0.337553449185369,0.631438625000788,"Continuous"
"1254","threonylphenylalanine",0.535997342853676,0.42829815014878,0.210767260569806,"Continuous"
"1255","thymolsulfate",1.15358014629773,0.297971158498341,0.000108190291386553,"Continuous"
"1256","thyroxine",-0.411376419828408,0.356186364827564,0.248112077677852,"Continuous"
"1257","tiglylcarnitineC51DC",0.411377626434096,0.285951944076375,0.150256788436204,"Continuous"
"1258","transurocanate",-0.201773754772186,0.398123838791949,0.61228706036833,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.0831796216057179,0.408324443967536,0.838580415951272,"Continuous"
"1260","trigonellineNmethylnicotinate",0.401659310869097,0.36728235397635,0.274131251379346,"Continuous"
"1261","trimethylamineNoxide",0.226232834023153,0.367667291909545,0.538343778429957,"Continuous"
"1262","tryptophan",0.455343637026257,0.380302798126556,0.231182373616209,"Continuous"
"1263","tryptophanbetaine",-0.265705492451499,0.377200999812697,0.481175274836132,"Continuous"
"1264","tyramineOsulfate",-0.310143985919971,0.351198670062637,0.377181566724716,"Continuous"
"1265","tyrosine",0.508933017255246,0.390005170486693,0.191913567404078,"Continuous"
"1266","uracil",0.269546971327481,0.266863529072848,0.312468707728454,"Continuous"
"1267","urate",1.06894594043054,0.39522753511608,0.00683796262307244,"Continuous"
"1268","urea",0.231904876951674,0.306032401642121,0.448583394575206,"Continuous"
"1269","uridine",0.235916086208573,0.298550840230363,0.429408605072854,"Continuous"
"1270","ursodeoxycholate",-0.557488433808002,0.342864275618764,0.103955164055983,"Continuous"
"1271","valine",0.401320019112778,0.373019863188188,0.281986433091415,"Continuous"
"1272","valylglycine",-0.417487996907337,0.39452158138988,0.289958194824345,"Continuous"
"1273","valylleucine",0.579242254226028,0.337182414098251,0.085816704503976,"Continuous"
"1274","vanillactate",0.340493358019382,0.344957025608962,0.323613117071517,"Continuous"
"1275","vanillylmandelateVMA",0.690667438822188,0.37762760247898,0.0674049425436512,"Continuous"
"1276","xanthine",-0.0652603915378229,0.349947127431502,0.852063317130437,"Continuous"
"1277","xanthurenate",0.26814128850519,0.368906569955857,0.467315278535702,"Continuous"
"1278","xylose",-0.27850672231712,0.349095525429991,0.424989367554134,"Continuous"
"1539","X3benzenetriolsulfate2",0.328066134002581,0.336313143595627,0.329323118920095,"Continuous"
"1540","X01911",0.337439790117081,0.312650675221101,0.280459833670248,"Continuous"
"1541","X02249",0.208327592959007,0.306316529940859,0.496437587365332,"Continuous"
"1542","X02269",0.760748031844398,0.407993127563836,0.062236101745239,"Continuous"
"1543","X07765",-0.580058369573939,0.328081918789551,0.0770560440503196,"Continuous"
"1544","X09789",0.65291125892253,0.341406711490826,0.0558230070239337,"Continuous"
"1545","X11261",-0.15159629736772,0.345278022527945,0.66062114894807,"Continuous"
"1546","X11299",-0.232470423170453,0.322026569604224,0.4703570255947,"Continuous"
"1547","X11305",0.638895967169851,0.374459545363881,0.0879742829411138,"Continuous"
"1548","X11308",-0.373261564857518,0.337226105077737,0.268355131368057,"Continuous"
"1549","X11315",0.549057304968201,0.353533780343168,0.120410063229811,"Continuous"
"1550","X11334",0.415060831267225,0.355143721544864,0.242519569578482,"Continuous"
"1551","X11372",-0.381620886309821,0.30822120483076,0.215664294222985,"Continuous"
"1552","X11378",-0.524217622198267,0.342787122137214,0.12619495006572,"Continuous"
"1553","X11381",-0.346577345755266,0.393291338477399,0.378197170554938,"Continuous"
"1554","X11429",0.658480547041766,0.419981692339747,0.116909333959625,"Continuous"
"1555","X11438",-0.314970182976998,0.321889761853219,0.327825477246813,"Continuous"
"1556","X11440",-0.170012767230491,0.355797096907976,0.632766724726652,"Continuous"
"1557","X11441",0.583572212012282,0.291137699327445,0.0450214181274522,"Continuous"
"1558","X11442",0.387682803100796,0.301917361274328,0.199117722205919,"Continuous"
"1559","X11444",0.193916799021784,0.341200437903692,0.569806227951707,"Continuous"
"1560","X11470",0.268175572955186,0.3171157720071,0.397736374122324,"Continuous"
"1561","X11478",-0.0567054230407529,0.39915600938244,0.887030000262744,"Continuous"
"1562","X11483",-0.235702921927156,0.322510728766568,0.464878439467028,"Continuous"
"1563","X11491",0.0157825802431225,0.304354655771355,0.958643525060379,"Continuous"
"1564","X11522",0.498594959666529,0.328640612092941,0.12923046431616,"Continuous"
"1565","X11530",0.438477037719936,0.303407054625518,0.14840804478927,"Continuous"
"1566","X11538",-0.552834608771701,0.303399609217973,0.0684347233038527,"Continuous"
"1567","X11540",-0.0809694129327462,0.300341352699554,0.7874747013386,"Continuous"
"1568","X11549",-0.494731213008978,0.302414991192512,0.101853230390237,"Continuous"
"1569","X11564",1.05743794647145,0.454977124435493,0.0201171189237571,"Continuous"
"1570","X11593",-0.23438238774648,0.367513805729967,0.523635620436175,"Continuous"
"1571","X11787",0.0472502673502476,0.394782190453866,0.904731156371809,"Continuous"
"1572","X11795",-0.32265073970721,0.366233054560461,0.378318679176401,"Continuous"
"1573","X11805",0.0241333989460175,0.304286271447999,0.9367848638104,"Continuous"
"1574","X11843",-0.169861313899714,0.338871344196849,0.61619092695254,"Continuous"
"1575","X11849",0.42169707053381,0.345017287104236,0.221613439172928,"Continuous"
"1576","X11850",-0.0626614613374878,0.319001697454655,0.844273720292469,"Continuous"
"1577","X11880",-0.369553981327214,0.29025954572412,0.202952546765981,"Continuous"
"1578","X11905",-0.539780722383077,0.306360622501729,0.0780840204976322,"Continuous"
"1579","X12013",-0.146074697910272,0.318201374520771,0.646188428575728,"Continuous"
"1580","X12026",0.550373508385921,0.370196152818917,0.137092001388633,"Continuous"
"1581","X12063",0.319660144517359,0.367519312883268,0.384421838183923,"Continuous"
"1582","X12096",0.0815726462581576,0.353997108264686,0.817755253541538,"Continuous"
"1583","X12100",0.912414856553476,0.335460603690807,0.00653042747297348,"Continuous"
"1584","X12101",-0.295800269824019,0.452309606842153,0.51312635302164,"Continuous"
"1585","X12104",0.762853876254011,0.358467337118442,0.033328900594626,"Continuous"
"1586","X12112",-0.371937739321138,0.295615641248736,0.208326602915743,"Continuous"
"1587","X12117",0.360913964608533,0.325781787215104,0.267931094810817,"Continuous"
"1588","X12127",0.105297226313618,0.377582574033037,0.780343019115493,"Continuous"
"1589","X12170",0.382836872613574,0.358080888704839,0.285008764999411,"Continuous"
"1590","X12206",0.0963818673496792,0.320257777515887,0.763451933510778,"Continuous"
"1591","X12212",0.118917168986208,0.268322960508121,0.657630693837378,"Continuous"
"1592","X12216",0.00867463998402058,0.282900360660055,0.975538112308778,"Continuous"
"1593","X12230",0.0210555416650798,0.306416147966193,0.945216072749291,"Continuous"
"1594","X12283",0.683696842179458,0.366847105535156,0.0623623548635934,"Continuous"
"1595","X12411",0.371434664311887,0.408962594409256,0.36375340129344,"Continuous"
"1596","X12442",-0.393768534838367,0.286336441675699,0.169070898517027,"Continuous"
"1597","X12462",0.368211371685602,0.394744328576067,0.350931271160125,"Continuous"
"1598","X12472",-0.648471016953983,0.460294481782375,0.158889077535162,"Continuous"
"1599","X12511",0.257601988935759,0.452268873551829,0.568964570725086,"Continuous"
"1600","X12524",0.0224179897276105,0.275026239819127,0.935034634932548,"Continuous"
"1601","X12544",0.253773192650614,0.388123362041512,0.513210554082683,"Continuous"
"1602","X12680",-0.531399828132359,0.405110892928306,0.189608154252563,"Continuous"
"1603","X12686",0.771827087665909,0.302961109912656,0.010846330889914,"Continuous"
"1604","X12688",0.042548990506669,0.384747066116739,0.911941864223626,"Continuous"
"1605","X12695",0.0349795916546406,0.328676747133439,0.915244751024089,"Continuous"
"1606","X12718",-0.361621709215102,0.351539216447839,0.303629605772531,"Continuous"
"1607","X12729",0.652192487555383,0.321227878714229,0.0423249393589938,"Continuous"
"1608","X12739",-0.22636057776805,0.37633256983616,0.547513138900824,"Continuous"
"1609","X12798",-0.636540231228438,0.315500984064785,0.0436377453330781,"Continuous"
"1610","X12822",0.0832793437866409,0.319790904018652,0.794541272656362,"Continuous"
"1611","X12844",0.135143721371922,0.348352721778058,0.69805243438648,"Continuous"
"1612","X12846",-0.109141081198319,0.420715377620308,0.795312854166644,"Continuous"
"1613","X12847",0.25471116430218,0.363779279754866,0.483814577060199,"Continuous"
"1614","X12849",0.761039333645018,0.317948153330631,0.0166841280708549,"Continuous"
"1615","X12851",-0.0413448163929399,0.314182286560261,0.895304644599416,"Continuous"
"1616","X12906",0.332302142267823,0.322533500861246,0.302875199006682,"Continuous"
"1617","X13529",0.387718263520591,0.341791127147358,0.256638564746073,"Continuous"
"1618","X13553",0.615337781946745,0.33987094808038,0.0702176322653902,"Continuous"
"1619","X13658",0.30759170285273,0.349103162724788,0.378268493533803,"Continuous"
"1620","X13684",0.0928815807302933,0.339118027290408,0.784167923343145,"Continuous"
"1621","X13728",0.431541358429645,0.342666332517155,0.207899186316167,"Continuous"
"1622","X13729",-0.14379687721881,0.274735606033269,0.600695263172684,"Continuous"
"1623","X13835",0.451174213626092,0.300201463300724,0.132863600682789,"Continuous"
"1624","X13866",-0.0828077916302042,0.326705235059371,0.799910206802252,"Continuous"
"1625","X13891",-0.655019705899973,0.306284822210624,0.0324683460994261,"Continuous"
"1626","X14056",0.185386136292818,0.274628137715202,0.499647672545416,"Continuous"
"1627","X14096",0.4873405523469,0.332634117936651,0.142895025795936,"Continuous"
"1628","X14314",-0.263423164306085,0.412460039066206,0.523041874662514,"Continuous"
"1629","X14364",-0.164641608575705,0.31504291976497,0.601252245710474,"Continuous"
"1630","X14658",-0.0520782028736174,0.377857536118953,0.890378750957478,"Continuous"
"1631","X14838",0.207243976113486,0.274254168107776,0.449850729349866,"Continuous"
"1632","X14939",-0.113438802313459,0.383240479665343,0.767230837961779,"Continuous"
"1633","X15245",-0.118314178714663,0.312714635923473,0.705173940788918,"Continuous"
"1634","X15469",0.393196832619669,0.328027458398946,0.230656098989115,"Continuous"
"1635","X15486",-0.0757962452429899,0.373145429298663,0.839035069856538,"Continuous"
"1636","X15492",-0.00283446741882671,0.321373140079109,0.992962857848018,"Continuous"
"1637","X15497",0.71520688401596,0.35183676205005,0.0420747112784313,"Continuous"
"1638","X15503",0.189861910318272,0.316838060070397,0.549013123390424,"Continuous"
"1639","X15666",0.124135366867556,0.363546193982975,0.732759624360636,"Continuous"
"1640","X15674",-0.467287865488358,0.352140580285469,0.184511204501618,"Continuous"
"1641","X16071",0.356661884498125,0.306587330918036,0.24469610820133,"Continuous"
"1642","X16087",-0.580017677844923,0.283966869633557,0.0410966043580997,"Continuous"
"1643","X16123",0.315100214420698,0.272613216134958,0.247742174280662,"Continuous"
"1644","X16132",-0.377144325961615,0.343265587008724,0.271900943918338,"Continuous"
"1645","X16134",-0.535175052183611,0.320187438999603,0.0946342093946166,"Continuous"
"1646","X16135",-0.732933628849633,0.284092829778414,0.00988263731841956,"Continuous"
"1647","X16397",0.0189227340482412,0.324516693882722,0.953501295686249,"Continuous"
"1648","X16480",-0.78872958933373,0.369203668684992,0.0326550147996796,"Continuous"
"1649","X16570",-0.180122090051777,0.297383806002401,0.544721312226873,"Continuous"
"1650","X16576",0.050153392006267,0.356221752145912,0.888033777323579,"Continuous"
"1651","X16580",-0.220308939830311,0.342639694528362,0.520239976753413,"Continuous"
"1652","X16654",-0.421894313181782,0.421121899804271,0.316423686164316,"Continuous"
"1653","X16935",0.00200483476937203,0.315839990016532,0.994935359618978,"Continuous"
"1654","X16938",0.141053191881055,0.244506867326091,0.564014801923192,"Continuous"
"1655","X16944",-0.167098859462598,0.427038231951828,0.695577576932926,"Continuous"
"1656","X16946",0.344639298365311,0.310704523323535,0.267335804485977,"Continuous"
"1657","X16947",-0.0959834397465664,0.37312328765646,0.796991013769353,"Continuous"
"1658","X16964",0.379223471749225,0.329299245852276,0.249482409935152,"Continuous"
"1659","X17010",0.350989243586438,0.272655070758471,0.197989269477407,"Continuous"
"1660","X17145",-0.0268995705156128,0.4683586782186,0.954199720793288,"Continuous"
"1661","X17146",-0.88395041211502,0.458330987730796,0.0537769422701232,"Continuous"
"1662","X17166",0.0105553469220047,0.337398444373389,0.975042639064986,"Continuous"
"1663","X17167",-0.124502211500724,0.298957948867182,0.677077875266278,"Continuous"
"1664","X17178",0.371910424837615,0.276849181224036,0.179152733458526,"Continuous"
"1665","X17179",0.129854573901379,0.352115156523531,0.712288439355459,"Continuous"
"1666","X17189",0.482333204191605,0.256964686562152,0.0605125003478631,"Continuous"
"1667","X17299",1.1895149067674,0.401550434089577,0.00305345033289718,"Continuous"
"1668","X17327",-0.461405809512945,0.407724802310255,0.257777445936856,"Continuous"
"1669","X17337",0.2577598103334,0.386365004745013,0.504682280467954,"Continuous"
"1670","X17340",0.644502961628429,0.336508054563951,0.0554583900361456,"Continuous"
"1671","X17351",0.514160983753714,0.362284991396965,0.155835789292288,"Continuous"
"1672","X17357",0.539560512866173,0.336632616774358,0.108975041506894,"Continuous"
"1673","X17359",0.237818718562959,0.341372877716201,0.486019466944177,"Continuous"
"1674","X17469",-0.16761879902196,0.386269264699075,0.664329917006164,"Continuous"
"1675","X17612",-0.33429927798046,0.325642819438616,0.304617013541326,"Continuous"
"1676","X17653",-0.514057162817665,0.278983035016364,0.0653858509669062,"Continuous"
"1677","X17654",-0.367933446421141,0.309898304919162,0.235120519138295,"Continuous"
"1678","X17676",0.527638143915276,0.340791755198646,0.121556955942862,"Continuous"
"1679","X17690",1.00572654661191,0.344095431199576,0.00346884949656666,"Continuous"
"1680","X18249",0.855953951471213,0.27426124613209,0.00180272399196838,"Continuous"
"1681","X18779",-0.122062571641968,0.293946958292326,0.677956167408921,"Continuous"
"1682","X18886",-0.14114206315346,0.308790554338385,0.647613366829015,"Continuous"
"1683","X18887",-0.179537682027594,0.276622109834705,0.516315167290207,"Continuous"
"1684","X18889",0.333488327019666,0.370364531784811,0.367890037306266,"Continuous"
"1685","X18899",0.0185084463743724,0.299442256329479,0.950714351268823,"Continuous"
"1686","X18901",0.635247438107904,0.342018543281454,0.0632616674754823,"Continuous"
"1687","X18913",-0.449434570375936,0.335428997118048,0.180284394512191,"Continuous"
"1688","X18914",0.514098920877212,0.293952288939758,0.080304917316599,"Continuous"
"1689","X18921",-0.118368583492904,0.352143524271206,0.736767310387469,"Continuous"
"1690","X18922",-0.0804821734182812,0.409262632679073,0.84410014614888,"Continuous"
"1691","X19141",0.219543876164198,0.351507226717287,0.532247697318986,"Continuous"
"1692","X19434",0.257793129730915,0.303469235346664,0.39561043532476,"Continuous"
"1693","X19438",0.0508616091225711,0.335359786975244,0.879452887649636,"Continuous"
"1694","X21258",0.357715373215916,0.280330720118453,0.201938654545748,"Continuous"
"1695","X21285",-0.168959649391032,0.473668957377044,0.721313351251873,"Continuous"
"1696","X21286",-0.352543714226278,0.351257251122487,0.315541340828322,"Continuous"
"1697","X21319",-0.0510012020836024,0.406265001664408,0.900098605313724,"Continuous"
"1698","X21339",-0.397192930019974,0.282278357323688,0.159398732341276,"Continuous"
"1699","X21343",-0.158644260565363,0.328459289637891,0.629099143816688,"Continuous"
"1700","X21353",-0.129638829654952,0.338510464101399,0.70174315305757,"Continuous"
"1701","X21364",-0.0768820034691029,0.354556986992173,0.828333331656735,"Continuous"
"1702","X21383",-0.183495658558337,0.373495230696374,0.623219104771053,"Continuous"
"1703","X21411",0.0893161814873297,0.337456157051015,0.791259899329924,"Continuous"
"1704","X21441",0.275988892014151,0.334697267221281,0.409602920257395,"Continuous"
"1705","X21444",-1.30983153835168,0.385415932434184,0.000677593603274801,"Continuous"
"1706","X21448",0.0121204962568571,0.363050915919551,0.97336748026316,"Continuous"
"1707","X21467",-0.385703936287137,0.330010866086153,0.242499807473866,"Continuous"
"1708","X21470",-0.180864111812846,0.404740569799034,0.654973040896918,"Continuous"
"1709","X21471",-0.118002544250179,0.324481031725374,0.716107837352141,"Continuous"
"1710","X21607",-0.275185573336447,0.299367191748705,0.357978305253727,"Continuous"
"1711","X21626",-0.302854553512926,0.32488666306311,0.351240799611484,"Continuous"
"1712","X21628",-0.0967316261459969,0.399775112314526,0.808807203780237,"Continuous"
"1713","X21668",-0.329212592156597,0.385371676900387,0.392953781581174,"Continuous"
"1714","X21729",0.389183052051323,0.349868826304546,0.265979754203472,"Continuous"
"1715","X21736",-0.276626055090309,0.343884603316117,0.421157136440233,"Continuous"
"1716","X21792",-0.451540198666532,0.301292557617146,0.13395747013535,"Continuous"
"1717","X21796",0.482297845011194,0.30342561007547,0.111945444253634,"Continuous"
"1718","X21821",0.58949089175202,0.3852785083006,0.126007237486189,"Continuous"
"1719","X21849",0.0202398790441376,0.32324703155794,0.950073660643014,"Continuous"
"1720","X21851",0.483346942870118,0.416052908888329,0.245339494277578,"Continuous"
"1721","X22102",0.277751215868871,0.357072730167491,0.436653826968804,"Continuous"
"1722","X22162",0.277763391074753,0.281794599183404,0.324283041340281,"Continuous"
"1723","X22379",0.550105096210536,0.446680499285807,0.21812080339405,"Continuous"
"1724","X22764",-0.452655079086935,0.313026423763566,0.148160294180341,"Continuous"
"1725","X22775",0.226154830516542,0.305830724429494,0.459617313775447,"Continuous"
"1726","X23276",-0.581872842236282,0.377101352886409,0.122827266333555,"Continuous"
"1727","X23293",-0.0893187958207042,0.353799855584552,0.800688839305851,"Continuous"
"1728","X23295",-0.555498556870476,0.319386079962919,0.0819873204207217,"Continuous"
"1729","X23297",-0.276824920307184,0.334702186717875,0.408192674816225,"Continuous"
"1730","X23314",0.147629004729714,0.33200534937741,0.656566555477495,"Continuous"
"1731","X23369",0.219805331840325,0.345260531966054,0.52436187991692,"Continuous"
"1732","X23585",0.494729744793399,0.309909761560418,0.110406858872466,"Continuous"
"1733","X23587",-0.189431421359577,0.35122012249909,0.58964370824407,"Continuous"
"1734","X23593",0.43311050932683,0.337814979928035,0.199809724932932,"Continuous"
"1735","X23637",-0.468109556323236,0.309233409472544,0.130083118913766,"Continuous"
"1736","X23639",0.616650998450591,0.338113236774446,0.0681822793574802,"Continuous"
"1737","X23644",0.619367616486533,0.508543643768409,0.223252774485698,"Continuous"
"1738","X23652",0.452479335406575,0.286381289887865,0.114109347555853,"Continuous"
"1739","X23659",0.88341507216346,0.321699802793353,0.00603110959779612,"Continuous"
"1740","X23666",0.34355352455088,0.435215365665977,0.42988561978908,"Continuous"
"1741","X23669",-0.816393999527558,0.333959586989377,0.0145017215377127,"Continuous"
"1742","X23739",0.159218993057175,0.461354705530473,0.730010257208829,"Continuous"
"1743","X23780",0.328444941275177,0.540551445387819,0.54344558080112,"Continuous"
"1744","X23787",0.08335645368383,0.42455734820753,0.844346149436783,"Continuous"
"1745","X23997",-0.0532982107698722,0.261250593978201,0.83834425730373,"Continuous"
"1746","X24106",-0.317327176727257,0.354772856547689,0.371080273269508,"Continuous"
"1747","X24241",-0.880431115772656,0.406760469967472,0.0304263587464449,"Continuous"
"1748","X24243",-0.0416937641151404,0.379188859461515,0.912444952238015,"Continuous"
"1749","X24293",0.0549910936164436,0.32287709342731,0.864761729812676,"Continuous"
"1750","X24295",0.0172166780960657,0.306482639015718,0.955202355619921,"Continuous"
"1751","X24309",-0.474128209250707,0.316830936241818,0.134531040739498,"Continuous"
"1752","X24329",0.724007495426507,0.334609875100316,0.0304846020401339,"Continuous"
"1753","X24337",0.569778274605864,0.365148794258408,0.118665322722978,"Continuous"
"1754","X24422",-0.138833440971045,0.333625476294909,0.677310773954944,"Continuous"
"1755","X24425",-0.118389662521644,0.354987485445308,0.738754048768295,"Continuous"
"1756","X24431",-0.42739100826681,0.34730092300305,0.21846981984017,"Continuous"
"1757","X24435",0.489977602360055,0.336980656116076,0.1459399478917,"Continuous"
"1758","X24449",-0.141395121554707,0.352064483431251,0.687965833300825,"Continuous"
"1759","X24452",0.922925795728143,0.357454016655684,0.00982458899364247,"Continuous"
"1760","X24473",0.334016811123111,0.39998008379417,0.403670635876443,"Continuous"
"1761","X24475",0.470917762368577,0.399978748117594,0.239053061570013,"Continuous"
"1762","X24512",0.558508931597026,0.293264122988948,0.0568506830083022,"Continuous"
"1763","X24513",0.857509749432873,0.435879233694782,0.0491474368441965,"Continuous"
"1764","X24527",-0.151208519170899,0.377471704788187,0.688727610124696,"Continuous"
"1765","X24544",-0.0487988928841345,0.419581909779735,0.907411920724146,"Continuous"
"1766","X24546",0.174597207441411,0.402539004619991,0.664477365252234,"Continuous"
"1767","X24549",-0.234014793949414,0.35618239852087,0.511175576343003,"Continuous"
"1768","X24550",0.0134697892011302,0.280980725571891,0.961765271151299,"Continuous"
"1769","X24552",0.0991239212316999,0.288982961498539,0.731591260961945,"Continuous"
"1770","X24555",0.120280644190593,0.332701809499312,0.717705621187045,"Continuous"
"1771","X24556",0.479749208817072,0.315392762584221,0.128230545929531,"Continuous"
"1772","X24558",-0.0119459948675625,0.281427019459143,0.966141618880865,"Continuous"
"1773","X24559",0.113033223930884,0.339746781125948,0.739361927553683,"Continuous"
"1774","X24560",-0.147849806133042,0.311642533407439,0.635199620623083,"Continuous"
"1775","X24585",0.438484830530103,0.361322484445092,0.224917569799394,"Continuous"
"1776","X24588",0.640393747483368,0.361910579886192,0.0768137066480014,"Continuous"
"1777","X24682",0.432045381135416,0.344044632330487,0.20919467723072,"Continuous"
"1778","X24686",-0.959198776580314,0.362452246948639,0.00813501370125653,"Continuous"
"1779","X24693",0.49529309035209,0.335839237489836,0.140268416932641,"Continuous"
"1780","X24699",1.07039579012646,0.43504326512684,0.0138768604821701,"Continuous"
"1781","X24738",0.017619236949989,0.337977975794826,0.958424059633825,"Continuous"
"1782","X24748",0.190723497982853,0.309950341052322,0.538333071529481,"Continuous"
"1783","X24765",0.765546914066723,0.361280242562189,0.0340918517705101,"Continuous"
"1784","X24766",0.357430647616953,0.373863865903623,0.339049543356278,"Continuous"
"1785","X24809",-0.0663209598758953,0.336947075931327,0.843961347318577,"Continuous"
"1786","X24812",-0.340424470939663,0.335347530113682,0.310039410429914,"Continuous"
"1787","X24813",-0.228298756668266,0.365411858639704,0.532121322862804,"Continuous"
"1788","X24831",1.3672495276323,0.351202268996515,9.89899561011443e-05,"Continuous"
"1789","X24832",0.627076354440743,0.34668753876732,0.0704874892713611,"Continuous"
"1790","X24845",-0.255745347145807,0.346153753696537,0.460016251462369,"Continuous"
"1791","X24849",0.387256999912217,0.297188255960646,0.192550980310341,"Continuous"
"1792","X24870",-0.212904710106994,0.342965436921639,0.534747020130276,"Continuous"
"1793","X24947",0.141720319296616,0.416718536966265,0.733791441131495,"Continuous"
"1794","X24948",-0.0473709045918055,0.37724167226063,0.900070910126229,"Continuous"
"1795","X24949",-0.650901703183632,0.393913976288084,0.0984539412347581,"Continuous"
"1796","X24951",-0.263660193257859,0.35317709048645,0.455342358113441,"Continuous"
"1797","X24952",-0.0326019215433532,0.246827994113348,0.894918194796066,"Continuous"
"1798","X24969",-0.0201620085044167,0.339035806129123,0.952578818941316,"Continuous"
"68","dilinoleoylGPE182182",-1.93813429694909,0.717183909797579,0.00688361252095784,"Dichotomized"
"69","trimethylurate",0.237178002811619,0.645976908523274,0.71349837972892,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.371788721292273,0.736883924518007,0.613880715696265,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",0.16313673236385,0.705486125357841,0.817128223513909,"Dichotomized"
"72","methylurate",0.248827688593299,0.663237350524808,0.707532995165052,"Dichotomized"
"73","stearoylGPG180",0.0120176169975592,0.768400286973279,0.987521763937333,"Dichotomized"
"74","hydroxypregnenolonemonosulfate1",-0.242439181143122,0.708237742664549,0.732115146403754,"Dichotomized"
"75","acetamidophenolsulfate",0.266268863932576,0.830268353554506,0.748436101509537,"Dichotomized"
"76","hydroxyphenylpropionate",-0.532598235539067,0.696700326999131,0.444594273494602,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",0.0458171335845177,0.704582055661072,0.948152190681102,"Dichotomized"
"78","dimethylurate37",-0.35740883711089,0.690748271348391,0.604861115325597,"Dichotomized"
"79","acetaminophensulfate",-0.0969987047136623,0.807019514109263,0.90432966572735,"Dichotomized"
"80","acetylphenolsulfate4",0.537081007059118,0.703519270830746,0.445212680362363,"Dichotomized"
"81","hydroxyphenylacetate4",-0.409791267171357,0.548316289581399,0.454844517271607,"Dichotomized"
"82","vinylguaiacolsulfate",-0.366637976015786,0.687530787084298,0.593848268738521,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.359356138151468,0.663840793645878,0.588280975222378,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.919547676224785,0.72167402896832,0.202597146240121,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.406366890510569,0.723209007943732,0.5741881587928,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",1.0310650619065,0.781564333856366,0.187091399655671,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.066232482813555,0.721671362063357,0.926875603361286,"Dichotomized"
"88","hydroxyhexanoate5",-0.0557521484122009,0.716402797825579,0.937969368590052,"Dichotomized"
"89","hydroxyindoleacetate",0.113994245935646,0.718244520233401,0.873895540253443,"Dichotomized"
"90","acesulfame",0.0593539389656185,0.777849699109251,0.939176327664168,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",0.211996656795874,0.657139766778632,0.746994311691496,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.755418459649923,0.665828940755981,0.25656250575401,"Dichotomized"
"93","alphaCEHCglucuronide",0.300519178767373,0.715752994700843,0.674584539128755,"Dichotomized"
"94","alphaCEHCsulfate",-0.584798933266798,0.694741928964137,0.399927973365927,"Dichotomized"
"95","benzoylcarnitine",0.358149126266592,1.04191601213856,0.73104116508549,"Dichotomized"
"96","bradykinindesarg9",-0.835077862459315,0.63954614723474,0.191642651908009,"Dichotomized"
"97","caffeicacidsulfate",0.336224303036939,0.790404966164886,0.670557987908269,"Dichotomized"
"98","campesterol",0.543744236577071,0.665376110416795,0.413815105051889,"Dichotomized"
"99","chiroinositol",-0.214047514223937,0.638755116825887,0.737548856238244,"Dichotomized"
"100","cotinine",-0.314500467303713,0.656106119838266,0.631693995161,"Dichotomized"
"101","diacylglycerol16118221601831",0.597075334821467,0.652421529473782,0.360103418078456,"Dichotomized"
"102","dihydroferulicacid",-0.486203235140007,0.687064822514032,0.479160995073048,"Dichotomized"
"103","dimethylsulfone",0.171430609078312,0.95118330214119,0.856972962735431,"Dichotomized"
"104","dopamine4sulfate",-0.841251525200824,0.652979921518624,0.197632231825122,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.348898372125002,0.671658934896478,0.603441638002685,"Dichotomized"
"106","ferulicacid4sulfate",0.203066824944275,0.98321098518745,0.836373549012357,"Dichotomized"
"107","galactonate",0.738635132541375,0.856847773124398,0.388666740874884,"Dichotomized"
