"","metabolite","beta","se","p_val","metabolite_model"
"103","dimethylsulfone",0.178675652796822,0.245077878222779,0.465967020548648,"Dichotomized"
"104","dopamine4sulfate",0.0572482791757655,0.226690665892547,0.800624319316531,"Dichotomized"
"105","flavinadeninedinucleotideFAD",0.417262190402316,0.238534143747068,0.0802432228106123,"Dichotomized"
"106","ferulicacid4sulfate",0.132547800832774,0.287959622798962,0.645300934936367,"Dichotomized"
"107","galactonate",0.157240241227723,0.258388406027979,0.542827946340413,"Dichotomized"
"108","glycocholateglucuronide1",-0.0805748109818773,0.224524154916861,0.719692918011596,"Dichotomized"
"109","glycolithocholate",-0.0670686417718701,0.218652997796782,0.759044688389513,"Dichotomized"
"110","guanidinosuccinate",0.513960968242298,0.266903380611491,0.0541488056940358,"Dichotomized"
"111","hydroxycotinine",-0.531878793539141,0.251855671164072,0.0347002047824315,"Dichotomized"
"112","indolin2one",0.0494337515746412,0.233156248330401,0.832091552380975,"Dichotomized"
"113","isoeugenolsulfate",-0.499783854918168,0.219567893451893,0.0228331112403747,"Dichotomized"
"114","Iurobilinogen",0.269526708862145,0.207660689206077,0.194315245186976,"Dichotomized"
"115","malonylcarnitine",-0.173397853009501,0.277116314588603,0.531497114971355,"Dichotomized"
"116","myristoylcarnitineC14",-0.0172867012280555,0.251461158541494,0.945192585790354,"Dichotomized"
"117","N2furoylglycine",-0.505145766214302,0.211895986006856,0.0171287353654828,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.105367972280324,0.258743642124094,0.683839640434242,"Dichotomized"
"119","Nacetylhistamine",-0.287133675751545,0.251682684666837,0.253929893764715,"Dichotomized"
"120","Nalphaacetylornithine",-0.681915766822889,0.27096983757113,0.0118501864896102,"Dichotomized"
"121","Nformylphenylalanine",-0.292341781853778,0.212750818206194,0.169409351792328,"Dichotomized"
"122","Nmethyltaurine",-0.114083369692633,0.242916495317438,0.638612044959693,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",-0.0499879228435698,0.244902833481012,0.838264969770977,"Dichotomized"
"124","phenylacetylglutamate",-0.143897760556047,0.244768320146376,0.556603625684559,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.236887242777415,0.225969342980633,0.294493111641649,"Dichotomized"
"126","saccharin",-0.160581054884519,0.259991371645274,0.536812711383829,"Dichotomized"
"127","salicyluricglucuronide",-0.250291803760536,0.25742761181069,0.330911105910688,"Dichotomized"
"128","sebacatedecanedioate",-0.752935082196524,0.230788142166523,0.00110453135893435,"Dichotomized"
"129","Smethylmethionine",-0.0507510798606582,0.221527817700738,0.818794502538878,"Dichotomized"
"130","sucrose",0.309927240306753,0.311011306941475,0.319000282753038,"Dichotomized"
"131","taurobetamuricholate",-0.159102844605764,0.224311710124989,0.478142342860502,"Dichotomized"
"132","tauroursodeoxycholate",0.254175212601163,0.247900968427234,0.305217184922676,"Dichotomized"
"133","umbelliferonesulfate",0.0895022203671335,0.285810910647156,0.7541652848571,"Dichotomized"
"134","xanthosine",0.0486897168126246,0.212057252628368,0.818397580326477,"Dichotomized"
"210","X11407",-0.220967880702926,0.235920295734044,0.348953595205256,"Dichotomized"
"211","X11452",0.14475270820027,0.219805787236505,0.510185927860019,"Dichotomized"
"212","X11485",0.213697795166303,0.253971244684035,0.400109795386601,"Dichotomized"
"213","X11847",-0.677103949449946,0.292012213485333,0.0204084787705306,"Dichotomized"
"214","X11852",-0.268996282406964,0.315037952195894,0.393186124197927,"Dichotomized"
"215","X11858",-0.587861120678661,0.231402340690278,0.0110716702422059,"Dichotomized"
"216","X12007",-0.0716096608576318,0.232823090057404,0.758408690985722,"Dichotomized"
"217","X12027",-0.268080787496434,0.27604419917374,0.331472752293904,"Dichotomized"
"218","X12126",0.0668271736850185,0.251513860559854,0.790470444259818,"Dichotomized"
"219","X12199",0.223143670231428,0.223287610088936,0.317622575852094,"Dichotomized"
"220","X12231",0.435011695724096,0.23929123686273,0.0690767631916032,"Dichotomized"
"221","X12257",0.0822227746594422,0.232859933276157,0.724013691096048,"Dichotomized"
"222","X12261",-0.496210993584363,0.235365305076784,0.0350086030274394,"Dichotomized"
"223","X12306",-0.2034006441022,0.239509248992384,0.395748202259555,"Dichotomized"
"224","X12410",-0.394537101014936,0.237918639923521,0.0972597947380468,"Dichotomized"
"225","X12456",-0.199299927339947,0.231219819095477,0.388715022665286,"Dichotomized"
"226","X12543",0.00321644901015592,0.221604805431437,0.988419633336649,"Dichotomized"
"227","X12565",0.000202777212501949,0.231435076937485,0.999300915018682,"Dichotomized"
"228","X12714",0.423562353238325,0.222205053128254,0.0566271333562721,"Dichotomized"
"229","X12726",-0.394721530590671,0.251651748008103,0.116759148990238,"Dichotomized"
"230","X12740",-0.00673763441229447,0.222393198808041,0.975830950567446,"Dichotomized"
"231","X12812",-0.143113019978584,0.251736199668544,0.569692834826083,"Dichotomized"
"232","X12816",-0.468847736034107,0.220750012406824,0.0336797246343707,"Dichotomized"
"233","X12819",0.297219143382955,0.241267266194699,0.217983347344716,"Dichotomized"
"234","X12830",-0.0973424731429601,0.217304503495782,0.654186223906215,"Dichotomized"
"235","X13689",-0.145500604156487,0.253998768652712,0.566753167399741,"Dichotomized"
"236","X13722",-0.00600597765379852,0.237421144204257,0.979818285295676,"Dichotomized"
"237","X14095",-0.155754451583689,0.257998621361925,0.546041351536534,"Dichotomized"
"238","X14302",-0.419808698220293,0.255251980602921,0.100035115498716,"Dichotomized"
"239","X14626",-0.0722105721726394,0.233068645818076,0.756693781473918,"Dichotomized"
"240","X14662",0.291773083126525,0.244990863891455,0.233671269069946,"Dichotomized"
"241","X15220",-0.141632034682571,0.24614586460841,0.565021616731997,"Dichotomized"
"242","X15728",-0.0701258432563978,0.228824053396193,0.759253020832801,"Dichotomized"
"243","X16124",-0.212267460500132,0.217847144841328,0.329864342999074,"Dichotomized"
"244","X17137",0.188665782231797,0.243118209695452,0.437734289121738,"Dichotomized"
"245","X17185",-0.540544763801395,0.255230958026596,0.0341864856318349,"Dichotomized"
"246","X17325",-0.0906233646846838,0.25384998824115,0.721094994047618,"Dichotomized"
"247","X17367",-0.0332671877094823,0.209799987871229,0.874010657029388,"Dichotomized"
"248","X17682",-0.201547137916205,0.253326483844682,0.426263218500074,"Dichotomized"
"249","X17685",-0.261933084742255,0.21492242939288,0.222945499773579,"Dichotomized"
"250","X18307",-0.0587272413509103,0.230842635922898,0.799183623678337,"Dichotomized"
"251","X18345",-0.0957885201697951,0.255328332951267,0.70754280828806,"Dichotomized"
"252","X18603",0.296497571139507,0.247526389019087,0.230978428684683,"Dichotomized"
"253","X18938",0.20181742745313,0.221495877219151,0.36221287463429,"Dichotomized"
"254","X19561",0.225982960778814,0.219194720744294,0.302555360018414,"Dichotomized"
"255","X21295",-0.259168911195524,0.229748474585202,0.259296699970032,"Dichotomized"
"256","X21312",-0.342186494297835,0.227063313679486,0.131808308526651,"Dichotomized"
"257","X21315",0.0772657817189055,0.274641738762844,0.778455008831282,"Dichotomized"
"258","X21341",-0.109234577977954,0.240767744216354,0.65004999184465,"Dichotomized"
"259","X21442",-0.867022930251095,0.300461655120137,0.00390623808837483,"Dichotomized"
"260","X21474",0.611203742563932,0.221140488150033,0.0057120147723097,"Dichotomized"
"261","X21659",0.31909409619165,0.247990434805878,0.198192118954657,"Dichotomized"
"262","X21733",0.0669374161162481,0.23868500701068,0.77913804709627,"Dichotomized"
"263","X21752",-0.386294791810871,0.230300412317724,0.0934737251984044,"Dichotomized"
"264","X21815",0.053270215017935,0.273490937950366,0.845566181642374,"Dichotomized"
"265","X21834",-0.489537129556591,0.229032266535345,0.0325642071911946,"Dichotomized"
"266","X22475",-0.316860825076989,0.229165734084711,0.166765753982772,"Dichotomized"
"267","X22509",-0.191197498354246,0.243599710621846,0.432521624561612,"Dichotomized"
"268","X22515",0.346609274209759,0.242907073992404,0.153602584786806,"Dichotomized"
"269","X22520",0.140261276488792,0.199160733196728,0.481269813334768,"Dichotomized"
"270","X22716",-0.0319536116644056,0.231916796843921,0.890413898026452,"Dichotomized"
"271","X22834",-0.0251701200240839,0.211900180432733,0.905447348799408,"Dichotomized"
"272","X23157",0.25370404973011,0.233015823615973,0.276248866455218,"Dichotomized"
"273","X23160",0.47418209888947,0.249750795679814,0.0576143287298743,"Dichotomized"
"274","X23291",-0.30697752555439,0.24060638721959,0.202008745060843,"Dichotomized"
"275","X23294",0.0945336371961974,0.245356851934543,0.700022280595959,"Dichotomized"
"276","X23655",-0.244957136040524,0.248319953509416,0.323908551209885,"Dichotomized"
"277","X23776",0.0236860054074751,0.261772444083233,0.927903252766327,"Dichotomized"
"278","X24348",-0.156281563205959,0.213235259455443,0.463615299571776,"Dichotomized"
"279","X24456",0.00276715938258844,0.248666209225049,0.991121318056828,"Dichotomized"
"280","X24542",-0.0710500408960155,0.240269930449626,0.767452132589129,"Dichotomized"
"281","X24551",-0.179093919686377,0.24776215528898,0.469774411422079,"Dichotomized"
"282","X24669",-0.0587453522718811,0.231655420053506,0.79981280894644,"Dichotomized"
"283","X24736",-0.408601143307664,0.217153561281967,0.0598872161960609,"Dichotomized"
"284","X24811",-0.343003179187888,0.276730648709277,0.215166353547569,"Dichotomized"
