"","metabolite","beta","se","p_val","metabolite_model"
"106","ferulicacid4sulfate",-0.387317039009634,0.443393973114461,0.382375365527069,"Dichotomized"
"107","galactonate",0.130761303880967,0.469907050951791,0.780804664415892,"Dichotomized"
"108","glycocholateglucuronide1",-0.117198517833638,0.429031935887458,0.784722783610156,"Dichotomized"
"109","glycolithocholate",-0.25204050965425,0.452300583844727,0.577362659668429,"Dichotomized"
"110","guanidinosuccinate",-0.120004105167156,0.565638844246501,0.831984738456855,"Dichotomized"
"111","hydroxycotinine",0.621057199537295,0.456483343351677,0.173663709435492,"Dichotomized"
"112","indolin2one",-0.0749074855896407,0.501775368075193,0.881328829898136,"Dichotomized"
"113","isoeugenolsulfate",-0.0780609546333721,0.491040779270749,0.873692185729467,"Dichotomized"
"114","Iurobilinogen",-0.39882441016579,0.434096605229643,0.358228575225537,"Dichotomized"
"115","malonylcarnitine",-0.55396114683753,0.500996951470933,0.268848769720471,"Dichotomized"
"116","myristoylcarnitineC14",0.303170332637072,0.491191505692735,0.537093503903537,"Dichotomized"
"117","N2furoylglycine",-1.05175418140788,0.453792175935184,0.0204656244116832,"Dichotomized"
"118","Nacetyl3methylhistidine",0.375777087793775,0.513677426224181,0.464447594489535,"Dichotomized"
"119","Nacetylhistamine",-0.223102039335864,0.461026131550005,0.628439145544722,"Dichotomized"
"120","Nalphaacetylornithine",-0.480037005429691,0.443319088196773,0.278886092923475,"Dichotomized"
"121","Nformylphenylalanine",-0.20948556857687,0.373380726547637,0.574762882664228,"Dichotomized"
"122","Nmethyltaurine",-0.296161444321547,0.440126033526982,0.501009992294422,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",1.09834103699888,0.432688133449081,0.0111356593268989,"Dichotomized"
"124","phenylacetylglutamate",-0.281877253972745,0.44073296498261,0.522455627025214,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.118720836747529,0.41349943057811,0.774026215606717,"Dichotomized"
"126","saccharin",-0.942010358971177,0.443232661938498,0.0335600864928026,"Dichotomized"
"127","salicyluricglucuronide",-0.259268858810219,0.423318251823778,0.540228201468305,"Dichotomized"
"128","sebacatedecanedioate",-0.723235218988516,0.452405698203049,0.109899941439181,"Dichotomized"
"129","Smethylmethionine",-0.46663853030234,0.467436430536815,0.318137286719884,"Dichotomized"
"130","sucrose",-0.177360250041956,0.541329095355515,0.743185012368496,"Dichotomized"
"131","taurobetamuricholate",-0.933814462935789,0.400850062221074,0.0198280731748594,"Dichotomized"
"132","tauroursodeoxycholate",-0.327779572483327,0.409820082726697,0.423818948199393,"Dichotomized"
"133","umbelliferonesulfate",-0.0697923960545801,0.611258769034571,0.909096571573103,"Dichotomized"
"134","xanthosine",0.00163498545011026,0.423562830216894,0.996920111220585,"Dichotomized"
"210","X11407",-0.398403541213504,0.443178217335744,0.368669098070981,"Dichotomized"
"211","X11452",0.680494751471816,0.483471431613967,0.159273838070787,"Dichotomized"
"212","X11485",0.635662958847677,0.491081891249993,0.195522679776079,"Dichotomized"
"213","X11847",0.588306276680807,0.524397723830647,0.261917553842656,"Dichotomized"
"214","X11852",-0.618682845586323,0.461868433690708,0.180400855408096,"Dichotomized"
"215","X11858",-0.0145398307495301,0.48110369175643,0.975890144022287,"Dichotomized"
"216","X12007",0.0388763361949046,0.515047218798132,0.939831926047179,"Dichotomized"
"217","X12027",-0.27786872174686,0.494965335977218,0.574531518155668,"Dichotomized"
"218","X12126",0.281067777095472,0.543223914162245,0.60487217527921,"Dichotomized"
"219","X12199",-0.424846249122041,0.403940381453343,0.292912045701415,"Dichotomized"
"220","X12231",0.832572120756961,0.491703215564658,0.0904095738281719,"Dichotomized"
"221","X12257",0.148471730041212,0.475283764661246,0.754747610972442,"Dichotomized"
"222","X12261",-0.0532260505850283,0.422712749445719,0.899798881677157,"Dichotomized"
"223","X12306",-0.219163318060711,0.422679680739828,0.604103018177643,"Dichotomized"
"224","X12410",-0.75856306643451,0.41849485887394,0.0698938014333252,"Dichotomized"
"225","X12456",0.783894667293162,0.464526516668387,0.0915046979369476,"Dichotomized"
"226","X12543",-0.411185022500275,0.4536031342768,0.364678518071744,"Dichotomized"
"227","X12565",-0.253939769011786,0.414888055276609,0.54049266180135,"Dichotomized"
"228","X12714",-0.612890561702746,0.397507112124638,0.123113582323544,"Dichotomized"
"229","X12726",-1.20999009232877,0.382274139085944,0.00154954109526406,"Dichotomized"
"230","X12740",-0.51830184668967,0.387802236437879,0.181382398604598,"Dichotomized"
"231","X12812",-0.0161908450159016,0.486791478346434,0.973466988637595,"Dichotomized"
"232","X12816",-0.301167930037403,0.408748563557033,0.461241024476362,"Dichotomized"
"233","X12819",-0.205115072852857,0.456697998979935,0.653340564406226,"Dichotomized"
"234","X12830",-0.260872822739076,0.417012304575889,0.531593189674003,"Dichotomized"
"235","X13689",-0.344808443707439,0.499903091334502,0.490351056316513,"Dichotomized"
"236","X13722",-0.124754418133189,0.40567411657392,0.75844476241547,"Dichotomized"
"237","X14095",-0.0676339972816987,0.395595878860624,0.864249402311632,"Dichotomized"
"238","X14302",-0.271543683792018,0.476977896209626,0.569152328575919,"Dichotomized"
"239","X14626",-0.677452145075627,0.481360640374049,0.15931793579116,"Dichotomized"
"240","X14662",-0.15521753096972,0.458177813431601,0.734781961786947,"Dichotomized"
"241","X15220",0.146766781623824,0.435109531618363,0.73588324717631,"Dichotomized"
"242","X15728",0.0686719927522656,0.408736362311144,0.866575033800097,"Dichotomized"
"243","X16124",0.774024709831809,0.505218155956134,0.125507540508167,"Dichotomized"
"244","X17137",0.243834306990496,0.429900106762884,0.570586262127526,"Dichotomized"
"245","X17185",-0.566826363127239,0.421688763819937,0.178889604314844,"Dichotomized"
"246","X17325",-0.182955674693089,0.437705751723749,0.675956019618866,"Dichotomized"
"247","X17367",-0.820293423666735,0.468459520601741,0.0799382610036359,"Dichotomized"
"248","X17682",-0.474212738855831,0.462594816655493,0.305309078175648,"Dichotomized"
"249","X17685",-0.666827143055464,0.441747309681899,0.131165518052808,"Dichotomized"
"250","X18307",0.442252541171861,0.455865921277889,0.331978050963558,"Dichotomized"
"251","X18345",0.119879858076932,0.534511288652209,0.822539923336252,"Dichotomized"
"252","X18603",-0.0750480355534346,0.47130480616692,0.873484039308103,"Dichotomized"
"253","X18938",-0.641726179796942,0.401703625739518,0.110151726280967,"Dichotomized"
"254","X19561",0.0165431682530427,0.397887298131396,0.966835491864623,"Dichotomized"
"255","X21295",-0.926909872447184,0.435664139076897,0.033372005069027,"Dichotomized"
"256","X21312",0.513968672491128,0.466813085388758,0.270889696912395,"Dichotomized"
"257","X21315",-1.16013484081494,0.566831575991279,0.0406874358697455,"Dichotomized"
"258","X21341",-0.0561036621789245,0.462960731509355,0.90354490526808,"Dichotomized"
"259","X21442",-1.05142862824749,0.498179584609978,0.0348117507796443,"Dichotomized"
"260","X21474",0.440708236024141,0.451281369707743,0.328781650524147,"Dichotomized"
"261","X21659",0.100570737724006,0.484617558903207,0.835599098909724,"Dichotomized"
"262","X21733",-0.479949639489346,0.471433179803466,0.308647047608377,"Dichotomized"
"263","X21752",0.598275372536542,0.43589872824842,0.169904721552021,"Dichotomized"
"264","X21815",0.0982372199705964,0.50701683569665,0.846367456859572,"Dichotomized"
"265","X21834",-0.612890433590124,0.425836590253186,0.150076297607533,"Dichotomized"
"266","X22475",-0.878517360699757,0.458471630617212,0.0553413024142712,"Dichotomized"
"267","X22509",0.0983692382807224,0.430478469827814,0.819248693784859,"Dichotomized"
"268","X22515",-0.297795740040486,0.451846272166518,0.509854489221631,"Dichotomized"
"269","X22520",0.300382929208351,0.457355422693959,0.511320931052759,"Dichotomized"
"270","X22716",0.252352916156109,0.500607128175808,0.614195510449023,"Dichotomized"
"271","X22834",-0.691039956502203,0.445640531468511,0.120981565655438,"Dichotomized"
"272","X23157",-0.0583221069864928,0.470980251165494,0.901448831559064,"Dichotomized"
"273","X23160",0.502732576590489,0.452157801075363,0.26620176952463,"Dichotomized"
"274","X23291",-0.0814339835373949,0.460150318217533,0.859529936917013,"Dichotomized"
"275","X23294",0.0639784450864619,0.465817151016433,0.890756764691363,"Dichotomized"
"276","X23655",-0.337361395576536,0.413932123656636,0.415063024561693,"Dichotomized"
"277","X23776",-1.06174705396676,0.42279235559862,0.0120296604447239,"Dichotomized"
"278","X24348",0.331877083768035,0.438217918488665,0.448850121467622,"Dichotomized"
"279","X24456",-0.235705698719766,0.48588791400704,0.627603263720141,"Dichotomized"
"280","X24542",-0.491886430385661,0.37634575529575,0.19121042996889,"Dichotomized"
"281","X24551",0.658814960780735,0.517953458185647,0.203388100024108,"Dichotomized"
"282","X24669",-0.179763462923018,0.448434462641042,0.688516593764185,"Dichotomized"
"283","X24736",0.729026037748876,0.448636837213179,0.104166749180052,"Dichotomized"
"284","X24811",-0.71152403223741,0.459144225505109,0.121219696014299,"Dichotomized"
