"","metabolite","beta","se","p_val","metabolite_model"
"106","ferulicacid4sulfate",-0.361967725949611,0.452023283213331,0.423263475536687,"Dichotomized"
"107","galactonate",0.184011391708682,0.466224612406891,0.693076117385747,"Dichotomized"
"108","glycocholateglucuronide1",-0.168356385574643,0.409836850687708,0.681227410911811,"Dichotomized"
"109","glycolithocholate",-0.258184245310057,0.442435787049648,0.559521827738222,"Dichotomized"
"110","guanidinosuccinate",0.0361701701691935,0.530421165209146,0.945633260350735,"Dichotomized"
"111","hydroxycotinine",0.13300805266975,0.817679811705687,0.870782045897821,"Dichotomized"
"112","indolin2one",-0.100783794259795,0.501095469567484,0.840599323843976,"Dichotomized"
"113","isoeugenolsulfate",-0.199971450074863,0.489751338217578,0.683044478052034,"Dichotomized"
"114","Iurobilinogen",-0.42861100346008,0.428780285760852,0.317501605486064,"Dichotomized"
"115","malonylcarnitine",-0.552961875566669,0.487488709231827,0.25666577648598,"Dichotomized"
"116","myristoylcarnitineC14",0.25095572981006,0.475889524129543,0.597957285373394,"Dichotomized"
"117","N2furoylglycine",-1.25991889511573,0.449142871676236,0.00502911646656927,"Dichotomized"
"118","Nacetyl3methylhistidine",0.35018669777167,0.51024687006788,0.492518671887708,"Dichotomized"
"119","Nacetylhistamine",-0.258376393663215,0.454429009810209,0.56964546193645,"Dichotomized"
"120","Nalphaacetylornithine",-0.556685143573773,0.447594325244472,0.213600058451714,"Dichotomized"
"121","Nformylphenylalanine",-0.201351974106151,0.373380291639401,0.589702073229177,"Dichotomized"
"122","Nmethyltaurine",-0.306701508650038,0.4374013151631,0.48318433490409,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",1.03447430962631,0.425885573736764,0.0151407038331883,"Dichotomized"
"124","phenylacetylglutamate",-0.245263834593957,0.443128135581416,0.579932803626066,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.0714714622801827,0.407000534061151,0.860604016264684,"Dichotomized"
"126","saccharin",-0.967699596867219,0.446364699273332,0.0301619374612484,"Dichotomized"
"127","salicyluricglucuronide",-0.200059887831105,0.420033344876627,0.633864047536387,"Dichotomized"
"128","sebacatedecanedioate",-0.638515289125868,0.432417804762032,0.139778451518878,"Dichotomized"
"129","Smethylmethionine",-0.384527625775876,0.461588561175462,0.404814973224818,"Dichotomized"
"130","sucrose",-0.141625127827276,0.531685581881506,0.789954210334393,"Dichotomized"
"131","taurobetamuricholate",-0.949537723352145,0.40136684660191,0.0179930931099333,"Dichotomized"
"132","tauroursodeoxycholate",-0.29048809640141,0.409249667367498,0.477824103834548,"Dichotomized"
"133","umbelliferonesulfate",-0.0179775901047567,0.573483881505429,0.974991986555796,"Dichotomized"
"134","xanthosine",0.039937968210098,0.414120271716086,0.923170723547751,"Dichotomized"
"210","X11407",-0.399657387441226,0.446083427295874,0.370292709824411,"Dichotomized"
"211","X11452",0.758937058975775,0.489909273499325,0.121348556227073,"Dichotomized"
"212","X11485",0.576949870570052,0.500200824424073,0.248731281685475,"Dichotomized"
"213","X11847",0.474913086725747,0.526350857011508,0.366910936422979,"Dichotomized"
"214","X11852",-0.577959378345711,0.462954787279814,0.211879373549506,"Dichotomized"
"215","X11858",-0.0700576488061865,0.479999445998629,0.883958015173536,"Dichotomized"
"216","X12007",0.0208812886468992,0.49027948622057,0.966027903177182,"Dichotomized"
"217","X12027",-0.244308698795978,0.484215872197384,0.613878445928458,"Dichotomized"
"218","X12126",0.255347921648946,0.542141781882034,0.637641864566059,"Dichotomized"
"219","X12199",-0.415957215207525,0.398816981896089,0.296958624827947,"Dichotomized"
"220","X12231",0.864524756360973,0.496662041457825,0.0817414254242713,"Dichotomized"
"221","X12257",0.182962990027154,0.463626571437148,0.693112728376043,"Dichotomized"
"222","X12261",-0.0507171088504363,0.409352816176116,0.901397750959575,"Dichotomized"
"223","X12306",-0.179283978976423,0.428116236457412,0.675381256664217,"Dichotomized"
"224","X12410",-0.679777814451557,0.418962059869577,0.104690270645368,"Dichotomized"
"225","X12456",0.844238012601355,0.453854064982525,0.0628638787219746,"Dichotomized"
"226","X12543",-0.389893798663153,0.442100885618099,0.3778247368041,"Dichotomized"
"227","X12565",-0.200644867809797,0.407802229771569,0.622708646488833,"Dichotomized"
"228","X12714",-0.575608906352997,0.394003253919851,0.14403623211,"Dichotomized"
"229","X12726",-1.1342261556265,0.380100071655683,0.00284488322883077,"Dichotomized"
"230","X12740",-0.483322734182007,0.390949716785967,0.216355055542912,"Dichotomized"
"231","X12812",0.0322351053417332,0.483619751356293,0.946857296360979,"Dichotomized"
"232","X12816",-0.390541938536446,0.396570622746107,0.324723325047181,"Dichotomized"
"233","X12819",-0.127739364870689,0.452580260083039,0.777754216387719,"Dichotomized"
"234","X12830",-0.235652522126056,0.431407844736246,0.584900494171787,"Dichotomized"
"235","X13689",-0.367984378413097,0.490103144613356,0.45275468443298,"Dichotomized"
"236","X13722",-0.17792795238263,0.403672856846946,0.659377599873341,"Dichotomized"
"237","X14095",-0.131348075485098,0.388321061938955,0.735177756179503,"Dichotomized"
"238","X14302",-0.259135003339011,0.468399657554929,0.580102622174202,"Dichotomized"
"239","X14626",-0.73408979877363,0.463031328347605,0.112875515118158,"Dichotomized"
"240","X14662",-0.159393329006089,0.448285732138917,0.722168676801553,"Dichotomized"
"241","X15220",0.0512497384602553,0.427689041028743,0.904618259889963,"Dichotomized"
"242","X15728",0.0449933114036025,0.400648323311304,0.910584543028891,"Dichotomized"
"243","X16124",0.699215695036016,0.491375910650666,0.154743368053599,"Dichotomized"
"244","X17137",0.293400773513461,0.428354327974817,0.493376244070717,"Dichotomized"
"245","X17185",-0.801126900792539,0.425747079214508,0.059877199514,"Dichotomized"
"246","X17325",-0.158506577935976,0.436928923210509,0.716773502360745,"Dichotomized"
"247","X17367",-0.835673271426142,0.454891147316003,0.0661974883453991,"Dichotomized"
"248","X17682",-0.476515931274799,0.462615432188199,0.302987645518418,"Dichotomized"
"249","X17685",-0.621514850292268,0.435441172501285,0.153487045827315,"Dichotomized"
"250","X18307",0.390097196211996,0.443828009187924,0.379435023585379,"Dichotomized"
"251","X18345",0.137424810024868,0.525528218570589,0.793708151363595,"Dichotomized"
"252","X18603",0.0136415756467667,0.464885886981694,0.976590296524583,"Dichotomized"
"253","X18938",-0.623334020696118,0.391953072632961,0.111760847475974,"Dichotomized"
"254","X19561",0.0967778483667062,0.394745419339345,0.806328503571908,"Dichotomized"
"255","X21295",-0.873645614067886,0.420896945609466,0.0379239434573401,"Dichotomized"
"256","X21312",0.583318890697404,0.454306273441981,0.199149937955612,"Dichotomized"
"257","X21315",-1.09520459370785,0.555499053413076,0.0486588535475375,"Dichotomized"
"258","X21341",0.00896291962887371,0.457347084589822,0.98436435326505,"Dichotomized"
"259","X21442",-1.17606649065618,0.484254239618841,0.0151566710007653,"Dichotomized"
"260","X21474",0.440304580746729,0.455613220313025,0.333844102903742,"Dichotomized"
"261","X21659",0.104380539395875,0.486403711895031,0.830081914568306,"Dichotomized"
"262","X21733",-0.371898908373,0.480633917848976,0.43906829084426,"Dichotomized"
"263","X21752",0.75354760051861,0.431215053410565,0.0805509283825708,"Dichotomized"
"264","X21815",0.099113659742269,0.49784509913242,0.842195990382568,"Dichotomized"
"265","X21834",-0.696999523662049,0.4239815565934,0.100188945750843,"Dichotomized"
"266","X22475",-0.962279928813223,0.441458563258441,0.0292742129833474,"Dichotomized"
"267","X22509",0.0821510601423327,0.427556477414553,0.847631886216393,"Dichotomized"
"268","X22515",-0.235481586532101,0.432881398536112,0.586450842882428,"Dichotomized"
"269","X22520",0.246877215277233,0.446358564631254,0.580200622968298,"Dichotomized"
"270","X22716",0.225351758005631,0.49527054787351,0.649103924224991,"Dichotomized"
"271","X22834",-0.71157303000154,0.423852739052628,0.0931868652481702,"Dichotomized"
"272","X23157",-0.081159481186005,0.458165476896237,0.85939833992082,"Dichotomized"
"273","X23160",0.538047346755291,0.432879087960088,0.213886016918487,"Dichotomized"
"274","X23291",-0.480966020010051,0.539738820716627,0.372870797257376,"Dichotomized"
"275","X23294",0.0329267025059624,0.449041639625346,0.941546214630248,"Dichotomized"
"276","X23655",-0.55761517070653,0.421622032514456,0.185985898671171,"Dichotomized"
"277","X23776",-1.06739791516061,0.412891681134335,0.00973291294781154,"Dichotomized"
"278","X24348",0.26149652012884,0.441377316011919,0.553545456820844,"Dichotomized"
"279","X24456",-0.29613489642362,0.466776462968093,0.525803164580436,"Dichotomized"
"280","X24542",-0.406689785972298,0.372269116675853,0.274630176049567,"Dichotomized"
"281","X24551",0.712059351065215,0.501707080317378,0.155819418455414,"Dichotomized"
"282","X24669",-0.225916689237911,0.451001739285424,0.616426024956226,"Dichotomized"
"283","X24736",0.730424906367424,0.439559089178423,0.0965685746442353,"Dichotomized"
"284","X24811",-0.958353373144527,0.476117783064558,0.044130479734518,"Dichotomized"
