"","metabolite","beta","se","p_val","metabolite_model"
"107","galactonate",0.164932801910543,0.47636856588754,0.729170322813682,"Dichotomized"
"108","glycocholateglucuronide1",-0.0423771328085421,0.42593418891393,0.920747474523834,"Dichotomized"
"109","glycolithocholate",-0.21979476171501,0.450655115140739,0.625746220100127,"Dichotomized"
"110","guanidinosuccinate",-0.214277528318562,0.606841429554905,0.724011225109648,"Dichotomized"
"111","hydroxycotinine",0.5212555429713,0.484501892805223,0.281990485980679,"Dichotomized"
"112","indolin2one",-0.0177878494495843,0.498093685280009,0.971512117684538,"Dichotomized"
"113","isoeugenolsulfate",-0.0309264863775621,0.504496691293452,0.951118966060092,"Dichotomized"
"114","Iurobilinogen",-0.363018163828037,0.43888822514812,0.408162676707729,"Dichotomized"
"115","malonylcarnitine",-0.508285038278654,0.503314885827802,0.312555259706949,"Dichotomized"
"116","myristoylcarnitineC14",0.379163279226405,0.504736106687695,0.45252572436289,"Dichotomized"
"117","N2furoylglycine",-0.90647845166075,0.459767757049803,0.0486552022566555,"Dichotomized"
"118","Nacetyl3methylhistidine",0.308500318252445,0.501137741534027,0.538158650656359,"Dichotomized"
"119","Nacetylhistamine",-0.14121978631493,0.453302594933432,0.755393667276251,"Dichotomized"
"120","Nalphaacetylornithine",-0.450227739157879,0.45481511249675,0.322216272149557,"Dichotomized"
"121","Nformylphenylalanine",-0.123691448134249,0.378267412140395,0.743671875494038,"Dichotomized"
"122","Nmethyltaurine",-0.249467844563528,0.440425306964539,0.571104996428918,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",1.17931199060177,0.444460572891903,0.00796958403123856,"Dichotomized"
"124","phenylacetylglutamate",-0.239478540659336,0.450959127040603,0.59538920783893,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.158875322763552,0.429770137060877,0.711624579269115,"Dichotomized"
"126","saccharin",-0.791420739032439,0.441367100421178,0.0729549828753946,"Dichotomized"
"127","salicyluricglucuronide",-0.142904857630112,0.439394161122452,0.745005808731669,"Dichotomized"
"128","sebacatedecanedioate",-0.621481903336071,0.458063471656512,0.17485768393208,"Dichotomized"
"129","Smethylmethionine",-0.474256663896632,0.471964823818203,0.314966215548286,"Dichotomized"
"130","sucrose",-0.210093255118214,0.565920611961045,0.710457615246335,"Dichotomized"
"131","taurobetamuricholate",-0.901063624569522,0.402812270761548,0.025290790219143,"Dichotomized"
"132","tauroursodeoxycholate",-0.271857239371814,0.419132897122349,0.516585166980818,"Dichotomized"
"133","umbelliferonesulfate",-0.0548691046908265,0.635986818958196,0.9312486340495,"Dichotomized"
"134","xanthosine",0.142019195611824,0.444009002540041,0.749077063434847,"Dichotomized"
"210","X11407",-0.371590097007016,0.448698662323305,0.407585177744835,"Dichotomized"
"211","X11452",0.709665142082251,0.480100705425894,0.139365245487524,"Dichotomized"
"212","X11485",0.687699312786642,0.49430224407714,0.16414882315034,"Dichotomized"
"213","X11847",0.525214666122138,0.521380095119363,0.313764373516277,"Dichotomized"
"214","X11852",-0.62029257350952,0.47396091508575,0.190621747021945,"Dichotomized"
"215","X11858",-0.0313570529802038,0.485333023210814,0.948485037062327,"Dichotomized"
"216","X12007",0.108249509709203,0.50138659828144,0.829065474560451,"Dichotomized"
"217","X12027",-0.287458760768388,0.506211228757218,0.570127817968299,"Dichotomized"
"218","X12126",0.308007917211178,0.54612860125,0.572764866422265,"Dichotomized"
"219","X12199",-0.241717725470919,0.395945143760203,0.541541991187658,"Dichotomized"
"220","X12231",0.865264077613089,0.481303049494332,0.072216133231414,"Dichotomized"
"221","X12257",0.170474559102792,0.488911529774532,0.727328198725407,"Dichotomized"
"222","X12261",-0.133484186345358,0.425712526667689,0.753859229034467,"Dichotomized"
"223","X12306",-0.300086998295319,0.427754431927728,0.48296585613534,"Dichotomized"
"224","X12410",-0.64872869868247,0.416820263850893,0.11961891190508,"Dichotomized"
"225","X12456",0.905385807495414,0.486236769908287,0.0625993385903704,"Dichotomized"
"226","X12543",-0.469361784435478,0.470172057317548,0.318145228921219,"Dichotomized"
"227","X12565",-0.235946050807585,0.413565102208662,0.5683268830916,"Dichotomized"
"228","X12714",-0.427354091098755,0.393364441833174,0.277298732200607,"Dichotomized"
"229","X12726",-1.11127574734968,0.371636210741158,0.00278772365731919,"Dichotomized"
"230","X12740",-0.49224915126528,0.386938804290455,0.203315283185629,"Dichotomized"
"231","X12812",0.023943076561614,0.478049085671922,0.960054672829035,"Dichotomized"
"232","X12816",-0.361061309973138,0.430572731873754,0.401715952107072,"Dichotomized"
"233","X12819",-0.145477968890416,0.454634540939196,0.748976808018726,"Dichotomized"
"234","X12830",-0.2292971967862,0.416401367743066,0.581864103032711,"Dichotomized"
"235","X13689",-0.336036648217486,0.50905986120022,0.509181800789782,"Dichotomized"
"236","X13722",-0.0991449438966428,0.386760504202653,0.797682810919265,"Dichotomized"
"237","X14095",-0.0161835906652741,0.39701426893181,0.967484639719944,"Dichotomized"
"238","X14302",-0.209788551252801,0.476429662639379,0.659694653286458,"Dichotomized"
"239","X14626",-0.700594378233551,0.480487357701964,0.144815412252987,"Dichotomized"
"240","X14662",-0.0736258555144781,0.458198186495573,0.872341022990314,"Dichotomized"
"241","X15220",0.275428931868396,0.462911034856934,0.551847996301912,"Dichotomized"
"242","X15728",0.0584529080791927,0.416301923960213,0.888336142789353,"Dichotomized"
"243","X16124",0.685954391534827,0.493446429369648,0.164489585390151,"Dichotomized"
"244","X17137",0.135000390759413,0.439735861316279,0.758840808117797,"Dichotomized"
"245","X17185",-0.576219548646842,0.426379620454302,0.176559727828734,"Dichotomized"
"246","X17325",-0.137292904750326,0.430142205450516,0.749589818302127,"Dichotomized"
"247","X17367",-0.798058660199052,0.475860069908783,0.0935255021028278,"Dichotomized"
"248","X17682",-0.331949628421066,0.444187074863265,0.454870771014976,"Dichotomized"
"249","X17685",-0.530301194933299,0.430225253136401,0.217720223467763,"Dichotomized"
"250","X18307",0.552570400512765,0.471096197869438,0.240817461537172,"Dichotomized"
"251","X18345",0.324505005034875,0.524484230398132,0.536105703918358,"Dichotomized"
"252","X18603",-0.0795788580296159,0.469899651645571,0.865519086541289,"Dichotomized"
"253","X18938",-0.5739975989898,0.404622131207765,0.156015201849472,"Dichotomized"
"254","X19561",0.303396943783015,0.434723675801999,0.485235000546045,"Dichotomized"
"255","X21295",-0.869740313455421,0.434140641298021,0.0451385829875341,"Dichotomized"
"256","X21312",0.46069026147494,0.472611921114099,0.329671905749335,"Dichotomized"
"257","X21315",-1.20101358111846,0.581346257261123,0.0388362417807437,"Dichotomized"
"258","X21341",-0.157068257801432,0.494316139446156,0.750675648022975,"Dichotomized"
"259","X21442",-1.15914882694225,0.521709985293798,0.0262950646862802,"Dichotomized"
"260","X21474",0.52298821958,0.447380779249383,0.242403551547767,"Dichotomized"
"261","X21659",0.155495111541217,0.485879607086182,0.748947054007836,"Dichotomized"
"262","X21733",-0.498211042044912,0.473558878003288,0.292773292769789,"Dichotomized"
"263","X21752",0.566302577844553,0.427379021796516,0.18515146025902,"Dichotomized"
"264","X21815",0.0730259267295934,0.517308018628769,0.887739380881043,"Dichotomized"
"265","X21834",-0.660276070418522,0.423735138279766,0.119179146337026,"Dichotomized"
"266","X22475",-0.773927919812663,0.468636986539608,0.0986478681637901,"Dichotomized"
"267","X22509",-0.0198769476116622,0.432539099746043,0.963346829392303,"Dichotomized"
"268","X22515",-0.181083584705834,0.44011477892657,0.680745330865485,"Dichotomized"
"269","X22520",0.409418681520131,0.468738558364711,0.382419024680651,"Dichotomized"
"270","X22716",0.247088245131046,0.510233523137264,0.628197800697057,"Dichotomized"
"271","X22834",-0.592240390073807,0.462427710573033,0.200292053107373,"Dichotomized"
"272","X23157",-0.0351067662537753,0.473997099687881,0.940958377527926,"Dichotomized"
"273","X23160",0.602181587366091,0.485842253340951,0.215175537598529,"Dichotomized"
"274","X23291",-0.0873361140805096,0.490597936934236,0.85870747803327,"Dichotomized"
"275","X23294",0.0174814456791656,0.46342206367852,0.969908924515836,"Dichotomized"
"276","X23655",-0.385385182307034,0.416836722056858,0.355201541087598,"Dichotomized"
"277","X23776",-1.03129349347091,0.435829806548116,0.0179680568647081,"Dichotomized"
"278","X24348",0.339887915886285,0.446420978013718,0.446440948500971,"Dichotomized"
"279","X24456",-0.149494480760582,0.49444972306427,0.762388955280473,"Dichotomized"
"280","X24542",-0.398100242880986,0.362394054023107,0.271973724024333,"Dichotomized"
"281","X24551",0.742421560837694,0.539406874533951,0.168708188985807,"Dichotomized"
"282","X24669",-0.169128751879137,0.438772046998458,0.699897179103372,"Dichotomized"
"283","X24736",0.639625341325598,0.437349092243809,0.143602808098791,"Dichotomized"
"284","X24811",-0.72988471569802,0.467322815183857,0.118325055745563,"Dichotomized"
