"","metabolite","beta","se","p_val","metabolite_model"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0216817388476047,0.0304152830409428,0.475934424287309,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",0.00596253008606171,0.0187028978636226,0.749876303082367,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.0423135849963565,0.0221883183010086,0.0565178912602629,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0115424802109287,0.0181717915293388,0.525306659459702,"Dichotomized"
"2110","hydroxyhexanoate5",0.00847652303324022,0.0184497754919329,0.645919856743308,"Dichotomized"
"2210","hydroxyindoleacetate",0.00650295869060573,0.0181698948758611,0.720420073612567,"Dichotomized"
"2310","acesulfame",-0.0223674533411402,0.0193263286891599,0.247126713049093,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",0.00119067793775154,0.0163717606314616,0.942022929832069,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.00550408627152489,0.0283274447294674,0.845939223305196,"Dichotomized"
"2610","alphaCEHCglucuronide",0.0318096548235966,0.0185255489407708,0.0859664764588301,"Dichotomized"
"2710","alphaCEHCsulfate",0.0306192064954079,0.0193717369788511,0.113966702803795,"Dichotomized"
"2810","benzoylcarnitine",-0.0641218683844225,0.0174485890652688,0.000237940005472508,"Dichotomized"
"2910","bradykinindesarg9",-0.00260805737629537,0.0174611130356173,0.881266611682951,"Dichotomized"
"3010","caffeicacidsulfate",0.00987463954798736,0.0186728255101101,0.596927500033358,"Dichotomized"
"3110","campesterol",0.00317611229332466,0.0181434206512549,0.861035733107988,"Dichotomized"
"3210","chiroinositol",0.00453616091978406,0.0179523213395369,0.800516866040358,"Dichotomized"
"3310","cotinine",-0.0192029070065634,0.0159564494569889,0.228799371124211,"Dichotomized"
"3410","diacylglycerol16118221601831",0.0547561524278406,0.0179345834556736,0.00226487264002645,"Dichotomized"
"3510","dihydroferulicacid",0.0179690547284078,0.0174980119469217,0.304458235464269,"Dichotomized"
"3610","dimethylsulfone",0.00236951130458816,0.0202686860027387,0.906935313713089,"Dichotomized"
"3710","dopamine4sulfate",0.00284941685835627,0.0182999339055581,0.876264450956,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.0183852207599935,0.0166985507418354,0.270893623540366,"Dichotomized"
"3910","ferulicacid4sulfate",0.0452889338313994,0.0239896782974839,0.0590459805252563,"Dichotomized"
"4010","galactonate",-0.017039504607272,0.0210678771219284,0.418635504931911,"Dichotomized"
"4110","glycocholateglucuronide1",0.0116066912268506,0.018859849334579,0.538278690714558,"Dichotomized"
"4210","glycolithocholate",0.0426682134209256,0.0189756908652323,0.0245397184963735,"Dichotomized"
"4310","guanidinosuccinate",0.00660838950177932,0.0226216200193211,0.770189404957186,"Dichotomized"
"4410","hydroxycotinine",-0.0315109091527114,0.0266263088431653,0.236630792540473,"Dichotomized"
"4510","indolin2one",0.0018990592552936,0.0197687113708877,0.923469832617289,"Dichotomized"
"4610","isoeugenolsulfate",-0.0161696892110602,0.0182315657191004,0.375129387454506,"Dichotomized"
"4710","Iurobilinogen",-0.00854163868741373,0.0172480618870377,0.620442645966484,"Dichotomized"
"4810","malonylcarnitine",-0.0151822695425964,0.0174089568191919,0.383156386123783,"Dichotomized"
"4910","myristoylcarnitineC14",0.00231479189464392,0.0205156121899586,0.910164739627283,"Dichotomized"
"5010","N2furoylglycine",-0.0244293612718635,0.0197042066188269,0.215047765270499,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.0267283383601712,0.0185671370995539,0.14999450806671,"Dichotomized"
"5210","Nacetylhistamine",-0.0261326846258284,0.0205348806666465,0.203160096586679,"Dichotomized"
"5310","Nalphaacetylornithine",-0.02645521720332,0.0208599153346315,0.204715025984985,"Dichotomized"
"5410","Nformylphenylalanine",-0.00980599739070232,0.0152855181909831,0.521183541445402,"Dichotomized"
"5510","Nmethyltaurine",0.033977902740896,0.0178658537138958,0.0571927521403971,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.0270908959195352,0.0198054001616939,0.171357779527194,"Dichotomized"
"5710","phenylacetylglutamate",0.0104584412416024,0.0195283738883265,0.592268863287307,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.0191660237825566,0.0186175760885664,0.303264225334643,"Dichotomized"
"5910","saccharin",0.0221033338916767,0.0155881681130816,0.156203660169283,"Dichotomized"
"6010","salicyluricglucuronide",0.0034017187435426,0.0178264980377353,0.848663701055956,"Dichotomized"
"6110","sebacatedecanedioate",-0.0101353119785812,0.0197735882184958,0.608253421539117,"Dichotomized"
"6210","Smethylmethionine",-0.0277233462785219,0.0221308461025058,0.210314324196417,"Dichotomized"
"6310","sucrose",-0.00591872164118252,0.0217657352203572,0.785677070622047,"Dichotomized"
"641","taurobetamuricholate",0.02930152019248,0.0169238297953987,0.0833846457727089,"Dichotomized"
"651","tauroursodeoxycholate",-0.0370689408290568,0.0193171596885114,0.0549888454314823,"Dichotomized"
"661","umbelliferonesulfate",-0.013232431815399,0.0161909336271515,0.413771765426761,"Dichotomized"
"671","xanthosine",-0.0435002825416449,0.0189433637119415,0.0216568144940196,"Dichotomized"
"681","dilinoleoylGPE182182",-0.0173358834346705,0.0148707443048056,0.24370701866478,"Dichotomized"
"691","trimethylurate",-0.00986127581350537,0.0108720765816597,0.364392090986357,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0171845985325291,0.0148432981455934,0.24697239550655,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.0004903474828591,0.0151593786610891,0.974196008863822,"Dichotomized"
"721","methylurate",-0.00424026492365545,0.0117977992946867,0.71928726137594,"Dichotomized"
"731","stearoylGPG180",-0.0161805091634336,0.0133053198664724,0.223949416331681,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0126000864274261,0.0133320388783669,0.344608725781166,"Dichotomized"
"751","acetamidophenolsulfate",0.00427131870531825,0.0152586882078795,0.779533517442416,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0158084409095493,0.0125989533031257,0.209572288296579,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.010934559036907,0.0137638245527625,0.426938215260519,"Dichotomized"
"781","dimethylurate37",-0.0116459945380847,0.0123265251001603,0.344765398558373,"Dichotomized"
"791","acetaminophensulfate",-0.00634501855949278,0.0134730189374543,0.637681726098675,"Dichotomized"
"801","acetylphenolsulfate4",-0.000832905895877326,0.0128282430991865,0.948231716133996,"Dichotomized"
"811","hydroxyphenylacetate4",-0.00223709626225559,0.0112945369460662,0.842991174050729,"Dichotomized"
"821","vinylguaiacolsulfate",-0.0147710012623657,0.0132643608540763,0.265457006176236,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.00234465520250395,0.0124980617140338,0.851189045409345,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.00925315846085031,0.0152326019241718,0.543547331397276,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.000471434524257809,0.0139422923258271,0.973026052384421,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.0102865678388241,0.0158271502825008,0.515736293696794,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.00361394158061686,0.0145326587786241,0.803610450102665,"Dichotomized"
"881","hydroxyhexanoate5",-0.00861330097755693,0.0127397134028514,0.498978116165587,"Dichotomized"
"891","hydroxyindoleacetate",0.00541005833708818,0.012820999182189,0.673047978830052,"Dichotomized"
"901","acesulfame",0.00247069533980344,0.0158156870138434,0.875861171735941,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.00542794818747356,0.0116878611980387,0.642354727494073,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.00400581097360237,0.0123033424894445,0.744736689149269,"Dichotomized"
"931","alphaCEHCglucuronide",0.00616421819742274,0.013893880733196,0.657285344861243,"Dichotomized"
"941","alphaCEHCsulfate",-0.0053685656655624,0.0126478578988449,0.671227148369959,"Dichotomized"
"951","benzoylcarnitine",0.0113430031519515,0.0198094759710702,0.566912236296791,"Dichotomized"
"961","bradykinindesarg9",-0.0164454771236966,0.0113628437158707,0.147812095902291,"Dichotomized"
"971","caffeicacidsulfate",-0.00160346095128615,0.0135016821793479,0.905465430729465,"Dichotomized"
"981","campesterol",0.00655254107243771,0.0114916918578031,0.568543332272576,"Dichotomized"
"991","chiroinositol",-0.00771514602091925,0.0126455583904364,0.541790807994625,"Dichotomized"
"1001","cotinine",-0.000495608145076069,0.0127810186431858,0.969068270639673,"Dichotomized"
"1011","diacylglycerol16118221601831",0.00923031994666105,0.0124765201072604,0.459412099255692,"Dichotomized"
"1021","dihydroferulicacid",-0.0104302537832252,0.0128066620363624,0.415393112422888,"Dichotomized"
"1031","dimethylsulfone",0.00671686776804334,0.0162910832484779,0.68011711289741,"Dichotomized"
"1041","dopamine4sulfate",-0.0134099930457378,0.012423733490009,0.280416082115334,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.00934275380627727,0.0119115050177709,0.432836499633534,"Dichotomized"
"1061","ferulicacid4sulfate",0.00454177449761566,0.0153541200761168,0.767381540716492,"Dichotomized"
"1071","galactonate",0.0200447191312944,0.0157157467092057,0.202148435432229,"Dichotomized"
"1081","glycocholateglucuronide1",-0.00856464301114193,0.0124604214853711,0.491863598075061,"Dichotomized"
"1091","glycolithocholate",-0.00318130087658319,0.0124277291774915,0.797963126661737,"Dichotomized"
"1101","guanidinosuccinate",0.000895437628379305,0.0135923727010985,0.947474997009776,"Dichotomized"
"1111","hydroxycotinine",-0.00522783072767062,0.0147234715307749,0.722538794637689,"Dichotomized"
"1121","indolin2one",-0.00746104075051898,0.0146508710266538,0.61057294923822,"Dichotomized"
"1131","isoeugenolsulfate",-0.0105459527104927,0.0141916204782193,0.457414334325301,"Dichotomized"
"1141","Iurobilinogen",-0.00148675936023516,0.0127141788854938,0.906909888768487,"Dichotomized"
"1151","malonylcarnitine",-0.0373577296282142,0.0154941640568816,0.0159051887818541,"Dichotomized"
"1161","myristoylcarnitineC14",0.00447614579366115,0.0123105891021809,0.716155780608119,"Dichotomized"
"1171","N2furoylglycine",-0.0154290215026352,0.0159146713183281,0.33230368753813,"Dichotomized"
"1181","Nacetyl3methylhistidine",0.00372061499842211,0.0138382039991613,0.788033222215448,"Dichotomized"
"1191","Nacetylhistamine",0.00228609360629579,0.0134485852330324,0.865019837082017,"Dichotomized"
"1201","Nalphaacetylornithine",-0.0111637944216452,0.0148300717647022,0.451581600260228,"Dichotomized"
"1211","Nformylphenylalanine",-0.0245269884630256,0.0119029132363625,0.0393424565436478,"Dichotomized"
"1221","Nmethyltaurine",0.0023454543815037,0.012301130537872,0.84878428272032,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.0137416861049098,0.0129724753924791,0.289465178167726,"Dichotomized"
"1241","phenylacetylglutamate",-0.0267922182778465,0.0109560041679298,0.0144676710975984,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",-0.00235045545691311,0.0126518343761389,0.85261743381678,"Dichotomized"
"1261","saccharin",-0.0112162725131207,0.0138455503155116,0.417883027943645,"Dichotomized"
"1271","salicyluricglucuronide",0.00207556274453994,0.0128739983491689,0.871919105924701,"Dichotomized"
"12810","sebacatedecanedioate",-0.0258134707211787,0.0126131894067372,0.040702694033639,"Dichotomized"
"12910","Smethylmethionine",-0.00554690359400426,0.0137730619654226,0.687142676532975,"Dichotomized"
"13010","sucrose",0.00716416450070897,0.013239874482446,0.588435096607137,"Dichotomized"
"13110","taurobetamuricholate",-0.00309482776380266,0.0118770505810562,0.794422523626938,"Dichotomized"
"13210","tauroursodeoxycholate",0.00738028074619416,0.0123232610929845,0.549246082869923,"Dichotomized"
"13310","umbelliferonesulfate",-0.00605750147819888,0.014167287448701,0.668964500046934,"Dichotomized"
"13410","xanthosine",0.0257137046539005,0.0120316269663399,0.0325836775486506,"Dichotomized"
"13510","X11407",-0.0085195135899714,0.0239512337867145,0.722063377168375,"Dichotomized"
"13610","X11452",-0.019511087413081,0.0146960620877172,0.184296893991367,"Dichotomized"
"13710","X11485",0.00724340297375931,0.0201473275252868,0.71920479037944,"Dichotomized"
"13810","X11847",0.0238306190751789,0.0193705540944891,0.218603600089852,"Dichotomized"
"13910","X11852",0.0111602834698721,0.0240627304931086,0.642791368898672,"Dichotomized"
"14010","X11858",0.0381174299501077,0.0192219975849752,0.0473662165554634,"Dichotomized"
"14110","X12007",0.0101972488154033,0.0182724380717326,0.576798479880545,"Dichotomized"
"14210","X12027",-0.0152085037031546,0.0248779937628109,0.540985396914973,"Dichotomized"
"14310","X12126",-0.00534841488464582,0.0241664659642561,0.824846737278014,"Dichotomized"
"14410","X12199",0.0134494191483638,0.0187216803981511,0.472518458792537,"Dichotomized"
"14510","X12231",-0.0305073120672136,0.0159635414317798,0.0559966568249162,"Dichotomized"
"14610","X12257",0.00699823105472038,0.0174528521695333,0.688435422940944,"Dichotomized"
"14710","X12261",-0.0073402029583721,0.0195348910472467,0.707103993843153,"Dichotomized"
"14810","X12306",0.00775081325242231,0.0175271528343533,0.658331842527592,"Dichotomized"
"14910","X12410",0.00772371307223795,0.0184151713865629,0.6749083414306,"Dichotomized"
"15010","X12456",0.0219701224209019,0.0181400370303284,0.225841796234144,"Dichotomized"
"15110","X12543",-0.000606626369115398,0.0173444587248489,0.972099495324999,"Dichotomized"
"15210","X12565",-0.0127995586981624,0.0184744403752126,0.48841922676541,"Dichotomized"
"15310","X12714",0.0153773561532239,0.018171107255145,0.397411555862777,"Dichotomized"
"1541","X12726",-0.0144862860569518,0.0188196089270456,0.441451606441366,"Dichotomized"
"1551","X12740",0.00932019084033116,0.0168083493524052,0.579238288101855,"Dichotomized"
"1561","X12812",0.00975130782468989,0.0233691739448484,0.676479282633659,"Dichotomized"
"1571","X12816",-0.0156300324396394,0.0177525649880521,0.378622089831209,"Dichotomized"
"1581","X12819",-0.00150845124344432,0.0204270887112648,0.941133218295358,"Dichotomized"
"1591","X12830",-0.0027024218456626,0.0190127812262624,0.886971703327073,"Dichotomized"
"1601","X13689",0.0265538518710978,0.018589324527975,0.153163440220208,"Dichotomized"
"1611","X13722",0.0255999809917066,0.020361218893217,0.208648215471561,"Dichotomized"
"1621","X14095",-0.0114060634335838,0.0181866773790959,0.530550509563907,"Dichotomized"
"1631","X14302",-0.0310319927500675,0.0189321713279284,0.101189457460846,"Dichotomized"
"1641","X14626",0.0341928702414066,0.0164095285908795,0.037185603272705,"Dichotomized"
"1651","X14662",-0.00972997274110575,0.0215410579663049,0.651489237085607,"Dichotomized"
"1661","X15220",-0.0318302224328815,0.02621300007433,0.224636441215198,"Dichotomized"
"1671","X15728",-0.00177629626079632,0.0159003551092234,0.911049979444663,"Dichotomized"
"1681","X16124",-0.0115282974069276,0.0175853175991428,0.512104831821892,"Dichotomized"
"1691","X17137",0.0035176780786196,0.0184425055430487,0.848731228476584,"Dichotomized"
"1701","X17185",-0.00651828054946154,0.0194140907715198,0.737059414271256,"Dichotomized"
"1711","X17325",1.61339559976623e-05,0.0195217723772452,0.999340580727969,"Dichotomized"
"1721","X17367",-0.000176157194147874,0.0180293594298961,0.992204333727605,"Dichotomized"
"1731","X17682",0.0193440531212914,0.0176970180157983,0.274363720591509,"Dichotomized"
"1741","X17685",-0.0104303351077952,0.0179294201174075,0.560739034264461,"Dichotomized"
"1751","X18307",0.0187652881513675,0.0219239913850007,0.392039370982059,"Dichotomized"
"1761","X18345",0.00432098531868525,0.0164282447623832,0.792533832365004,"Dichotomized"
"1771","X18603",-0.014865487932158,0.0199741596184215,0.456733734258654,"Dichotomized"
"1781","X18938",0.000916718700847399,0.0176624394014114,0.958606655645661,"Dichotomized"
"1791","X19561",0.00393607156428147,0.0186598549208085,0.832935689659897,"Dichotomized"
"1801","X21295",-0.01758308938893,0.0184772174577338,0.341295234142122,"Dichotomized"
"1811","X21312",-0.000364561235558566,0.0187171693866616,0.984460289654939,"Dichotomized"
"1821","X21315",0.00941317695451903,0.0232850927987087,0.686023262455234,"Dichotomized"
"1831","X21341",0.0227812582466134,0.0172000022499062,0.185339835873516,"Dichotomized"
"1841","X21442",-0.00918617341966024,0.0201817056774997,0.648984572966602,"Dichotomized"
"1851","X21474",-0.0214839804135574,0.0165630124991902,0.194594768817617,"Dichotomized"
"1861","X21659",-0.024225320862514,0.017903262787082,0.176016263877686,"Dichotomized"
"1871","X21733",-0.00712495080695475,0.020460245015191,0.727664534666783,"Dichotomized"
"1881","X21752",0.0216140062568485,0.0189156141148583,0.253182185061721,"Dichotomized"
"1891","X21815",0.0283237672842521,0.0207162680973429,0.171555281090906,"Dichotomized"
"1901","X21834",0.0130856415895483,0.0210339014999987,0.533862002449859,"Dichotomized"
"1911","X22475",-0.00703954996631432,0.0190200894627049,0.711299565625853,"Dichotomized"
"1921","X22509",0.0305243770344686,0.0193981624368253,0.115586767353739,"Dichotomized"
"1931","X22515",-0.0219176617934637,0.0199795705780187,0.272639797759568,"Dichotomized"
"1941","X22520",0.00646338548730555,0.0169704638330435,0.703306495053812,"Dichotomized"
"1951","X22716",0.024129655062437,0.0179467514147177,0.17878229480137,"Dichotomized"
"1961","X22834",-0.00220611218639199,0.0168794699422581,0.896014250917351,"Dichotomized"
"1971","X23157",0.00483144254181512,0.0176008865548567,0.783700439305704,"Dichotomized"
"1981","X23160",-0.015753961263067,0.0193296370526965,0.415063217036304,"Dichotomized"
"1991","X23291",-0.00915823248548684,0.0185002315030991,0.620576544787429,"Dichotomized"
"2001","X23294",0.0337388796070878,0.0184512002760943,0.0674675579898565,"Dichotomized"
"2011","X23655",-0.0103238161801729,0.0186148492561015,0.579167525210034,"Dichotomized"
"2021","X23776",-0.00258547606723797,0.017395412080334,0.881845782182941,"Dichotomized"
"2031","X24348",0.0279313167026905,0.0189452879154763,0.140396875748848,"Dichotomized"
"2041","X24456",0.0268748215726354,0.0196759222425569,0.171978658995429,"Dichotomized"
"2051","X24542",0.0212156842823934,0.0170385143324307,0.213072774950163,"Dichotomized"
"2061","X24551",0.0108800610600827,0.0187418824304098,0.561563159260485,"Dichotomized"
"2071","X24669",0.00897142842755379,0.0165408239171109,0.587556073701637,"Dichotomized"
"2081","X24736",0.00958203469386931,0.0178406136761476,0.591204693213981,"Dichotomized"
"2091","X24811",-0.0293974858739633,0.0176960779270315,0.0966646493979549,"Dichotomized"
"2101","X11407",-0.000107695832389073,0.0151135678430911,0.994314504978066,"Dichotomized"
"2111","X11452",0.0121520183603322,0.0130656551835221,0.35233308130843,"Dichotomized"
"2121","X11485",0.0282167513432904,0.0131661641863838,0.0321029666614836,"Dichotomized"
"2131","X11847",0.0110625841183089,0.0137211178955374,0.420101536765899,"Dichotomized"
"2141","X11852",0.00331402261083582,0.0148672982214373,0.823608005180208,"Dichotomized"
"2151","X11858",-0.000976151037095859,0.0122898102046886,0.936692457590768,"Dichotomized"
"2161","X12007",0.00750112875731677,0.012062517436738,0.534037654572075,"Dichotomized"
"2171","X12027",-0.00908034215203513,0.0145288436718166,0.531979421722252,"Dichotomized"
"2181","X12126",-0.00487622788244268,0.0129605612279751,0.706741559154473,"Dichotomized"
"2191","X12199",0.0150524537825989,0.0122976895342885,0.22094971851086,"Dichotomized"
"2201","X12231",0.0211949821521731,0.0138205486282528,0.125131850585563,"Dichotomized"
"2211","X12257",0.000980706526662337,0.0129868892081381,0.939804866047081,"Dichotomized"
"2221","X12261",-0.0077019301696383,0.0122535777084547,0.529646701058216,"Dichotomized"
"2231","X12306",0.0262997395937797,0.0124674935627212,0.0349044758884338,"Dichotomized"
"2241","X12410",-0.0263186034348452,0.0118904645030607,0.0268686364759947,"Dichotomized"
"2251","X12456",-0.00364161380857017,0.0123412704061572,0.767935754890418,"Dichotomized"
"2261","X12543",-0.0136625835034403,0.0134804812649547,0.310817297187814,"Dichotomized"
"2271","X12565",-0.0131197327025903,0.0119288267815718,0.271404330183466,"Dichotomized"
"2281","X12714",0.00172854956550296,0.0122013534128921,0.887341719431924,"Dichotomized"
"2291","X12726",-0.0169175986689994,0.0125411321230395,0.177346918111971,"Dichotomized"
"2301","X12740",-0.00283738051090909,0.0126074735310601,0.821936144951518,"Dichotomized"
"2311","X12812",0.016490824953938,0.0154836691453327,0.286854965903733,"Dichotomized"
"2321","X12816",-0.0139496367083609,0.0119633766754418,0.243602971837842,"Dichotomized"
"2331","X12819",-0.00400726600436912,0.0165600178021692,0.808792249541342,"Dichotomized"
"2341","X12830",-0.0107918894409761,0.0120175488584864,0.369179757259473,"Dichotomized"
"2351","X13689",-0.00256497183556079,0.0139127398651087,0.853729969585312,"Dichotomized"
"2361","X13722",-0.00894278468356835,0.0122391994159729,0.464982299170275,"Dichotomized"
"2371","X14095",0.00497862770788654,0.0139270077632,0.720732443814237,"Dichotomized"
"2381","X14302",-0.0167106574644651,0.0132689525810342,0.2078930020301,"Dichotomized"
"2391","X14626",-0.011264262918289,0.0145031064164625,0.437347987111844,"Dichotomized"
"2401","X14662",0.000574033981229026,0.012475271777703,0.963299294150782,"Dichotomized"
"2411","X15220",-0.0086268006140094,0.013220880361885,0.51407007921383,"Dichotomized"
"2421","X15728",-0.0117746063986438,0.011581151557694,0.309294127324486,"Dichotomized"
"2431","X16124",0.00171687910165976,0.0124519522902892,0.890335008313966,"Dichotomized"
"2441","X17137",-0.0104860444262612,0.0131034901134037,0.423567006378219,"Dichotomized"
"2451","X17185",-0.00625394082081396,0.0150861809319856,0.678473079431512,"Dichotomized"
"2461","X17325",-0.00604908626203696,0.01220723384877,0.620223988638162,"Dichotomized"
"2471","X17367",-0.0141173911299746,0.0119396948012108,0.23705047788978,"Dichotomized"
"2481","X17682",-0.00166987071078015,0.0135060198275017,0.901601116226234,"Dichotomized"
"2491","X17685",0.00095010913151665,0.0121831905723648,0.937839788080098,"Dichotomized"
"2501","X18307",0.0148443230136382,0.0137902696570065,0.281732947713086,"Dichotomized"
"2511","X18345",0.0128240265334223,0.0141765560690209,0.365680553552123,"Dichotomized"
"2521","X18603",-0.00928226989174476,0.0138103706464919,0.501505296656111,"Dichotomized"
"2531","X18938",-0.00929458909779082,0.0121854622946499,0.445606252632201,"Dichotomized"
"2541","X19561",0.0090282079255742,0.013114422137815,0.491189415880834,"Dichotomized"
"2551","X21295",-0.0255207584420964,0.0137765105182272,0.0639564245535968,"Dichotomized"
"2561","X21312",-0.000601731472185257,0.0125728238322764,0.961828063933355,"Dichotomized"
"2571","X21315",-0.0147141733387345,0.0153186329983211,0.336783062947269,"Dichotomized"
"2581","X21341",-0.0116992662931785,0.0131724601835396,0.374454117836507,"Dichotomized"
"2591","X21442",-0.0316267217782302,0.0137475354632945,0.0214177835392192,"Dichotomized"
"2601","X21474",0.02197486193657,0.0126611763169595,0.0826328485983756,"Dichotomized"
"2611","X21659",-0.002377422870211,0.0138425285641153,0.863635859507465,"Dichotomized"
"2621","X21733",-0.0217382517087397,0.0132148606226355,0.0999728387812626,"Dichotomized"
"2631","X21752",0.00670667430507903,0.0133940467255468,0.616567814792678,"Dichotomized"
"2641","X21815",0.0132908665063929,0.0147533651114079,0.367657354298191,"Dichotomized"
"2651","X21834",0.00878022186953521,0.0133152914556802,0.509633219950247,"Dichotomized"
"2661","X22475",-0.0134701972545358,0.0132174331866013,0.308144321483892,"Dichotomized"
"2671","X22509",0.0183023454969827,0.0124192738898194,0.140561047556332,"Dichotomized"
"2681","X22515",-0.0116849116186829,0.0142401205474239,0.411895407109063,"Dichotomized"
"2691","X22520",-0.0048718885053342,0.0114954133875778,0.671703283301447,"Dichotomized"
"2701","X22716",-0.00386419980190221,0.0147022971015975,0.792681870823506,"Dichotomized"
"2711","X22834",-0.0152660394206078,0.0123720953943948,0.21723682859043,"Dichotomized"
"2721","X23157",-0.00317006479543106,0.0135249861503409,0.814685476064031,"Dichotomized"
"2731","X23160",-0.00533215697621551,0.0127641471445359,0.676133663116788,"Dichotomized"
"2741","X23291",0.00273355871875671,0.0141137566613273,0.846426101868921,"Dichotomized"
"2751","X23294",0.00564436202708094,0.0134760290600387,0.675329705919163,"Dichotomized"
"2761","X23655",-0.00060236721809562,0.0125330709876856,0.961666655271184,"Dichotomized"
"2771","X23776",-0.018130236761874,0.0123505549638807,0.142112535022327,"Dichotomized"
"2781","X24348",0.00185084677802936,0.012503466310588,0.882321701763232,"Dichotomized"
"2791","X24456",-0.00798829157369111,0.0124987367904548,0.522739722002884,"Dichotomized"
"2801","X24542",-0.0120771248654433,0.0114278818995022,0.290597311108233,"Dichotomized"
"2811","X24551",0.0227341216080596,0.0122360825218631,0.0631750462103174,"Dichotomized"
"2821","X24669",0.0296021662214858,0.0116989388316252,0.0113955560609281,"Dichotomized"
"2831","X24736",-0.00613213760525143,0.0142620719178106,0.667223863103345,"Dichotomized"
"2841","X24811",-0.0196954152157607,0.0114765608475461,0.0861359420188128,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
