"","metabolite","beta","se","p_val","metabolite_model"
"74","hydroxypregnenolonemonosulfate1",-0.0133789683475917,0.0131207921687424,0.307881732833006,"Dichotomized"
"75","acetamidophenolsulfate",0.0045786493046742,0.0148449011483049,0.757753289424709,"Dichotomized"
"76","hydroxyphenylpropionate",-0.0137310675615941,0.0122207579436485,0.261188870781474,"Dichotomized"
"77","hydroxyphenylpropionatesulfate",-0.0134759400999099,0.0138769611030157,0.331497652348028,"Dichotomized"
"78","dimethylurate37",-0.018100987575479,0.0126821965658827,0.153500519391079,"Dichotomized"
"79","acetaminophensulfate",-0.0088907019589565,0.0131933714248231,0.500389881876906,"Dichotomized"
"80","acetylphenolsulfate4",-0.00426139883250407,0.0124758686700252,0.732673529573889,"Dichotomized"
"81","hydroxyphenylacetate4",-0.00523457114147774,0.0112865467024939,0.642799246795259,"Dichotomized"
"82","vinylguaiacolsulfate",-0.0209652029396212,0.0135734840912287,0.122450189337132,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.00316014803836946,0.0124927006776534,0.800299465235382,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.00684369587553459,0.015440415755192,0.657597489254912,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",0.000205432805815672,0.0139857865143986,0.988280546834395,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.00953514899152826,0.0158334584407618,0.547030913808377,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.00401055732919201,0.0142391855871761,0.778207011934086,"Dichotomized"
"88","hydroxyhexanoate5",-0.0102056091754871,0.0129547495795209,0.430820138194585,"Dichotomized"
"89","hydroxyindoleacetate",-0.00103134889931914,0.0129381965863301,0.936465124281903,"Dichotomized"
"90","acesulfame",0.00139931711811627,0.0151853111195726,0.926579349820927,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0115632670944904,0.011733932156112,0.32440041659233,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.00508870748029784,0.0123287144885319,0.679787970590916,"Dichotomized"
"93","alphaCEHCglucuronide",0.00449708401807343,0.0137557522847123,0.743725453030928,"Dichotomized"
"94","alphaCEHCsulfate",-0.00959193392623351,0.0123530204370713,0.437462728938926,"Dichotomized"
"95","benzoylcarnitine",0.00735309222386887,0.019378798728411,0.704361119740527,"Dichotomized"
"96","bradykinindesarg9",-0.0192716925764703,0.0109784323514562,0.0791885388908601,"Dichotomized"
"97","caffeicacidsulfate",-0.00608017549939713,0.0136975087671364,0.657122730654388,"Dichotomized"
"98","campesterol",0.00496187960927417,0.0116924942654846,0.671299998550755,"Dichotomized"
"99","chiroinositol",-0.00874764909566746,0.0126710132853063,0.489963440262989,"Dichotomized"
"100","cotinine",-0.00130171372178921,0.0126012183932545,0.91772438047748,"Dichotomized"
"101","diacylglycerol16118221601831",0.00917802045412552,0.0121785371437887,0.451075888197345,"Dichotomized"
"102","dihydroferulicacid",-0.0108487707692893,0.0124122540958882,0.382098041365484,"Dichotomized"
"103","dimethylsulfone",0.0082689713685147,0.0162601403759049,0.611072987934138,"Dichotomized"
"104","dopamine4sulfate",-0.0157520441141351,0.0123978920094772,0.203891585957934,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.0125317510459408,0.0119462936290081,0.294174688464172,"Dichotomized"
"106","ferulicacid4sulfate",-0.000130159606746799,0.0151115479092012,0.993127702257933,"Dichotomized"
"107","galactonate",0.0176767953953413,0.015319888099486,0.248563209824174,"Dichotomized"
"108","glycocholateglucuronide1",-0.00987519466434202,0.0123062943347028,0.422292287826404,"Dichotomized"
"109","glycolithocholate",-0.000449902121071343,0.0124105554416223,0.971081765962072,"Dichotomized"
"110","guanidinosuccinate",-0.00235784279224277,0.0138839590590206,0.865147796787189,"Dichotomized"
"111","hydroxycotinine",-0.00504786620253337,0.0146091940437898,0.729698461990574,"Dichotomized"
"112","indolin2one",-0.0116428082135309,0.0145780157746632,0.424490366251952,"Dichotomized"
"113","isoeugenolsulfate",-0.0145475128202002,0.0142059947971218,0.305816185702736,"Dichotomized"
"114","Iurobilinogen",-0.00157653688972399,0.0126612130710786,0.90090590219476,"Dichotomized"
"115","malonylcarnitine",-0.0392563052168384,0.0153649638801377,0.0106211179252987,"Dichotomized"
"116","myristoylcarnitineC14",0.00377066304116719,0.0121900184326555,0.757075214766714,"Dichotomized"
"117","N2furoylglycine",-0.022587290994141,0.0159877425396768,0.157718064209229,"Dichotomized"
"118","Nacetyl3methylhistidine",0.000993447824236938,0.0140758527927272,0.943733490947211,"Dichotomized"
"119","Nacetylhistamine",0.00233720052939499,0.01286857737099,0.855880372326927,"Dichotomized"
"120","Nalphaacetylornithine",-0.0126373972651053,0.0142464189438427,0.375047774184373,"Dichotomized"
"121","Nformylphenylalanine",-0.0260972464273001,0.011609626282051,0.024582745685337,"Dichotomized"
"122","Nmethyltaurine",-0.000757890726466068,0.0123730630975839,0.951157496243384,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.0133073219192693,0.0124598789925826,0.285514315533916,"Dichotomized"
"124","phenylacetylglutamate",-0.030195023845984,0.0110864389113688,0.00645746838237269,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",-0.00302995835120386,0.0126167214828837,0.810210736478509,"Dichotomized"
"126","saccharin",-0.013902630907277,0.0139489275050214,0.31891937875597,"Dichotomized"
"127","salicyluricglucuronide",-0.00122814093857234,0.0124325938820317,0.921309799035268,"Dichotomized"
"128","sebacatedecanedioate",-0.0284135212350752,0.0124756530937812,0.0227553265133599,"Dichotomized"
"129","Smethylmethionine",-0.00463936527987531,0.0138293507109277,0.737268771833621,"Dichotomized"
"130","sucrose",0.00518270336046442,0.0133645847952035,0.698168620934083,"Dichotomized"
"131","taurobetamuricholate",-0.00618531434942754,0.0115951451711625,0.59372902795213,"Dichotomized"
"132","tauroursodeoxycholate",0.00523411372076105,0.0120179662556839,0.663182062849439,"Dichotomized"
"133","umbelliferonesulfate",-0.0093350780477984,0.0142636625952339,0.512811812815201,"Dichotomized"
"134","xanthosine",0.0218994934497028,0.0115750371113044,0.0584964689389465,"Dichotomized"
"210","X11407",-0.00119216833272109,0.0144200313368031,0.934110391714415,"Dichotomized"
"211","X11452",0.0107724553159303,0.0133209470727019,0.418696132380633,"Dichotomized"
"212","X11485",0.0259590781413235,0.0130224733116077,0.0462169930612736,"Dichotomized"
"213","X11847",0.013308886090573,0.0135701551732129,0.326717625114612,"Dichotomized"
"214","X11852",0.000290947227127621,0.0149761961467269,0.984500223117755,"Dichotomized"
"215","X11858",0.00167213671688578,0.0121254272462389,0.890316823683772,"Dichotomized"
"216","X12007",0.00169695300777583,0.0122309278200012,0.889653406277565,"Dichotomized"
"217","X12027",-0.0117534006470475,0.0145280762417609,0.418507743797454,"Dichotomized"
"218","X12126",-0.00633112627770235,0.0130613624925553,0.627873747182521,"Dichotomized"
"219","X12199",0.0100937491038069,0.0129526877309052,0.435815766028307,"Dichotomized"
"220","X12231",0.0206781344054751,0.0135833830916571,0.127931156402897,"Dichotomized"
"221","X12257",-0.00181795110538571,0.0127455353593015,0.88657897031194,"Dichotomized"
"222","X12261",-0.00908669632683107,0.0117658547914473,0.439940455826214,"Dichotomized"
"223","X12306",0.02701815014687,0.0123422452889839,0.0285910975693254,"Dichotomized"
"224","X12410",-0.0294294138986573,0.0118527729784045,0.0130312607883664,"Dichotomized"
"225","X12456",-0.00411818464247838,0.0118600556180137,0.728417424199822,"Dichotomized"
"226","X12543",-0.0127877518297982,0.0130946971484525,0.328787242515489,"Dichotomized"
"227","X12565",-0.0144155671488581,0.0116879789920074,0.217438885084011,"Dichotomized"
"228","X12714",-0.00427216107306099,0.0126806551162698,0.73618941005831,"Dichotomized"
"229","X12726",-0.0224503786156522,0.0122975288342561,0.0679104135342919,"Dichotomized"
"230","X12740",-0.00448028891455973,0.0124197370606234,0.718294242964961,"Dichotomized"
"231","X12812",0.0118326935646013,0.0159355443987491,0.45776347820649,"Dichotomized"
"232","X12816",-0.0154399246520835,0.0121365630439103,0.203308238934601,"Dichotomized"
"233","X12819",-0.00652481616051211,0.0155644737962939,0.675061110318631,"Dichotomized"
"234","X12830",-0.0148537243871404,0.0122311770324689,0.2245893049188,"Dichotomized"
"235","X13689",-0.00438795683876956,0.0136232086426149,0.747381312635983,"Dichotomized"
"236","X13722",-0.00930823977793146,0.0124476335399707,0.454585676844584,"Dichotomized"
"237","X14095",0.00359797175197647,0.0136283664418132,0.79177522522733,"Dichotomized"
"238","X14302",-0.0192839927360097,0.0132300136983757,0.144952397944541,"Dichotomized"
"239","X14626",-0.00984503297995171,0.0142734030130117,0.490353476747887,"Dichotomized"
"240","X14662",-0.00135036572769549,0.0123462379376595,0.912905321843327,"Dichotomized"
"241","X15220",-0.00969368194620971,0.0128323770156526,0.45000413562193,"Dichotomized"
"242","X15728",-0.012528503808427,0.0115394263631256,0.277606041314258,"Dichotomized"
"243","X16124",-0.00026013401272486,0.0123309785229624,0.983169095790683,"Dichotomized"
"244","X17137",-0.00744671311727673,0.0128564971878075,0.562442163971178,"Dichotomized"
"245","X17185",-0.00907746314417527,0.0149859745954606,0.544693671422287,"Dichotomized"
"246","X17325",-0.00967215832776307,0.0123607701749276,0.433927645054548,"Dichotomized"
"247","X17367",-0.0169834391639444,0.0117548366416738,0.148512847683825,"Dichotomized"
"248","X17682",-0.00983076790482305,0.013756487812035,0.474839094132718,"Dichotomized"
"249","X17685",-0.00557857946077293,0.0126256863286224,0.658602342153259,"Dichotomized"
"250","X18307",0.012998403194568,0.0136627133122034,0.341412586248255,"Dichotomized"
"251","X18345",0.00642454071268349,0.014913612341227,0.666625671713468,"Dichotomized"
"252","X18603",-0.00873598139930161,0.0133516571849274,0.512918926861835,"Dichotomized"
"253","X18938",-0.0098878849443937,0.0119337849646128,0.407352098558741,"Dichotomized"
"254","X19561",0.00454121589277074,0.0132432182215482,0.731667081261877,"Dichotomized"
"255","X21295",-0.0276628651791483,0.0136457485509048,0.0426404370511907,"Dichotomized"
"256","X21312",-0.00454591254237312,0.0127575771998228,0.721593148134953,"Dichotomized"
"257","X21315",-0.0149838003985634,0.0147333562492469,0.309154169038358,"Dichotomized"
"258","X21341",-0.0114290620242208,0.0135053867833238,0.397407989287116,"Dichotomized"
"259","X21442",-0.0324694890138746,0.0136672393079331,0.0175149033301159,"Dichotomized"
"260","X21474",0.01999279868951,0.0126671564474109,0.114492615155602,"Dichotomized"
"261","X21659",-0.00379330618352659,0.0141084430993713,0.788031409824585,"Dichotomized"
"262","X21733",-0.0186682699793879,0.0133088009396169,0.160705983305121,"Dichotomized"
"263","X21752",0.00643829035275171,0.0132355503591633,0.626655812545247,"Dichotomized"
"264","X21815",0.0146140769293455,0.0147312287865745,0.321174413137715,"Dichotomized"
"265","X21834",0.0092832038990551,0.0132231973506843,0.482654669762938,"Dichotomized"
"266","X22475",-0.0189047626943177,0.0134939322788182,0.16121931260282,"Dichotomized"
"267","X22509",0.0177163598336899,0.0123110103470492,0.150131745380137,"Dichotomized"
"268","X22515",-0.0155939927182176,0.0145318643615972,0.283230910485388,"Dichotomized"
"269","X22520",-0.00504437341247796,0.01147634989944,0.660266607552363,"Dichotomized"
"270","X22716",-0.00510907384085181,0.0143808551681132,0.722387982969289,"Dichotomized"
"271","X22834",-0.0159885537367292,0.0122575975821027,0.19210436774185,"Dichotomized"
"272","X23157",-0.003586576503189,0.0133232798668288,0.787778693278855,"Dichotomized"
"273","X23160",-0.00529325762195198,0.0123755682335088,0.668856188667323,"Dichotomized"
"274","X23291",0.000358801496939448,0.0140641640432503,0.979646772996098,"Dichotomized"
"275","X23294",0.0083736983021622,0.0137245834633616,0.541779643314335,"Dichotomized"
"276","X23655",-0.00501026774388472,0.0127407560137246,0.694136846788446,"Dichotomized"
"277","X23776",-0.0195084385750232,0.0121378967270804,0.108003077536736,"Dichotomized"
"278","X24348",0.00259147280672915,0.0123878792687913,0.834296620243116,"Dichotomized"
"279","X24456",-0.013293170952014,0.0128772062805978,0.301930477014218,"Dichotomized"
"280","X24542",-0.0184521714606652,0.0113769784686646,0.104827583522497,"Dichotomized"
"281","X24551",0.0205101854827017,0.0125692307409603,0.102726407640721,"Dichotomized"
"282","X24669",0.0277258405667368,0.0119696882419027,0.0205398354608189,"Dichotomized"
"283","X24736",-0.010231203213491,0.0141525945557494,0.469728620416917,"Dichotomized"
"284","X24811",-0.0226119792628787,0.0116381466219832,0.0520259140363077,"Dichotomized"
