"","metabolite","beta","se","p_val","metabolite_model"
"1539","vinylguaiacolsulfate",-0.00672408268902643,0.0222471446139938,0.762465491941641,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.0257679632025466,0.0167845636166494,0.124730302707673,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.0220902161951398,0.0298437048446642,0.45918056117332,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.00173864955781133,0.0181022966196787,0.923484197659677,"Dichotomized"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.0477719816837656,0.021185295155224,0.0241358736453648,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0139481697007025,0.0178054551632262,0.433412825641968,"Dichotomized"
"2110","hydroxyhexanoate5",0.00953402628148726,0.0179991001769424,0.596323688218539,"Dichotomized"
"2210","hydroxyindoleacetate",0.00852982329201265,0.0187332491734527,0.648871349522797,"Dichotomized"
"2310","acesulfame",-0.0244526638494453,0.0190156595966212,0.198470122812987,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.00187152197476221,0.0170940879172241,0.912818943217779,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.0105404947018676,0.0282117517236747,0.708686523884063,"Dichotomized"
"2610","alphaCEHCglucuronide",0.0320840045776113,0.017416571210798,0.0654526415144312,"Dichotomized"
"2710","alphaCEHCsulfate",0.0261148849215387,0.0188492575646506,0.165911976405667,"Dichotomized"
"2810","benzoylcarnitine",-0.0637696889288804,0.0182297497331896,0.000468565991542608,"Dichotomized"
"2910","bradykinindesarg9",0.00200106749368407,0.0175424131025575,0.90918210326355,"Dichotomized"
"3010","caffeicacidsulfate",0.00360330345075274,0.0182667541780268,0.84362392880994,"Dichotomized"
"3110","campesterol",-0.00134093919039045,0.0179867959549767,0.940571715720135,"Dichotomized"
"3210","chiroinositol",0.0102760018534101,0.0176145537277805,0.559636620556095,"Dichotomized"
"3310","cotinine",-0.0192138128037302,0.0160304000447888,0.230688971008505,"Dichotomized"
"3410","diacylglycerol16118221601831",0.0572979890544325,0.0183637413734608,0.00180746890030955,"Dichotomized"
"3510","dihydroferulicacid",0.0192904380875465,0.0171098057837558,0.259552576526995,"Dichotomized"
"3610","dimethylsulfone",0.00504123141094853,0.0199349749400506,0.800358039609974,"Dichotomized"
"3710","dopamine4sulfate",0.00160749882460666,0.0187031840453574,0.931507857780949,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.0174134169448068,0.016746714921518,0.298427757640027,"Dichotomized"
"3910","ferulicacid4sulfate",0.041276514846696,0.0232899450340244,0.0763465859210336,"Dichotomized"
"4010","galactonate",-0.0201332834038654,0.0212157563841587,0.342631865134574,"Dichotomized"
"4110","glycocholateglucuronide1",0.00936137553421092,0.0188094883919549,0.618699512176462,"Dichotomized"
"4210","glycolithocholate",0.0393607225413074,0.0178482997360711,0.0274335718866609,"Dichotomized"
"4310","guanidinosuccinate",0.00398987495289854,0.0222809805875934,0.857882041444272,"Dichotomized"
"4410","hydroxycotinine",-0.0292044750879658,0.0257655496012778,0.257016971965661,"Dichotomized"
"4510","indolin2one",0.00142242266934176,0.0195508617582579,0.942001092113864,"Dichotomized"
"4610","isoeugenolsulfate",-0.0136184228991098,0.0185470717996696,0.46278865022389,"Dichotomized"
"4710","Iurobilinogen",-0.0102715018178313,0.0184737076540045,0.578206400802159,"Dichotomized"
"4810","malonylcarnitine",-0.018825253410193,0.0165627419347421,0.25570450661094,"Dichotomized"
"4910","myristoylcarnitineC14",0.00499499625904948,0.0198748187596534,0.80156450381439,"Dichotomized"
"5010","N2furoylglycine",-0.0303991280845772,0.020236810734123,0.133053234637909,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.0266756735024336,0.01855651941189,0.150565616425513,"Dichotomized"
"5210","Nacetylhistamine",-0.026201281405625,0.0200197330964091,0.190611335608999,"Dichotomized"
"5310","Nalphaacetylornithine",-0.0327772186992104,0.0203204884963865,0.106741613045708,"Dichotomized"
"5410","Nformylphenylalanine",-0.0108215153291173,0.0155256452614185,0.485797127159258,"Dichotomized"
"5510","Nmethyltaurine",0.033894991175392,0.0175693002751897,0.0537039398397085,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.0271614680028546,0.0193388533261955,0.160169265302305,"Dichotomized"
"5710","phenylacetylglutamate",0.00748029987940055,0.0186667927178266,0.688620655202676,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.0168968266020874,0.0180180517935445,0.348361532463599,"Dichotomized"
"5910","saccharin",0.0265941314228892,0.0146129688858893,0.0687743459662905,"Dichotomized"
"6010","salicyluricglucuronide",0.00149401315894728,0.0164624343583886,0.927688960036481,"Dichotomized"
"6110","sebacatedecanedioate",-0.0104942220270163,0.0190357562700732,0.581434894179192,"Dichotomized"
"6210","Smethylmethionine",-0.0287950182840806,0.0210230339130923,0.170784004095416,"Dichotomized"
"6310","sucrose",-0.00936831548657511,0.0214180765923561,0.661819632541905,"Dichotomized"
"641","taurobetamuricholate",0.0257280904295147,0.0163613096189695,0.115835615687224,"Dichotomized"
"651","tauroursodeoxycholate",-0.0409722025597609,0.0189930154389761,0.0309881586569255,"Dichotomized"
"661","umbelliferonesulfate",-0.0163282012515795,0.0165317203679882,0.323304897638826,"Dichotomized"
"671","xanthosine",-0.0445100131733196,0.0193707837860598,0.0215736857064347,"Dichotomized"
"681","dilinoleoylGPE182182",-0.0164264299246872,0.0142864455184442,0.250229863620811,"Dichotomized"
"691","trimethylurate",-0.0162807892465802,0.0112523675286146,0.147931438816087,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0131485949526498,0.0146362210810334,0.368993676828017,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.000774358641302756,0.014867068933589,0.958460570767968,"Dichotomized"
"721","methylurate",-0.0108513987239061,0.0122980506640687,0.377578170674624,"Dichotomized"
"731","stearoylGPG180",-0.0169096290051365,0.0130843047866344,0.196232585058553,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0133789683475917,0.0131207921687424,0.307881732833006,"Dichotomized"
"751","acetamidophenolsulfate",0.0045786493046742,0.0148449011483049,0.757753289424709,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0137310675615941,0.0122207579436485,0.261188870781474,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.0134759400999099,0.0138769611030157,0.331497652348028,"Dichotomized"
"781","dimethylurate37",-0.018100987575479,0.0126821965658827,0.153500519391079,"Dichotomized"
"791","acetaminophensulfate",-0.0088907019589565,0.0131933714248231,0.500389881876906,"Dichotomized"
"801","acetylphenolsulfate4",-0.00426139883250407,0.0124758686700252,0.732673529573889,"Dichotomized"
"811","hydroxyphenylacetate4",-0.00523457114147774,0.0112865467024939,0.642799246795259,"Dichotomized"
"821","vinylguaiacolsulfate",-0.0209652029396212,0.0135734840912287,0.122450189337132,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.00316014803836946,0.0124927006776534,0.800299465235382,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.00684369587553459,0.015440415755192,0.657597489254912,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",0.000205432805815672,0.0139857865143986,0.988280546834395,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.00953514899152826,0.0158334584407618,0.547030913808377,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.00401055732919201,0.0142391855871761,0.778207011934086,"Dichotomized"
"881","hydroxyhexanoate5",-0.0102056091754871,0.0129547495795209,0.430820138194585,"Dichotomized"
"891","hydroxyindoleacetate",-0.00103134889931914,0.0129381965863301,0.936465124281903,"Dichotomized"
"901","acesulfame",0.00139931711811627,0.0151853111195726,0.926579349820927,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0115632670944904,0.011733932156112,0.32440041659233,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.00508870748029784,0.0123287144885319,0.679787970590916,"Dichotomized"
"931","alphaCEHCglucuronide",0.00449708401807343,0.0137557522847123,0.743725453030928,"Dichotomized"
"941","alphaCEHCsulfate",-0.00959193392623351,0.0123530204370713,0.437462728938926,"Dichotomized"
"951","benzoylcarnitine",0.00735309222386887,0.019378798728411,0.704361119740527,"Dichotomized"
"961","bradykinindesarg9",-0.0192716925764703,0.0109784323514562,0.0791885388908601,"Dichotomized"
"971","caffeicacidsulfate",-0.00608017549939713,0.0136975087671364,0.657122730654388,"Dichotomized"
"981","campesterol",0.00496187960927417,0.0116924942654846,0.671299998550755,"Dichotomized"
"991","chiroinositol",-0.00874764909566746,0.0126710132853063,0.489963440262989,"Dichotomized"
"1001","cotinine",-0.00130171372178921,0.0126012183932545,0.91772438047748,"Dichotomized"
"1011","diacylglycerol16118221601831",0.00917802045412552,0.0121785371437887,0.451075888197345,"Dichotomized"
"1021","dihydroferulicacid",-0.0108487707692893,0.0124122540958882,0.382098041365484,"Dichotomized"
"1031","dimethylsulfone",0.0082689713685147,0.0162601403759049,0.611072987934138,"Dichotomized"
"1041","dopamine4sulfate",-0.0157520441141351,0.0123978920094772,0.203891585957934,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.0125317510459408,0.0119462936290081,0.294174688464172,"Dichotomized"
"1061","ferulicacid4sulfate",-0.000130159606746799,0.0151115479092012,0.993127702257933,"Dichotomized"
"1071","galactonate",0.0176767953953413,0.015319888099486,0.248563209824174,"Dichotomized"
"1081","glycocholateglucuronide1",-0.00987519466434202,0.0123062943347028,0.422292287826404,"Dichotomized"
"1091","glycolithocholate",-0.000449902121071343,0.0124105554416223,0.971081765962072,"Dichotomized"
"1101","guanidinosuccinate",-0.00235784279224277,0.0138839590590206,0.865147796787189,"Dichotomized"
"1111","hydroxycotinine",-0.00504786620253337,0.0146091940437898,0.729698461990574,"Dichotomized"
"1121","indolin2one",-0.0116428082135309,0.0145780157746632,0.424490366251952,"Dichotomized"
"1131","isoeugenolsulfate",-0.0145475128202002,0.0142059947971218,0.305816185702736,"Dichotomized"
"1141","Iurobilinogen",-0.00157653688972399,0.0126612130710786,0.90090590219476,"Dichotomized"
"1151","malonylcarnitine",-0.0392563052168384,0.0153649638801377,0.0106211179252987,"Dichotomized"
"1161","myristoylcarnitineC14",0.00377066304116719,0.0121900184326555,0.757075214766714,"Dichotomized"
"1171","N2furoylglycine",-0.022587290994141,0.0159877425396768,0.157718064209229,"Dichotomized"
"1181","Nacetyl3methylhistidine",0.000993447824236938,0.0140758527927272,0.943733490947211,"Dichotomized"
"1191","Nacetylhistamine",0.00233720052939499,0.01286857737099,0.855880372326927,"Dichotomized"
"1201","Nalphaacetylornithine",-0.0126373972651053,0.0142464189438427,0.375047774184373,"Dichotomized"
"1211","Nformylphenylalanine",-0.0260972464273001,0.011609626282051,0.024582745685337,"Dichotomized"
"1221","Nmethyltaurine",-0.000757890726466068,0.0123730630975839,0.951157496243384,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.0133073219192693,0.0124598789925826,0.285514315533916,"Dichotomized"
"1241","phenylacetylglutamate",-0.030195023845984,0.0110864389113688,0.00645746838237269,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",-0.00302995835120386,0.0126167214828837,0.810210736478509,"Dichotomized"
"1261","saccharin",-0.013902630907277,0.0139489275050214,0.31891937875597,"Dichotomized"
"1271","salicyluricglucuronide",-0.00122814093857234,0.0124325938820317,0.921309799035268,"Dichotomized"
"12810","sebacatedecanedioate",-0.0284135212350752,0.0124756530937812,0.0227553265133599,"Dichotomized"
"12910","Smethylmethionine",-0.00463936527987531,0.0138293507109277,0.737268771833621,"Dichotomized"
"13010","sucrose",0.00518270336046442,0.0133645847952035,0.698168620934083,"Dichotomized"
"13110","taurobetamuricholate",-0.00618531434942754,0.0115951451711625,0.59372902795213,"Dichotomized"
"13210","tauroursodeoxycholate",0.00523411372076105,0.0120179662556839,0.663182062849439,"Dichotomized"
"13310","umbelliferonesulfate",-0.0093350780477984,0.0142636625952339,0.512811812815201,"Dichotomized"
"13410","xanthosine",0.0218994934497028,0.0115750371113044,0.0584964689389465,"Dichotomized"
"13510","X11407",-0.00782799770814387,0.0230125322173881,0.73373424777433,"Dichotomized"
"13610","X11452",-0.0202534956879677,0.015299265662807,0.185562358478312,"Dichotomized"
"13710","X11485",0.00288533449515364,0.0200158893349311,0.885380284993014,"Dichotomized"
"13810","X11847",0.0281696693480054,0.0185760569802747,0.129405498929951,"Dichotomized"
"13910","X11852",0.0136560042429743,0.0236469654874761,0.563605117917929,"Dichotomized"
"14010","X11858",0.035958078474157,0.0182784475513517,0.0491556411610501,"Dichotomized"
"14110","X12007",0.00345173739387127,0.0179614118831085,0.847604994340135,"Dichotomized"
"14210","X12027",-0.0178496900837492,0.0254009587666634,0.482232019735031,"Dichotomized"
"14310","X12126",-0.00403224861534402,0.0237617008963384,0.865249781997685,"Dichotomized"
"14410","X12199",0.014112101718915,0.0181610184669467,0.437126597439169,"Dichotomized"
"14510","X12231",-0.0362715142947715,0.0168256750475732,0.0311052100825034,"Dichotomized"
"14610","X12257",0.0078317686565417,0.0183263865073435,0.669124921118167,"Dichotomized"
"14710","X12261",-0.00953619512456968,0.0196313362123964,0.627134547485533,"Dichotomized"
"14810","X12306",0.0101671637209412,0.0179430861025252,0.570962829607789,"Dichotomized"
"14910","X12410",0.00983844184957465,0.0187692763605433,0.600154737169317,"Dichotomized"
"15010","X12456",0.0280167451644463,0.0186237042633705,0.132488843954992,"Dichotomized"
"15110","X12543",0.00388685755922611,0.0173203000074781,0.82243788439165,"Dichotomized"
"15210","X12565",-0.0149948192371139,0.0180451866274158,0.405996509619385,"Dichotomized"
"15310","X12714",0.0145260171544476,0.0187831598052068,0.439313365993956,"Dichotomized"
"1541","X12726",-0.0151620800115004,0.018555575942137,0.413861462069225,"Dichotomized"
"1551","X12740",0.00933352032539885,0.0165870311830814,0.573639271359206,"Dichotomized"
"1561","X12812",0.005117958905428,0.0222428843505191,0.818018563859764,"Dichotomized"
"1571","X12816",-0.0187863059027791,0.0173754995203936,0.279610312608043,"Dichotomized"
"1581","X12819",-0.000340783600398112,0.0200548338308591,0.986442525986485,"Dichotomized"
"1591","X12830",-0.00776867019170366,0.0188101581280595,0.679603696965947,"Dichotomized"
"1601","X13689",0.0278377182493857,0.0186309679094741,0.135132805555497,"Dichotomized"
"1611","X13722",0.0253216291238593,0.0190989645159267,0.184902102417868,"Dichotomized"
"1621","X14095",-0.0158107736745903,0.0183667674648124,0.389328403342763,"Dichotomized"
"1631","X14302",-0.0317995770138815,0.0187531564612028,0.0899442281192415,"Dichotomized"
"1641","X14626",0.0336309373596425,0.0169919568150077,0.0477904698901319,"Dichotomized"
"1651","X14662",-0.00856491577209297,0.0216222834513289,0.692020023755658,"Dichotomized"
"1661","X15220",-0.0360516023769434,0.0256054580887959,0.159141277068508,"Dichotomized"
"1671","X15728",-0.00427866468388625,0.0159050254241211,0.787919384617387,"Dichotomized"
"1681","X16124",-0.0121390974396839,0.0175002323589496,0.487899533398175,"Dichotomized"
"1691","X17137",-0.00243149723118738,0.0186147575293716,0.8960743224945,"Dichotomized"
"1701","X17185",-0.0159839402285293,0.0204124945072416,0.433599580496156,"Dichotomized"
"1711","X17325",0.00196267619990287,0.0186867870395963,0.916351878239811,"Dichotomized"
"1721","X17367",-0.000740681241504894,0.017398239427902,0.966042560567263,"Dichotomized"
"1731","X17682",0.0187812818614102,0.0199041184675507,0.345380367384421,"Dichotomized"
"1741","X17685",-0.0115276987057915,0.0176974249162346,0.514803038860057,"Dichotomized"
"1751","X18307",0.016667847329795,0.0213258182886729,0.434461051071174,"Dichotomized"
"1761","X18345",-0.00455396430711716,0.0167231538135452,0.785379884412514,"Dichotomized"
"1771","X18603",-0.0163744547631718,0.0207948858600957,0.431031941423627,"Dichotomized"
"1781","X18938",0.00371258177003244,0.0173408372619172,0.830473189939169,"Dichotomized"
"1791","X19561",0.00404592435694569,0.0190305571601204,0.831637827640945,"Dichotomized"
"1801","X21295",-0.0208112378698099,0.0187152419699879,0.266140705050501,"Dichotomized"
"1811","X21312",-0.000176743147323235,0.018249982573214,0.992272955684432,"Dichotomized"
"1821","X21315",0.00626019166440445,0.0233341206281141,0.788480046676223,"Dichotomized"
"1831","X21341",0.0229457620011271,0.0168385478178843,0.172979457899627,"Dichotomized"
"1841","X21442",-0.013539925120392,0.0189404048577631,0.474689444530755,"Dichotomized"
"1851","X21474",-0.0227586187939649,0.0170578368907532,0.182137305110001,"Dichotomized"
"1861","X21659",-0.0256184732410134,0.0184421290576787,0.164793906819559,"Dichotomized"
"1871","X21733",-0.00860953443422395,0.0205709577725787,0.675560670662696,"Dichotomized"
"1881","X21752",0.020095189199003,0.0182259158921748,0.270217731802491,"Dichotomized"
"1891","X21815",0.0229486551762038,0.0201600248638889,0.254984904727662,"Dichotomized"
"1901","X21834",0.0116021279152407,0.0211426709568594,0.583174196089353,"Dichotomized"
"1911","X22475",-0.0101099144207077,0.0195571608712528,0.605196770083053,"Dichotomized"
"1921","X22509",0.0291900180813717,0.0184882820063935,0.114373022755446,"Dichotomized"
"1931","X22515",-0.0230651197076629,0.0196051816367771,0.239402801805538,"Dichotomized"
"1941","X22520",0.00499266984268109,0.0174703634521214,0.775047093086742,"Dichotomized"
"1951","X22716",0.0217412399605879,0.0183804577008996,0.236870421364721,"Dichotomized"
"1961","X22834",-0.00348477354839579,0.0159005239368455,0.826524692157313,"Dichotomized"
"1971","X23157",0.0062084786162673,0.0166439413926605,0.709135544191947,"Dichotomized"
"1981","X23160",-0.0155050741775353,0.0188025330656848,0.409583455889033,"Dichotomized"
"1991","X23291",-0.00990561213779459,0.0190518693619451,0.603113327100351,"Dichotomized"
"2001","X23294",0.0348101686213957,0.0189384179844677,0.0660518524956349,"Dichotomized"
"2011","X23655",-0.0161757655779845,0.0191436158819596,0.398128042236932,"Dichotomized"
"2021","X23776",-0.0013738765848261,0.0169031899304889,0.935219970301594,"Dichotomized"
"2031","X24348",0.0227670280025257,0.0197168426266192,0.248213511008448,"Dichotomized"
"2041","X24456",0.0267567426296111,0.019805260354532,0.17669808704205,"Dichotomized"
"2051","X24542",0.0138047106887309,0.017178396227944,0.421622928837941,"Dichotomized"
"2061","X24551",0.00919230233584454,0.0191528766175942,0.631267431497948,"Dichotomized"
"2071","X24669",0.00819018217101725,0.0157370060501214,0.602756283993372,"Dichotomized"
"2081","X24736",0.00632589949453967,0.0174067024222453,0.71629306462515,"Dichotomized"
"2091","X24811",-0.0335020122263432,0.0175613341577946,0.0564281235417103,"Dichotomized"
"2101","X11407",-0.00119216833272109,0.0144200313368031,0.934110391714415,"Dichotomized"
"2111","X11452",0.0107724553159303,0.0133209470727019,0.418696132380633,"Dichotomized"
"2121","X11485",0.0259590781413235,0.0130224733116077,0.0462169930612736,"Dichotomized"
"2131","X11847",0.013308886090573,0.0135701551732129,0.326717625114612,"Dichotomized"
"2141","X11852",0.000290947227127621,0.0149761961467269,0.984500223117755,"Dichotomized"
"2151","X11858",0.00167213671688578,0.0121254272462389,0.890316823683772,"Dichotomized"
"2161","X12007",0.00169695300777583,0.0122309278200012,0.889653406277565,"Dichotomized"
"2171","X12027",-0.0117534006470475,0.0145280762417609,0.418507743797454,"Dichotomized"
"2181","X12126",-0.00633112627770235,0.0130613624925553,0.627873747182521,"Dichotomized"
"2191","X12199",0.0100937491038069,0.0129526877309052,0.435815766028307,"Dichotomized"
"2201","X12231",0.0206781344054751,0.0135833830916571,0.127931156402897,"Dichotomized"
"2211","X12257",-0.00181795110538571,0.0127455353593015,0.88657897031194,"Dichotomized"
"2221","X12261",-0.00908669632683107,0.0117658547914473,0.439940455826214,"Dichotomized"
"2231","X12306",0.02701815014687,0.0123422452889839,0.0285910975693254,"Dichotomized"
"2241","X12410",-0.0294294138986573,0.0118527729784045,0.0130312607883664,"Dichotomized"
"2251","X12456",-0.00411818464247838,0.0118600556180137,0.728417424199822,"Dichotomized"
"2261","X12543",-0.0127877518297982,0.0130946971484525,0.328787242515489,"Dichotomized"
"2271","X12565",-0.0144155671488581,0.0116879789920074,0.217438885084011,"Dichotomized"
"2281","X12714",-0.00427216107306099,0.0126806551162698,0.73618941005831,"Dichotomized"
"2291","X12726",-0.0224503786156522,0.0122975288342561,0.0679104135342919,"Dichotomized"
"2301","X12740",-0.00448028891455973,0.0124197370606234,0.718294242964961,"Dichotomized"
"2311","X12812",0.0118326935646013,0.0159355443987491,0.45776347820649,"Dichotomized"
"2321","X12816",-0.0154399246520835,0.0121365630439103,0.203308238934601,"Dichotomized"
"2331","X12819",-0.00652481616051211,0.0155644737962939,0.675061110318631,"Dichotomized"
"2341","X12830",-0.0148537243871404,0.0122311770324689,0.2245893049188,"Dichotomized"
"2351","X13689",-0.00438795683876956,0.0136232086426149,0.747381312635983,"Dichotomized"
"2361","X13722",-0.00930823977793146,0.0124476335399707,0.454585676844584,"Dichotomized"
"2371","X14095",0.00359797175197647,0.0136283664418132,0.79177522522733,"Dichotomized"
"2381","X14302",-0.0192839927360097,0.0132300136983757,0.144952397944541,"Dichotomized"
"2391","X14626",-0.00984503297995171,0.0142734030130117,0.490353476747887,"Dichotomized"
"2401","X14662",-0.00135036572769549,0.0123462379376595,0.912905321843327,"Dichotomized"
"2411","X15220",-0.00969368194620971,0.0128323770156526,0.45000413562193,"Dichotomized"
"2421","X15728",-0.012528503808427,0.0115394263631256,0.277606041314258,"Dichotomized"
"2431","X16124",-0.00026013401272486,0.0123309785229624,0.983169095790683,"Dichotomized"
"2441","X17137",-0.00744671311727673,0.0128564971878075,0.562442163971178,"Dichotomized"
"2451","X17185",-0.00907746314417527,0.0149859745954606,0.544693671422287,"Dichotomized"
"2461","X17325",-0.00967215832776307,0.0123607701749276,0.433927645054548,"Dichotomized"
"2471","X17367",-0.0169834391639444,0.0117548366416738,0.148512847683825,"Dichotomized"
"2481","X17682",-0.00983076790482305,0.013756487812035,0.474839094132718,"Dichotomized"
"2491","X17685",-0.00557857946077293,0.0126256863286224,0.658602342153259,"Dichotomized"
"2501","X18307",0.012998403194568,0.0136627133122034,0.341412586248255,"Dichotomized"
"2511","X18345",0.00642454071268349,0.014913612341227,0.666625671713468,"Dichotomized"
"2521","X18603",-0.00873598139930161,0.0133516571849274,0.512918926861835,"Dichotomized"
"2531","X18938",-0.0098878849443937,0.0119337849646128,0.407352098558741,"Dichotomized"
"2541","X19561",0.00454121589277074,0.0132432182215482,0.731667081261877,"Dichotomized"
"2551","X21295",-0.0276628651791483,0.0136457485509048,0.0426404370511907,"Dichotomized"
"2561","X21312",-0.00454591254237312,0.0127575771998228,0.721593148134953,"Dichotomized"
"2571","X21315",-0.0149838003985634,0.0147333562492469,0.309154169038358,"Dichotomized"
"2581","X21341",-0.0114290620242208,0.0135053867833238,0.397407989287116,"Dichotomized"
"2591","X21442",-0.0324694890138746,0.0136672393079331,0.0175149033301159,"Dichotomized"
"2601","X21474",0.01999279868951,0.0126671564474109,0.114492615155602,"Dichotomized"
"2611","X21659",-0.00379330618352659,0.0141084430993713,0.788031409824585,"Dichotomized"
"2621","X21733",-0.0186682699793879,0.0133088009396169,0.160705983305121,"Dichotomized"
"2631","X21752",0.00643829035275171,0.0132355503591633,0.626655812545247,"Dichotomized"
"2641","X21815",0.0146140769293455,0.0147312287865745,0.321174413137715,"Dichotomized"
"2651","X21834",0.0092832038990551,0.0132231973506843,0.482654669762938,"Dichotomized"
"2661","X22475",-0.0189047626943177,0.0134939322788182,0.16121931260282,"Dichotomized"
"2671","X22509",0.0177163598336899,0.0123110103470492,0.150131745380137,"Dichotomized"
"2681","X22515",-0.0155939927182176,0.0145318643615972,0.283230910485388,"Dichotomized"
"2691","X22520",-0.00504437341247796,0.01147634989944,0.660266607552363,"Dichotomized"
"2701","X22716",-0.00510907384085181,0.0143808551681132,0.722387982969289,"Dichotomized"
"2711","X22834",-0.0159885537367292,0.0122575975821027,0.19210436774185,"Dichotomized"
"2721","X23157",-0.003586576503189,0.0133232798668288,0.787778693278855,"Dichotomized"
"2731","X23160",-0.00529325762195198,0.0123755682335088,0.668856188667323,"Dichotomized"
"2741","X23291",0.000358801496939448,0.0140641640432503,0.979646772996098,"Dichotomized"
"2751","X23294",0.0083736983021622,0.0137245834633616,0.541779643314335,"Dichotomized"
"2761","X23655",-0.00501026774388472,0.0127407560137246,0.694136846788446,"Dichotomized"
"2771","X23776",-0.0195084385750232,0.0121378967270804,0.108003077536736,"Dichotomized"
"2781","X24348",0.00259147280672915,0.0123878792687913,0.834296620243116,"Dichotomized"
"2791","X24456",-0.013293170952014,0.0128772062805978,0.301930477014218,"Dichotomized"
"2801","X24542",-0.0184521714606652,0.0113769784686646,0.104827583522497,"Dichotomized"
"2811","X24551",0.0205101854827017,0.0125692307409603,0.102726407640721,"Dichotomized"
"2821","X24669",0.0277258405667368,0.0119696882419027,0.0205398354608189,"Dichotomized"
"2831","X24736",-0.010231203213491,0.0141525945557494,0.469728620416917,"Dichotomized"
"2841","X24811",-0.0226119792628787,0.0116381466219832,0.0520259140363077,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
