"","metabolite","beta","se","p_val","metabolite_model"
"79","acetaminophensulfate",-0.0576633147497984,0.0877646538318656,0.511166724045779,"Dichotomized"
"80","acetylphenolsulfate4",-0.0146822310269794,0.0848115041669105,0.86256022389031,"Dichotomized"
"81","hydroxyphenylacetate4",-0.0372342514909905,0.0756359917254248,0.622519870240507,"Dichotomized"
"82","vinylguaiacolsulfate",-0.136365798160786,0.091775968978402,0.137317433104054,"Dichotomized"
"83","alphaandrostan3alpha17alphadiolmonosulfate",0.0134967270739728,0.0824508357534764,0.869971850498054,"Dichotomized"
"84","alphaandrostan3alpha17betadiol17glucuronide",0.032227800837857,0.101404813258885,0.750626542732778,"Dichotomized"
"85","alphaandrostan3alpha17betadioldisulfate",-0.0255740664191245,0.0939704320697866,0.785506576350537,"Dichotomized"
"86","alphaandrostan3alpha17betadiolmonosulfate2",0.0413393633407352,0.102176576894201,0.685780766027953,"Dichotomized"
"87","alphapregnan3alphaorbeta20betadioldisulfate",0.0364952091521722,0.0910769836744063,0.688635660374716,"Dichotomized"
"88","hydroxyhexanoate5",-0.063602194826038,0.0866115095837015,0.46274225632505,"Dichotomized"
"89","hydroxyindoleacetate",0.0117752677565733,0.084975817138739,0.889788381502036,"Dichotomized"
"90","acesulfame",0.034135160514671,0.0936622710776995,0.71552243618033,"Dichotomized"
"91","adenosine35cyclicmonophosphatecAMP",-0.0524402257364052,0.0795907272450703,0.509976966147606,"Dichotomized"
"92","ADSGEGDFXAEGGGVR",-0.0358037026704044,0.0809407144423157,0.658239730045068,"Dichotomized"
"93","alphaCEHCglucuronide",0.00982141369117049,0.0861958549940107,0.909282984094733,"Dichotomized"
"94","alphaCEHCsulfate",-0.0901968266531563,0.0796301513226113,0.257341554127605,"Dichotomized"
"95","benzoylcarnitine",0.023099008389951,0.114362108152943,0.839931335708579,"Dichotomized"
"96","bradykinindesarg9",-0.122948385943385,0.0731504364213784,0.0928093858553428,"Dichotomized"
"97","caffeicacidsulfate",-0.0317376656848043,0.0868090822738554,0.714661295116985,"Dichotomized"
"98","campesterol",0.0393677248853849,0.0772891356294022,0.610502349852512,"Dichotomized"
"99","chiroinositol",-0.0377196162409778,0.0785549903641179,0.631107725062548,"Dichotomized"
"100","cotinine",0.0104285458230342,0.0892949776391189,0.907028373000105,"Dichotomized"
"101","diacylglycerol16118221601831",0.0529792929265284,0.0825250452922973,0.520887236200062,"Dichotomized"
"102","dihydroferulicacid",-0.0777340963764658,0.0809065901123036,0.336658677266882,"Dichotomized"
"103","dimethylsulfone",0.0283145634452126,0.101318403386683,0.779890903734272,"Dichotomized"
"104","dopamine4sulfate",-0.108918175075424,0.0779466953863244,0.162310813793041,"Dichotomized"
"105","flavinadeninedinucleotideFAD",-0.054443101878773,0.0810818567179855,0.501928488496618,"Dichotomized"
"106","ferulicacid4sulfate",0.00458633465303233,0.0993829015854986,0.963192187934282,"Dichotomized"
"107","galactonate",0.0952213178710851,0.0983837437227186,0.333116183851027,"Dichotomized"
"108","glycocholateglucuronide1",-0.0589657897265435,0.0821438679729178,0.472858682671327,"Dichotomized"
"109","glycolithocholate",0.00510336563017767,0.0826483041883467,0.950763532290229,"Dichotomized"
"110","guanidinosuccinate",0.0302727587759249,0.0866503866536703,0.72681403719436,"Dichotomized"
"111","hydroxycotinine",-0.0344728405970786,0.147175892948398,0.814807316495237,"Dichotomized"
"112","indolin2one",-0.0976873697111356,0.0972206625090657,0.314992925996807,"Dichotomized"
"113","isoeugenolsulfate",-0.0672244279744696,0.0923475411325891,0.466643959471685,"Dichotomized"
"114","Iurobilinogen",0.00420461955770169,0.0820026081090913,0.959107012586193,"Dichotomized"
"115","malonylcarnitine",-0.237287896307078,0.104882005130424,0.0236710248659659,"Dichotomized"
"116","myristoylcarnitineC14",0.0152564834276473,0.0820137234427175,0.852426298740336,"Dichotomized"
"117","N2furoylglycine",-0.197591411937638,0.098623072496362,0.0451235538845673,"Dichotomized"
"118","Nacetyl3methylhistidine",-0.0135346828578386,0.0961484298371988,0.888052724954251,"Dichotomized"
"119","Nacetylhistamine",0.0134647866446629,0.0842228176526609,0.872982688030308,"Dichotomized"
"120","Nalphaacetylornithine",-0.0662161836312605,0.0932594242231841,0.477690887768864,"Dichotomized"
"121","Nformylphenylalanine",-0.182710340266725,0.0765115481326032,0.0169398819221448,"Dichotomized"
"122","Nmethyltaurine",-4.79272359479582e-05,0.0838702206492902,0.999544052713495,"Dichotomized"
"123","oleoylarachidonoylglycerol1812042",0.0836924705244797,0.0846275811573581,0.322687465939393,"Dichotomized"
"124","phenylacetylglutamate",-0.220808117857591,0.0760258684210304,0.00367979594226652,"Dichotomized"
"125","pregnanoloneallopregnanolonesulfate",0.00621760418545834,0.0802105428043317,0.938213026225772,"Dichotomized"
"126","saccharin",-0.124326676728196,0.0905112738997202,0.169564555423515,"Dichotomized"
"127","salicyluricglucuronide",-0.0133029841943732,0.084797884985568,0.875340426148937,"Dichotomized"
"128","sebacatedecanedioate",-0.168924406004377,0.0817391186790279,0.0387691572794774,"Dichotomized"
"129","Smethylmethionine",-0.0422009730368413,0.0884603974262802,0.63331894756628,"Dichotomized"
"130","sucrose",0.0401482179727493,0.0854028797006464,0.638280861951992,"Dichotomized"
"131","taurobetamuricholate",-0.036832172250637,0.0748869694897093,0.622834673722345,"Dichotomized"
"132","tauroursodeoxycholate",0.0560660941573619,0.0807664333707866,0.487572039586999,"Dichotomized"
"133","umbelliferonesulfate",-0.0451788664534611,0.0909184474495733,0.619248014868073,"Dichotomized"
"134","xanthosine",0.142759890028699,0.076579131045402,0.0622916547596339,"Dichotomized"
"210","X11407",-0.0430338484771061,0.0922143844486372,0.640734741926461,"Dichotomized"
"211","X11452",0.0607309671505504,0.0880485539462255,0.490355152303622,"Dichotomized"
"212","X11485",0.155426310773076,0.0855521936294854,0.0692565425667471,"Dichotomized"
"213","X11847",0.0515794706781084,0.0923745403465582,0.576589547308409,"Dichotomized"
"214","X11852",-0.00675141313917505,0.0958464774111682,0.943843560610403,"Dichotomized"
"215","X11858",-0.00433399831587821,0.0801743910418933,0.956889639266169,"Dichotomized"
"216","X12007",0.0322716496123015,0.0808647072462027,0.689832780124029,"Dichotomized"
"217","X12027",-0.0921435328494097,0.0958846510680539,0.336560646316606,"Dichotomized"
"218","X12126",-0.0593324408553015,0.0909100385620921,0.513981913803978,"Dichotomized"
"219","X12199",0.0613090152405066,0.0825509847296982,0.457675075088681,"Dichotomized"
"220","X12231",0.0981796236566715,0.0885436565128785,0.267504690624295,"Dichotomized"
"221","X12257",-0.00939161428817303,0.0867191890402961,0.913758398441085,"Dichotomized"
"222","X12261",-0.0824412261118316,0.0763571956199417,0.280285349759907,"Dichotomized"
"223","X12306",0.167425220879766,0.0837596656828756,0.0456217263757533,"Dichotomized"
"224","X12410",-0.167480592012017,0.0799361751184453,0.0361550871499301,"Dichotomized"
"225","X12456",-0.00585065506155168,0.080052909783608,0.941738595794161,"Dichotomized"
"226","X12543",-0.0650088063064421,0.0833481932974274,0.435410539494388,"Dichotomized"
"227","X12565",-0.0666627333987532,0.0770490702746876,0.386929895772304,"Dichotomized"
"228","X12714",-0.0399892709182474,0.0837884524482142,0.633173641712088,"Dichotomized"
"229","X12726",-0.136379630273547,0.0815445928722022,0.0944347112061763,"Dichotomized"
"230","X12740",0.00923768480554975,0.0820982246926835,0.910411184553851,"Dichotomized"
"231","X12812",0.0577539311078179,0.0989962382100757,0.559627282124182,"Dichotomized"
"232","X12816",-0.111511340013557,0.0827313427516457,0.177699245715565,"Dichotomized"
"233","X12819",-0.0371563907251001,0.103793813048679,0.720356250910971,"Dichotomized"
"234","X12830",-0.0863678144181722,0.0815223957778825,0.289400962897378,"Dichotomized"
"235","X13689",-0.0210434106987853,0.0901398377749824,0.815409703599647,"Dichotomized"
"236","X13722",-0.0755064664361684,0.085652858009627,0.378025323434438,"Dichotomized"
"237","X14095",0.023563786946115,0.0869915901438051,0.78648770433963,"Dichotomized"
"238","X14302",-0.100551550699969,0.090818796328574,0.268221844476037,"Dichotomized"
"239","X14626",-0.0728704100676767,0.0970685051483111,0.452826505398326,"Dichotomized"
"240","X14662",0.00615578409175006,0.0832979389344239,0.941089321517433,"Dichotomized"
"241","X15220",-0.095140677228845,0.0874027587577558,0.276360431641195,"Dichotomized"
"242","X15728",-0.0684962893949917,0.0767621053441231,0.372221942972761,"Dichotomized"
"243","X16124",-0.00438068265548571,0.0807075431144015,0.956713295824876,"Dichotomized"
"244","X17137",-0.0445478698118672,0.0851696149794908,0.600940253944463,"Dichotomized"
"245","X17185",-0.0726214331053997,0.0921214659956416,0.430508034572777,"Dichotomized"
"246","X17325",-0.0505028146404262,0.0804681664147445,0.530257919475605,"Dichotomized"
"247","X17367",-0.0995170508096733,0.0753437701535471,0.186554783664709,"Dichotomized"
"248","X17682",-0.0401630698978005,0.0932859874190365,0.666805052189842,"Dichotomized"
"249","X17685",-0.0271574925985965,0.0807495768790763,0.736631484765445,"Dichotomized"
"250","X18307",0.0714940542872031,0.0855597029888219,0.403377558354226,"Dichotomized"
"251","X18345",0.0549796368906554,0.0958389401220753,0.566193166059662,"Dichotomized"
"252","X18603",-0.034173729646388,0.0864386252162673,0.692582732898032,"Dichotomized"
"253","X18938",-0.0745993834393681,0.0783496954145617,0.341029192512633,"Dichotomized"
"254","X19561",0.0385903351598173,0.0897400694205932,0.667178575778661,"Dichotomized"
"255","X21295",-0.162845513201457,0.0891441960734247,0.0677350836509112,"Dichotomized"
"256","X21312",-0.000115346801231715,0.0810751026077768,0.998864837689589,"Dichotomized"
"257","X21315",-0.121964274758123,0.0966446063566651,0.206953323080235,"Dichotomized"
"258","X21341",-0.0538301081936458,0.0837756162725658,0.520515469708762,"Dichotomized"
"259","X21442",-0.215056181392621,0.0955831892109422,0.0244529265841158,"Dichotomized"
"260","X21474",0.11418249245248,0.085119629811862,0.179779100858532,"Dichotomized"
"261","X21659",-0.0526740765977248,0.0954919729371879,0.58121738195759,"Dichotomized"
"262","X21733",-0.143333445162788,0.0859936828837992,0.0955560896426657,"Dichotomized"
"263","X21752",0.0486421099844384,0.0834217336479942,0.559834883319325,"Dichotomized"
"264","X21815",0.0985541440847555,0.0916611506316459,0.282284829553233,"Dichotomized"
"265","X21834",0.0479351175574907,0.0819906035759625,0.558788730545495,"Dichotomized"
"266","X22475",-0.144806004564202,0.0829193800307416,0.0807506860743877,"Dichotomized"
"267","X22509",0.110496707533187,0.0817594004532484,0.176539713684434,"Dichotomized"
"268","X22515",-0.0977351357147031,0.0922244971813749,0.289257239861461,"Dichotomized"
"269","X22520",-0.0320868974584144,0.077817525911359,0.680093823872826,"Dichotomized"
"270","X22716",-0.0307519523596242,0.0904402635963224,0.733837686742326,"Dichotomized"
"271","X22834",-0.1137477751886,0.0802666018586342,0.156446504557701,"Dichotomized"
"272","X23157",-0.0199473942520398,0.0864559742684491,0.817529891801799,"Dichotomized"
"273","X23160",-0.0128066430055821,0.0815625884220018,0.875232126037114,"Dichotomized"
"274","X23291",-0.0228035652730035,0.0964327405774941,0.813067057610871,"Dichotomized"
"275","X23294",0.0410697800918033,0.0882408336439175,0.641624780759708,"Dichotomized"
"276","X23655",-0.0368963330899427,0.08596374716483,0.667771818442824,"Dichotomized"
"277","X23776",-0.141620611199911,0.0831065352241177,0.088365183526746,"Dichotomized"
"278","X24348",0.00517485893318373,0.0818280149795984,0.9495748553071,"Dichotomized"
"279","X24456",-0.0859235903958174,0.0807906290508304,0.287539801503183,"Dichotomized"
"280","X24542",-0.0938745369482753,0.074995727957248,0.210667611435198,"Dichotomized"
"281","X24551",0.0990338552276947,0.0828421454931443,0.231910259195692,"Dichotomized"
"282","X24669",0.186950558024632,0.081261141906493,0.0214134330264456,"Dichotomized"
"283","X24736",-0.0512356397161345,0.0911210735292457,0.573924645936017,"Dichotomized"
"284","X24811",-0.170079575314624,0.0806888381001766,0.0350443867636298,"Dichotomized"
