"","metabolite","beta","se","p_val","metabolite_model"
"1910","alphaandrostan3alpha17betadiolmonosulfate2",-0.380817715778608,0.147479591197873,0.00981805531322972,"Dichotomized"
"2010","alphapregnan3alphaorbeta20betadioldisulfate",0.0472445549958,0.115257364011164,0.681875731611765,"Dichotomized"
"2110","hydroxyhexanoate5",0.0868448775231119,0.118501608466705,0.463644909294036,"Dichotomized"
"2210","hydroxyindoleacetate",0.0600761678266779,0.122253260906185,0.623138269286072,"Dichotomized"
"2310","acesulfame",-0.157099424150794,0.1225352006723,0.199816032296601,"Dichotomized"
"2410","adenosine35cyclicmonophosphatecAMP",-0.0288145142448254,0.117970752236322,0.807036167747288,"Dichotomized"
"2510","ADSGEGDFXAEGGGVR",0.122263411590308,0.175089213593015,0.484994549657645,"Dichotomized"
"2610","alphaCEHCglucuronide",0.231541829030314,0.116152722767933,0.0462148460378576,"Dichotomized"
"2710","alphaCEHCsulfate",0.148097358790298,0.121473426080571,0.222777795543118,"Dichotomized"
"2810","benzoylcarnitine",-0.414030884129499,0.116859660955602,0.000395639862063091,"Dichotomized"
"2910","bradykinindesarg9",0.0322017236297159,0.114142380030623,0.777852335244298,"Dichotomized"
"3010","caffeicacidsulfate",0.0317044952575212,0.116233536346633,0.78503350374156,"Dichotomized"
"3110","campesterol",-0.0088978526371124,0.125244774963899,0.943362973107664,"Dichotomized"
"3210","chiroinositol",0.0612572931529819,0.112991047780809,0.587720074385216,"Dichotomized"
"3310","cotinine",-0.159414523956392,0.10476488439596,0.128099105090569,"Dichotomized"
"3410","diacylglycerol16118221601831",0.389162211561193,0.116204537849558,0.000811208908852294,"Dichotomized"
"3510","dihydroferulicacid",0.12426373109914,0.110387127301973,0.260288910883824,"Dichotomized"
"3610","dimethylsulfone",0.0293655151283329,0.125192453099633,0.814547944023529,"Dichotomized"
"3710","dopamine4sulfate",-0.000249480647036746,0.121872605593464,0.998366682844784,"Dichotomized"
"3810","flavinadeninedinucleotideFAD",0.108016727922565,0.110919997404397,0.330143162695139,"Dichotomized"
"3910","ferulicacid4sulfate",0.22791377689389,0.146668226794906,0.120198481132692,"Dichotomized"
"4010","galactonate",-0.173578935168886,0.135639414317882,0.200647612532663,"Dichotomized"
"4110","glycocholateglucuronide1",0.041771068699823,0.120569090553896,0.72900513219912,"Dichotomized"
"4210","glycolithocholate",0.260478471445995,0.122116830821615,0.0329225287423055,"Dichotomized"
"4310","guanidinosuccinate",0.000892587936856429,0.147754086367954,0.995179978978841,"Dichotomized"
"4410","hydroxycotinine",-0.194748436865111,0.169874301309835,0.25161863497722,"Dichotomized"
"4510","indolin2one",0.025744980698511,0.126253826611615,0.838420346145743,"Dichotomized"
"4610","isoeugenolsulfate",-0.077896150430214,0.120303765224529,0.517311285472552,"Dichotomized"
"4710","Iurobilinogen",-0.0408716356256836,0.118990387305241,0.731232217336856,"Dichotomized"
"4810","malonylcarnitine",-0.116646252432715,0.109899710250999,0.28851353054613,"Dichotomized"
"4910","myristoylcarnitineC14",0.067382693952287,0.137862693029543,0.625006873763794,"Dichotomized"
"5010","N2furoylglycine",-0.222219725501148,0.128722515559616,0.0842850088695658,"Dichotomized"
"5110","Nacetyl3methylhistidine",0.199669250346141,0.122882912622585,0.104189408214258,"Dichotomized"
"5210","Nacetylhistamine",-0.188279516241166,0.130511702068964,0.149125981386148,"Dichotomized"
"5310","Nalphaacetylornithine",-0.174719735010342,0.123750924637189,0.157989391865099,"Dichotomized"
"5410","Nformylphenylalanine",-0.0546719263266904,0.10194062485372,0.591743305024995,"Dichotomized"
"5510","Nmethyltaurine",0.205826412903006,0.117521364884579,0.0798777734881426,"Dichotomized"
"5610","oleoylarachidonoylglycerol1812042",0.212228967233624,0.133743088017908,0.112548742122393,"Dichotomized"
"5710","phenylacetylglutamate",0.0703448006455919,0.123661301745913,0.569457560034039,"Dichotomized"
"5810","pregnanoloneallopregnanolonesulfate",0.075975012557765,0.116812529093805,0.515433083256685,"Dichotomized"
"5910","saccharin",0.173108771015749,0.0976879357827639,0.0763847890025051,"Dichotomized"
"6010","salicyluricglucuronide",0.0125040857673033,0.107634688070605,0.907516604337777,"Dichotomized"
"6110","sebacatedecanedioate",-0.0621112429054015,0.12929815199132,0.630962729796735,"Dichotomized"
"6210","Smethylmethionine",-0.165823454442737,0.133982061186734,0.215844325702093,"Dichotomized"
"6310","sucrose",-0.0236898245999804,0.137283269780603,0.862996015362323,"Dichotomized"
"641","taurobetamuricholate",0.15677424213356,0.107457860680657,0.144582465561667,"Dichotomized"
"651","tauroursodeoxycholate",-0.269724171410579,0.127656413785318,0.0346100422819628,"Dichotomized"
"661","umbelliferonesulfate",-0.0868248866019187,0.112173128388821,0.438915580896972,"Dichotomized"
"671","xanthosine",-0.270661176643689,0.125446315639215,0.0309600575507622,"Dichotomized"
"681","dilinoleoylGPE182182",-0.109670771511065,0.0926880528455997,0.23672020046281,"Dichotomized"
"691","trimethylurate",-0.0915572106847229,0.0744214894271398,0.218602629716007,"Dichotomized"
"701","alphahydroxypregnanoloneglucuronide",0.0595543771336419,0.0950536639165707,0.530964571595746,"Dichotomized"
"711","alphahydroxypregnenolone3sulfate",-0.00296352807074152,0.0971813918098614,0.975672432543832,"Dichotomized"
"721","methylurate",-0.056376896040656,0.0808442035189808,0.485582308281753,"Dichotomized"
"731","stearoylGPG180",-0.0776758443570436,0.0888913786639483,0.382211508483665,"Dichotomized"
"741","hydroxypregnenolonemonosulfate1",-0.0750078822429228,0.0858365627800869,0.382202473319861,"Dichotomized"
"751","acetamidophenolsulfate",0.0120791580545105,0.0963210754838019,0.900202818299299,"Dichotomized"
"761","hydroxyphenylpropionate",-0.0806224339656501,0.0819186334160054,0.325028497923011,"Dichotomized"
"771","hydroxyphenylpropionatesulfate",-0.0800057248028728,0.0913728831052773,0.381249737328386,"Dichotomized"
"781","dimethylurate37",-0.101711419421735,0.0864010465006717,0.239115192272083,"Dichotomized"
"791","acetaminophensulfate",-0.0537818777745597,0.0879507095479653,0.540868476235703,"Dichotomized"
"801","acetylphenolsulfate4",-0.0296602964917087,0.0848789750719215,0.726757350355591,"Dichotomized"
"811","hydroxyphenylacetate4",-0.0305000601818772,0.0744480039245665,0.682038713214449,"Dichotomized"
"821","vinylguaiacolsulfate",-0.13690472095404,0.0881072672632328,0.1202222486607,"Dichotomized"
"831","alphaandrostan3alpha17alphadiolmonosulfate",0.0145120037993848,0.0821125160181773,0.859717998983852,"Dichotomized"
"841","alphaandrostan3alpha17betadiol17glucuronide",0.0435821561451716,0.102963852548291,0.672093700728923,"Dichotomized"
"851","alphaandrostan3alpha17betadioldisulfate",-0.0158185947052748,0.0946866252293093,0.867320785713446,"Dichotomized"
"861","alphaandrostan3alpha17betadiolmonosulfate2",0.0575371005456841,0.101802484144288,0.571948849825635,"Dichotomized"
"871","alphapregnan3alphaorbeta20betadioldisulfate",0.0410663801440386,0.0935629209493335,0.660721495700319,"Dichotomized"
"881","hydroxyhexanoate5",-0.062592284838138,0.0885224292593403,0.479517848137656,"Dichotomized"
"891","hydroxyindoleacetate",0.00945894295193328,0.0871299891513165,0.91355047505499,"Dichotomized"
"901","acesulfame",0.025692351202951,0.0970875581429247,0.791293946159123,"Dichotomized"
"911","adenosine35cyclicmonophosphatecAMP",-0.0559217595265081,0.0805330412390854,0.487434385594276,"Dichotomized"
"921","ADSGEGDFXAEGGGVR",-0.0363771267084869,0.0793318910718719,0.646561984213468,"Dichotomized"
"931","alphaCEHCglucuronide",0.0123870099697741,0.0886332570531853,0.888852952789711,"Dichotomized"
"941","alphaCEHCsulfate",-0.0850624984947736,0.0808153772136781,0.292545733113196,"Dichotomized"
"951","benzoylcarnitine",0.0488140545967469,0.119380522098367,0.682616988909023,"Dichotomized"
"961","bradykinindesarg9",-0.122976038029814,0.0723829385503902,0.0893258856045832,"Dichotomized"
"971","caffeicacidsulfate",-0.0389288081960175,0.0869530911955936,0.654370474840165,"Dichotomized"
"981","campesterol",0.0379878263900117,0.0768326187638832,0.621007358847117,"Dichotomized"
"991","chiroinositol",-0.0475571828348039,0.0808709005463658,0.556490019851171,"Dichotomized"
"1001","cotinine",-0.0151765515449802,0.082463634475318,0.853982605669299,"Dichotomized"
"1011","diacylglycerol16118221601831",0.0682451165739811,0.0819083293784206,0.404738162404291,"Dichotomized"
"1021","dihydroferulicacid",-0.0859973516285705,0.0827921585306666,0.298937894693704,"Dichotomized"
"1031","dimethylsulfone",0.0436914986799956,0.104302493964191,0.675294935198766,"Dichotomized"
"1041","dopamine4sulfate",-0.121633753974976,0.0797437238676551,0.127182249524265,"Dichotomized"
"1051","flavinadeninedinucleotideFAD",-0.0466497960370359,0.079954806387646,0.559589024395385,"Dichotomized"
"1061","ferulicacid4sulfate",-0.00552048477703326,0.0978937659657006,0.955029045488412,"Dichotomized"
"1071","galactonate",0.0896465471651795,0.0993171629930075,0.366722853184432,"Dichotomized"
"1081","glycocholateglucuronide1",-0.0476711654001868,0.0829549381569602,0.565518976419364,"Dichotomized"
"1091","glycolithocholate",0.00756133897580583,0.0844843655283009,0.928684664006469,"Dichotomized"
"1101","guanidinosuccinate",0.0174403617097866,0.0917578296450505,0.8492546962648,"Dichotomized"
"1111","hydroxycotinine",-0.0434742207131826,0.0942328889491638,0.644548451124419,"Dichotomized"
"1121","indolin2one",-0.0888833250544937,0.0978529901745036,0.363701098363746,"Dichotomized"
"1131","isoeugenolsulfate",-0.0840722187166954,0.0936015228127923,0.369082743584538,"Dichotomized"
"1141","Iurobilinogen",0.000361329839968186,0.0844488978324138,0.996586117422306,"Dichotomized"
"1151","malonylcarnitine",-0.244457527388851,0.105576285253428,0.0205878426857195,"Dichotomized"
"1161","myristoylcarnitineC14",0.0329520017484797,0.0824726191395321,0.689487393302983,"Dichotomized"
"1171","N2furoylglycine",-0.185045809367009,0.101703211272014,0.0688399542093318,"Dichotomized"
"1181","Nacetyl3methylhistidine",0.0032257898570281,0.0964878289190671,0.973330019205678,"Dichotomized"
"1191","Nacetylhistamine",0.0129293101724269,0.0858702624545814,0.880316538052396,"Dichotomized"
"1201","Nalphaacetylornithine",-0.0722381516454465,0.0938226874839942,0.441333514434945,"Dichotomized"
"1211","Nformylphenylalanine",-0.173350452728736,0.0769632350267093,0.0242982673426341,"Dichotomized"
"1221","Nmethyltaurine",0.00629342142952088,0.0851410949689053,0.941075988505241,"Dichotomized"
"1231","oleoylarachidonoylglycerol1812042",0.093689146324116,0.0847760038176303,0.269099986025461,"Dichotomized"
"1241","phenylacetylglutamate",-0.219634741410385,0.0750931597398255,0.00344644222190883,"Dichotomized"
"1251","pregnanoloneallopregnanolonesulfate",-0.00491748517723135,0.0817135698826653,0.952012639624283,"Dichotomized"
"1261","saccharin",-0.12057672547068,0.0902100926513445,0.181346303860841,"Dichotomized"
"1271","salicyluricglucuronide",-0.0120130518094721,0.083058199937411,0.884999736145473,"Dichotomized"
"12810","sebacatedecanedioate",-0.186185312767218,0.0835884589751855,0.0259202494748439,"Dichotomized"
"12910","Smethylmethionine",-0.0359220774014897,0.090119346902181,0.69018382603427,"Dichotomized"
"13010","sucrose",0.0262951350654621,0.0866215152009231,0.761460421153869,"Dichotomized"
"13110","taurobetamuricholate",-0.0382620165083891,0.0760065639282826,0.614680184060366,"Dichotomized"
"13210","tauroursodeoxycholate",0.0445439543070103,0.0796196187757542,0.57584814515468,"Dichotomized"
"13310","umbelliferonesulfate",-0.0610993880253221,0.0952477606508865,0.52121186301102,"Dichotomized"
"13410","xanthosine",0.142527586841537,0.0777695177563058,0.0668483612584392,"Dichotomized"
"13510","X11407",-0.119827767698102,0.153218800433598,0.434173664747233,"Dichotomized"
"13610","X11452",-0.182448947335027,0.102552375914968,0.0752265410081347,"Dichotomized"
"13710","X11485",0.00504901590085791,0.129960510613852,0.969009673534441,"Dichotomized"
"13810","X11847",0.200589780247003,0.115698572743662,0.0829664708677019,"Dichotomized"
"13910","X11852",0.0975237123274136,0.15653430463106,0.533272597119999,"Dichotomized"
"14010","X11858",0.243450048890599,0.116533953418154,0.0366995203058437,"Dichotomized"
"14110","X12007",0.0150314117256817,0.118350237109066,0.898934168323652,"Dichotomized"
"14210","X12027",-0.180944906561044,0.153224256154874,0.237636273770027,"Dichotomized"
"14310","X12126",-0.0365031437156776,0.150667694353113,0.808566425336373,"Dichotomized"
"14410","X12199",0.0775292445332556,0.119371379533212,0.516028597502403,"Dichotomized"
"14510","X12231",-0.30159977716355,0.113545363129568,0.00790255257539235,"Dichotomized"
"14610","X12257",0.0261773192270064,0.120135636851467,0.827508558053744,"Dichotomized"
"14710","X12261",-0.055196336186456,0.125387245272909,0.659787230122705,"Dichotomized"
"14810","X12306",0.0801798154509295,0.116183280708312,0.490121921352473,"Dichotomized"
"14910","X12410",0.0726986189093824,0.121950448444682,0.551086751453716,"Dichotomized"
"15010","X12456",0.19425941314557,0.11947164878865,0.10395230452757,"Dichotomized"
"15110","X12543",-0.0011483650303652,0.113630330669854,0.991936597158829,"Dichotomized"
"15210","X12565",-0.118793141300255,0.119810020318382,0.321435356961472,"Dichotomized"
"15310","X12714",0.112313778207006,0.121295917021524,0.35447271996168,"Dichotomized"
"1541","X12726",-0.087274299971434,0.120607288173697,0.469296747244727,"Dichotomized"
"1551","X12740",0.0583876468207795,0.108526733426978,0.5905753676806,"Dichotomized"
"1561","X12812",0.0493933221348602,0.13994024452114,0.724118356394818,"Dichotomized"
"1571","X12816",-0.117451302950324,0.110993311947426,0.289971744377635,"Dichotomized"
"1581","X12819",-0.0213834010295231,0.132200012799366,0.871502436982696,"Dichotomized"
"1591","X12830",-0.0922048772265409,0.124578217657308,0.459217215933058,"Dichotomized"
"1601","X13689",0.171670900642214,0.124599645544355,0.168271220273559,"Dichotomized"
"1611","X13722",0.163094817533052,0.122095816182365,0.181616724837941,"Dichotomized"
"1621","X14095",-0.046949207024074,0.125601160037063,0.708556120516902,"Dichotomized"
"1631","X14302",-0.201305994308348,0.124044485516543,0.104620783029919,"Dichotomized"
"1641","X14626",0.201140534168395,0.119138703903652,0.0913558126335054,"Dichotomized"
"1651","X14662",-0.0842774403097174,0.140567077771952,0.548804049574269,"Dichotomized"
"1661","X15220",-0.17780442922239,0.163347423969246,0.276372388501509,"Dichotomized"
"1671","X15728",-0.044271500888482,0.10282436381001,0.666792271922229,"Dichotomized"
"1681","X16124",-0.0758221270505749,0.113102590543874,0.502613257001729,"Dichotomized"
"1691","X17137",-0.0504854280436068,0.123079758246031,0.681670497312022,"Dichotomized"
"1701","X17185",-0.0847438262622191,0.130491724847314,0.516067483327929,"Dichotomized"
"1711","X17325",0.0652978986592978,0.120035045969883,0.586448159361255,"Dichotomized"
"1721","X17367",0.0232163600182937,0.113197489179199,0.837497067865991,"Dichotomized"
"1731","X17682",0.129922945122904,0.129274326307361,0.314888479609723,"Dichotomized"
"1741","X17685",-0.0717337742161921,0.116119870788085,0.536736036413744,"Dichotomized"
"1751","X18307",0.0947619843767041,0.137008855803738,0.489158028283706,"Dichotomized"
"1761","X18345",-0.00547259495099025,0.112846583517448,0.961321043779853,"Dichotomized"
"1771","X18603",-0.130445196395466,0.13532012276132,0.335058530103067,"Dichotomized"
"1781","X18938",0.0567388968514696,0.113622855665221,0.617524629917194,"Dichotomized"
"1791","X19561",0.00933401798691644,0.122297311909561,0.939162646643566,"Dichotomized"
"1801","X21295",-0.121808379879913,0.122153234023194,0.318678664748703,"Dichotomized"
"1811","X21312",0.0330804701770288,0.116753331830712,0.776918967327346,"Dichotomized"
"1821","X21315",0.0658986656075312,0.145939213706143,0.65159411715354,"Dichotomized"
"1831","X21341",0.147645131831445,0.107685035573243,0.170349054231718,"Dichotomized"
"1841","X21442",-0.0510682459700536,0.123352303646015,0.678871777942788,"Dichotomized"
"1851","X21474",-0.176283391012962,0.109889719058824,0.108673376255005,"Dichotomized"
"1861","X21659",-0.176651145498112,0.119570634052827,0.139574068248392,"Dichotomized"
"1871","X21733",-0.052052146255887,0.134174781274636,0.698058331194148,"Dichotomized"
"1881","X21752",0.0991465394043907,0.116236265673081,0.393673594224517,"Dichotomized"
"1891","X21815",0.179583663484201,0.135857781786248,0.186217970915063,"Dichotomized"
"1901","X21834",0.0896308923538534,0.135081514661946,0.506989964119928,"Dichotomized"
"1911","X22475",-0.0735773067078212,0.128426216830827,0.566702244105183,"Dichotomized"
"1921","X22509",0.201268379129314,0.12046314960679,0.0947635689285039,"Dichotomized"
"1931","X22515",-0.179935497087456,0.128422137331338,0.161176627244448,"Dichotomized"
"1941","X22520",0.0367152857777699,0.112722901218645,0.744641699200219,"Dichotomized"
"1951","X22716",0.12808977500035,0.116545193721879,0.27174333884473,"Dichotomized"
"1961","X22834",-0.00185206416680834,0.106216551044621,0.986088246021505,"Dichotomized"
"1971","X23157",0.0361500342985755,0.110970417961094,0.74460382446556,"Dichotomized"
"1981","X23160",-0.109049727388044,0.123551187936267,0.37743734110295,"Dichotomized"
"1991","X23291",-0.0320254905314395,0.122863716395227,0.79435575591698,"Dichotomized"
"2001","X23294",0.201848956928148,0.125031022192488,0.106442642676689,"Dichotomized"
"2011","X23655",-0.108532143233211,0.123168962204357,0.37822867534798,"Dichotomized"
"2021","X23776",0.0106489011203878,0.111688010647659,0.924040745522833,"Dichotomized"
"2031","X24348",0.126703395834358,0.125214237301537,0.311589271538427,"Dichotomized"
"2041","X24456",0.168212809110835,0.127572767885981,0.18731504680506,"Dichotomized"
"2051","X24542",0.10616911182135,0.113666858479819,0.350284533684687,"Dichotomized"
"2061","X24551",0.0653280352928056,0.125970035034233,0.604039846817815,"Dichotomized"
"2071","X24669",0.0544427336944506,0.105266557749999,0.605024044648811,"Dichotomized"
"2081","X24736",0.0382124087841555,0.113646369413298,0.736690199717362,"Dichotomized"
"2091","X24811",-0.199110573616191,0.109222813371759,0.0683070173513752,"Dichotomized"
"2101","X11407",-0.0390486342769412,0.0920930698634885,0.671556526955773,"Dichotomized"
"2111","X11452",0.0721843149834629,0.0869801077921282,0.406598422338988,"Dichotomized"
"2121","X11485",0.167127471874512,0.085064212385076,0.0494465006497005,"Dichotomized"
"2131","X11847",0.0816523042707964,0.0900869694510066,0.364739002004999,"Dichotomized"
"2141","X11852",-0.0116122231075742,0.0960872841703153,0.903809229289147,"Dichotomized"
"2151","X11858",0.0179344979164566,0.0819037549138635,0.826673106161118,"Dichotomized"
"2161","X12007",0.0261364015430042,0.0821570806540769,0.750388456439896,"Dichotomized"
"2171","X12027",-0.0949502660134564,0.0970446426855402,0.327867421328635,"Dichotomized"
"2181","X12126",-0.0542530599300465,0.0913643218264059,0.552639112122607,"Dichotomized"
"2191","X12199",0.0558872029175485,0.0839645235075757,0.505663638229727,"Dichotomized"
"2201","X12231",0.112496786440597,0.0861020390742432,0.191364927033185,"Dichotomized"
"2211","X12257",-0.0049134765551521,0.0872749802745752,0.955103775734025,"Dichotomized"
"2221","X12261",-0.0776973207619838,0.0789873722139248,0.325278963472859,"Dichotomized"
"2231","X12306",0.173333212034595,0.0837114264375541,0.0383958207326351,"Dichotomized"
"2241","X12410",-0.170604438342262,0.0800017517033957,0.0329650430484684,"Dichotomized"
"2251","X12456",-0.0102637772810031,0.0807034986995895,0.898798853271014,"Dichotomized"
"2261","X12543",-0.0762138960615263,0.085701336358559,0.373843767122145,"Dichotomized"
"2271","X12565",-0.0770700621864818,0.0775850413803785,0.320533382769561,"Dichotomized"
"2281","X12714",-0.0452876938713446,0.0835318724304225,0.58770784363175,"Dichotomized"
"2291","X12726",-0.136726719076967,0.0815828091389514,0.0937527648768287,"Dichotomized"
"2301","X12740",-0.0013502756220038,0.0822120184726783,0.986895886323177,"Dichotomized"
"2311","X12812",0.058028763691601,0.101282952321496,0.566687265391997,"Dichotomized"
"2321","X12816",-0.1060526472654,0.0816650789028026,0.194071249101589,"Dichotomized"
"2331","X12819",-0.0423151741368845,0.103289685023245,0.682044567369512,"Dichotomized"
"2341","X12830",-0.0693804649555185,0.0796622772794886,0.383791019336761,"Dichotomized"
"2351","X13689",-0.00292897831979822,0.0913302282899375,0.974416071344902,"Dichotomized"
"2361","X13722",-0.0688695724188517,0.0851992941563397,0.418897752705849,"Dichotomized"
"2371","X14095",0.0348371549734036,0.0884198028263531,0.693583104502691,"Dichotomized"
"2381","X14302",-0.124748827063215,0.0892029225874528,0.161967884843313,"Dichotomized"
"2391","X14626",-0.0590192073041454,0.0993498080857056,0.552475616394628,"Dichotomized"
"2401","X14662",-0.00366756306182494,0.0842459067682699,0.96527584550637,"Dichotomized"
"2411","X15220",-0.0723368493376672,0.0865626408670996,0.403346770521247,"Dichotomized"
"2421","X15728",-0.0786591860639019,0.07601330654448,0.300758534812632,"Dichotomized"
"2431","X16124",0.00337979362865145,0.0823404511230506,0.967258764425815,"Dichotomized"
"2441","X17137",-0.0529628492114691,0.0840478828084275,0.528595858505748,"Dichotomized"
"2451","X17185",-0.0741530877716136,0.096302453213208,0.441298668163385,"Dichotomized"
"2461","X17325",-0.0656756904012176,0.0812619862222906,0.418977206278266,"Dichotomized"
"2471","X17367",-0.109738762800345,0.0777160463813536,0.157935923246045,"Dichotomized"
"2481","X17682",-0.0451876704710041,0.0921669794643699,0.623935441426524,"Dichotomized"
"2491","X17685",-0.0396902634703318,0.0820453769198601,0.628556275719499,"Dichotomized"
"2501","X18307",0.0742901618845507,0.088895389753531,0.403321893325206,"Dichotomized"
"2511","X18345",0.056319157158932,0.0978158698752606,0.564772631891252,"Dichotomized"
"2521","X18603",-0.0491787858659852,0.0868633287945154,0.571283112308982,"Dichotomized"
"2531","X18938",-0.0642660234252035,0.0788079280418968,0.414799537515751,"Dichotomized"
"2541","X19561",0.0317977335920188,0.0898727301336255,0.723482421683455,"Dichotomized"
"2551","X21295",-0.175402408754775,0.0908815988073956,0.0536055793029246,"Dichotomized"
"2561","X21312",-0.0172267470214726,0.0829591143762289,0.835499560124229,"Dichotomized"
"2571","X21315",-0.125377927417533,0.0985017859227373,0.203071529750559,"Dichotomized"
"2581","X21341",-0.0511992082996162,0.087438143205294,0.558179467247809,"Dichotomized"
"2591","X21442",-0.214083006047326,0.0936677346062542,0.0222801509736502,"Dichotomized"
"2601","X21474",0.124535822294329,0.0833166757431565,0.134985273852405,"Dichotomized"
"2611","X21659",-0.0425838446048709,0.0932456551546188,0.647897839473077,"Dichotomized"
"2621","X21733",-0.131991024104791,0.0872306054608326,0.130247286753999,"Dichotomized"
"2631","X21752",0.0372180653854432,0.0872749322026107,0.669782724447757,"Dichotomized"
"2641","X21815",0.103565718182029,0.0931016119863624,0.265968581903469,"Dichotomized"
"2651","X21834",0.0441447544502907,0.0863634965595505,0.609245595692534,"Dichotomized"
"2661","X22475",-0.144969319169825,0.0880658121956212,0.0997333889727272,"Dichotomized"
"2671","X22509",0.117092561019153,0.0827671832081669,0.157149999914548,"Dichotomized"
"2681","X22515",-0.103265239615321,0.0958883524737741,0.281510625269734,"Dichotomized"
"2691","X22520",-0.0263394363798428,0.0783426669999218,0.736713972517213,"Dichotomized"
"2701","X22716",-0.0349588692553214,0.0907080856798551,0.699941302793604,"Dichotomized"
"2711","X22834",-0.0999205477200254,0.0825162366770144,0.225926129831078,"Dichotomized"
"2721","X23157",-0.0198919054688829,0.0903669847293328,0.82577489997855,"Dichotomized"
"2731","X23160",-0.00499553145421495,0.0833750638409312,0.952222239265848,"Dichotomized"
"2741","X23291",-0.0246573146989049,0.0912290797172835,0.78694553339415,"Dichotomized"
"2751","X23294",0.0543703275747624,0.0910809659684857,0.550544099262372,"Dichotomized"
"2761","X23655",-0.0260542736343872,0.0849925451965835,0.759187628052509,"Dichotomized"
"2771","X23776",-0.134600601681489,0.0822899124036046,0.101904954533976,"Dichotomized"
"2781","X24348",0.0126756371131729,0.0824511301192688,0.87781856608243,"Dichotomized"
"2791","X24456",-0.077940027969003,0.0840109591995507,0.353544302713089,"Dichotomized"
"2801","X24542",-0.114329159246362,0.0748558654259736,0.126680466276076,"Dichotomized"
"2811","X24551",0.103581172301307,0.0837960160238726,0.216417328170676,"Dichotomized"
"2821","X24669",0.183914646866142,0.0793995753779836,0.0205409251490565,"Dichotomized"
"2831","X24736",-0.0567660822743508,0.0922950019822895,0.538521405200758,"Dichotomized"
"2841","X24811",-0.154816846893972,0.0789383134114973,0.049851226123845,"Dichotomized"
"NA",NA,NA,NA,NA,"Dichotomized"
"NA.1",NA,NA,NA,NA,"Dichotomized"
"NA.2",NA,NA,NA,NA,"Dichotomized"
"NA.3",NA,NA,NA,NA,"Dichotomized"
"NA.4",NA,NA,NA,NA,"Dichotomized"
"NA.5",NA,NA,NA,NA,"Dichotomized"
"NA.6",NA,NA,NA,NA,"Dichotomized"
"NA.7",NA,NA,NA,NA,"Dichotomized"
"NA.8",NA,NA,NA,NA,"Dichotomized"
"NA.9",NA,NA,NA,NA,"Dichotomized"
"NA.10",NA,NA,NA,NA,"Dichotomized"
"NA.11",NA,NA,NA,NA,"Dichotomized"
"NA.12",NA,NA,NA,NA,"Dichotomized"
"NA.13",NA,NA,NA,NA,"Dichotomized"
"NA.14",NA,NA,NA,NA,"Dichotomized"
"NA.15",NA,NA,NA,NA,"Dichotomized"
"NA.16",NA,NA,NA,NA,"Dichotomized"
"NA.17",NA,NA,NA,NA,"Dichotomized"
"NA.18",NA,NA,NA,NA,"Dichotomized"
"NA.19",NA,NA,NA,NA,"Dichotomized"
"NA.20",NA,NA,NA,NA,"Dichotomized"
"NA.21",NA,NA,NA,NA,"Dichotomized"
"NA.22",NA,NA,NA,NA,"Dichotomized"
"NA.23",NA,NA,NA,NA,"Dichotomized"
"NA.24",NA,NA,NA,NA,"Dichotomized"
"NA.25",NA,NA,NA,NA,"Dichotomized"
"NA.26",NA,NA,NA,NA,"Dichotomized"
"NA.27",NA,NA,NA,NA,"Dichotomized"
"NA.28",NA,NA,NA,NA,"Dichotomized"
"NA.29",NA,NA,NA,NA,"Dichotomized"
"NA.30",NA,NA,NA,NA,"Dichotomized"
"NA.31",NA,NA,NA,NA,"Dichotomized"
"NA.32",NA,NA,NA,NA,"Dichotomized"
"NA.33",NA,NA,NA,NA,"Dichotomized"
"NA.34",NA,NA,NA,NA,"Dichotomized"
"NA.35",NA,NA,NA,NA,"Dichotomized"
"NA.36",NA,NA,NA,NA,"Dichotomized"
"NA.37",NA,NA,NA,NA,"Dichotomized"
"NA.38",NA,NA,NA,NA,"Dichotomized"
"NA.39",NA,NA,NA,NA,"Dichotomized"
"NA.40",NA,NA,NA,NA,"Dichotomized"
"NA.41",NA,NA,NA,NA,"Dichotomized"
"NA.42",NA,NA,NA,NA,"Dichotomized"
"NA.43",NA,NA,NA,NA,"Dichotomized"
"NA.44",NA,NA,NA,NA,"Dichotomized"
"NA.45",NA,NA,NA,NA,"Dichotomized"
"NA.46",NA,NA,NA,NA,"Dichotomized"
"NA.47",NA,NA,NA,NA,"Dichotomized"
"NA.48",NA,NA,NA,NA,"Dichotomized"
"NA.49",NA,NA,NA,NA,"Dichotomized"
"NA.50",NA,NA,NA,NA,"Dichotomized"
"NA.51",NA,NA,NA,NA,"Dichotomized"
"NA.52",NA,NA,NA,NA,"Dichotomized"
"NA.53",NA,NA,NA,NA,"Dichotomized"
"NA.54",NA,NA,NA,NA,"Dichotomized"
"NA.55",NA,NA,NA,NA,"Dichotomized"
"NA.56",NA,NA,NA,NA,"Dichotomized"
"NA.57",NA,NA,NA,NA,"Dichotomized"
"NA.58",NA,NA,NA,NA,"Dichotomized"
"NA.59",NA,NA,NA,NA,"Dichotomized"
"NA.60",NA,NA,NA,NA,"Dichotomized"
"NA.61",NA,NA,NA,NA,"Dichotomized"
"NA.62",NA,NA,NA,NA,"Dichotomized"
"NA.63",NA,NA,NA,NA,"Dichotomized"
"NA.64",NA,NA,NA,NA,"Dichotomized"
